time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-12 09:30:11,0.0,2.08696,1.75862,33833.0,-18906.0,0.0,-0.00653,-0.00489,-0.00816,-0.00653,0.00163,0.00326,-0.00489,-0.00326,-0.00489
2023-06-12 09:30:13,-0.00489,1.34388,0.95719,-2.0,-1.0,-0.00489,-0.00653,-0.00489,-0.00816,-0.00653,0.00163,0.00326,-0.00489,-0.00326,-0.00489
2023-06-12 09:30:15,-0.00489,0.94104,0.84417,-51.0,31.0,-0.00489,-0.00653,-0.00489,-0.00816,-0.00653,0.00163,0.00326,-0.00489,-0.00326,-0.00489
2023-06-12 09:30:17,-0.00326,0.899,0.83612,-2.0,98.0,-0.00326,-0.00653,-0.00489,-0.00816,-0.00653,0.00163,0.00326,-0.00489,-0.00326,-0.00489
2023-06-12 09:30:19,-0.00326,1.78313,1.64302,612.0,1048.0,-0.00326,-0.00653,-0.00489,-0.00816,-0.00653,0.00163,0.00326,-0.00489,-0.00326,-0.00489
2023-06-12 09:30:21,0.0,2.68022,1.9055,17.0,1416.0,0.0,-0.00653,-0.00489,-0.00816,-0.00653,0.00163,0.00326,-0.00489,-0.00326,-0.00489
2023-06-12 09:30:23,0.0,2.49228,1.89724,438.0,32.0,0.0,-0.00653,-0.00489,-0.00816,-0.00653,0.00163,0.00326,-0.00489,-0.00326,-0.00489
2023-06-12 09:30:25,0.0,2.42595,1.88066,0.0,-1.0,0.0,-0.00653,-0.00489,-0.00816,-0.00653,0.00163,0.00326,-0.00489,-0.00326,-0.00489
2023-06-12 09:30:27,0.00163,2.41526,2.09208,-2.0,90.0,0.00163,-0.00653,-0.00489,-0.00816,-0.00653,0.00163,0.00326,-0.00489,-0.00326,-0.00489
2023-06-12 09:30:28,0.00163,3.00678,2.38998,1.0,-600.0,0.00163,-0.00653,-0.00489,-0.00816,-0.00653,0.00163,0.00326,-0.00489,-0.00326,-0.00489
2023-06-12 09:30:30,0.0,3.4913,2.47482,-2.0,-1.0,0.0,-0.00653,-0.00489,-0.00816,-0.00653,0.00163,0.00326,-0.00489,-0.00326,-0.00489
2023-06-12 09:30:32,0.00163,3.55096,2.54965,2162.0,61.0,0.00163,-0.00653,-0.00489,-0.00816,-0.00653,0.00163,0.00326,-0.00489,-0.00326,-0.00489
2023-06-12 09:30:34,0.0,2.52321,2.37912,30.0,-251.0,0.0,-0.00653,-0.00489,-0.00816,-0.00653,0.00163,0.00326,-0.00489,-0.00326,-0.00489
2023-06-12 09:30:36,0.00163,2.80975,2.68726,-341.0,434.0,0.00163,-0.00653,-0.00489,-0.00816,-0.00653,0.00163,0.00326,-0.00489,-0.00326,-0.00489
2023-06-12 09:30:38,0.00163,2.15657,2.463,163.0,299.0,0.00163,-0.00653,-0.00489,-0.00816,-0.00653,0.00163,0.00326,-0.00489,-0.00326,-0.00489
