time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-31 10:00:13,0.0,0.25896,0.50505,0.0,1245.0,0.0,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:15,0.00249,0.25807,0.50361,-1.0,200.0,0.00249,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:17,0.00249,0.25954,0.50333,0.0,71.0,0.00249,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:19,0.00249,0.23326,0.47899,0.0,10.0,0.00249,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:21,0.00249,0.23753,0.48727,-100.0,0.0,0.00249,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:23,0.00249,0.24164,0.48445,-50.0,0.0,0.00249,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:25,0.00249,0.26457,0.49588,-1.0,1.0,0.00249,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:26,0.00249,0.26557,0.49117,-1134.0,0.0,0.00249,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:28,0.0,0.27042,0.49525,0.0,100.0,0.0,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:30,0.00249,0.2637,0.48926,0.0,80.0,0.00249,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:32,0.00249,0.24517,0.50856,10.0,0.0,0.00249,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:34,0.0,0.24589,0.50254,-2990.0,211.0,0.0,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:36,0.0,0.23029,0.52757,0.0,-528.0,0.0,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:38,0.00249,0.22297,0.52679,0.0,-294.0,0.00249,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:39,0.00249,0.22806,0.52786,0.0,490.0,0.00249,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:41,0.00499,0.21654,0.64848,0.0,50.0,0.00499,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:43,0.00249,0.23922,0.73461,0.0,-50.0,0.00249,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:45,0.00748,1.36888,1.05736,77109.0,-25265.0,0.00748,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:47,0.00748,1.40424,1.05844,0.0,337.0,0.00748,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:49,0.00998,1.54411,1.08152,0.0,30.0,0.00998,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:51,0.00748,1.40449,1.07307,0.0,0.0,0.00748,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:52,0.00748,1.61648,1.09214,0.0,100.0,0.00748,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
2023-05-31 10:00:54,0.00998,1.62186,1.09752,50.0,0.0,0.00998,-0.00249,0.0,0.00499,0.00499,0.01247,0.01247,0.01995,0.01746,0.01746
