time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-15 11:00:15,0.0,0.94585,0.89476,0.0,-193.0,0.0,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:17,0.0,0.97616,0.9016,10.0,10.0,0.0,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:19,0.0,0.49736,0.75495,-10075.0,11508.0,0.0,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:21,0.0,0.52444,0.7592,0.0,-30.0,0.0,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:23,0.0,0.51806,0.75651,0.0,0.0,0.0,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:25,0.0,0.51721,0.74969,0.0,2.0,0.0,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:27,-0.00178,0.51158,0.74733,10.0,-64.0,-0.00178,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:28,-0.00178,0.51117,0.74805,0.0,0.0,-0.00178,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:30,0.0,0.52261,0.75166,-36.0,0.0,0.0,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:32,-0.00178,0.51479,0.74749,-9.0,-128.0,-0.00178,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:34,0.0,0.51423,0.76765,0.0,100.0,0.0,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:36,0.0,0.50348,0.76366,-5.0,0.0,0.0,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:38,0.0,0.40685,0.73006,0.0,1.0,0.0,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:40,0.0,0.4086,0.73079,0.0,-1.0,0.0,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:42,0.0,0.40848,0.73117,1.0,25.0,0.0,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:43,0.0,0.42865,0.74597,0.0,-2927.0,0.0,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:45,-0.00178,0.43666,0.74781,1.0,0.0,-0.00178,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:47,-0.00178,0.44373,0.75134,0.0,-7.0,-0.00178,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:49,-0.00178,0.45148,0.75474,0.0,25.0,-0.00178,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
2023-06-15 11:00:51,-0.00178,0.44637,0.7621,0.0,0.0,-0.00178,0.0,0.0,0.00178,0.00178,0.00355,0.00355,-0.00533,-0.00533,-0.00355
