time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-19 09:20:13,0.0,4.02317,3.38225,20205.0,-482.0,0.0,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:15,0.0,2.74843,2.98975,-154.0,1306.0,0.0,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:17,0.0,2.87001,3.52902,10170.0,-1458.0,0.0,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:19,-0.00173,6.19031,4.16044,9453.0,-5.0,-0.00173,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:20,-0.00691,7.70229,3.52948,1653.0,-314.0,-0.00691,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:22,-0.00864,2.24481,1.90267,-16938.0,325.0,-0.00864,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:24,-0.01209,0.07315,1.38952,-599.0,312.0,-0.01209,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:26,-0.01036,0.07099,1.22862,-56.0,-814.0,-0.01036,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:28,-0.01209,0.06269,0.84131,-12790.0,1563.0,-0.01209,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:30,-0.01209,0.07141,0.89143,664.0,-101.0,-0.01209,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:32,-0.01036,0.95548,1.75888,12735.0,-2606.0,-0.01036,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:34,-0.00864,0.5486,1.60719,591.0,386.0,-0.00864,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:36,-0.01036,0.48118,1.4029,-42.0,500.0,-0.01036,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:37,-0.01036,0.52038,1.39217,723.0,9.0,-0.01036,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:39,-0.01036,0.06759,1.00822,1.0,0.0,-0.01036,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:41,-0.01209,0.0924,1.01908,-111.0,49.0,-0.01209,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:43,-0.01209,0.09416,0.99466,2.0,753.0,-0.01209,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:45,-0.01209,0.11396,1.0509,97.0,-10.0,-0.01209,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:47,-0.01209,0.11351,1.04405,-55.0,20.0,-0.01209,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:49,-0.01036,0.63665,1.37508,-11.0,173.0,-0.01036,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:51,-0.01036,0.29374,1.11893,0.0,29.0,-0.01036,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:52,-0.01036,0.28948,1.2339,14.0,286.0,-0.01036,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:54,-0.00864,0.28398,1.23304,0.0,13.0,-0.00864,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
2023-06-19 09:20:56,-0.01036,0.27541,1.24657,75.0,168.0,-0.01036,-0.01727,-0.019,-0.01382,-0.02073,-0.00345,-0.00173,-0.01382,-0.01209,-0.00864
