time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-07 09:30:12,0.0,0.62658,1.45542,189.0,1064.0,0.0,0.00053,0.00053,0.00427,0.00427,-0.00267,-0.00267,-0.01014,-0.01014,-0.00694
2023-06-07 09:30:14,0.00213,0.88152,1.76237,26476.0,-968.0,0.00213,0.00053,0.00053,0.00427,0.00427,-0.00267,-0.00267,-0.01014,-0.01014,-0.00694
2023-06-07 09:30:16,0.00053,0.84514,1.69778,0.0,0.0,0.00053,0.00053,0.00053,0.00427,0.00427,-0.00267,-0.00267,-0.01014,-0.01014,-0.00694
2023-06-07 09:30:17,0.00267,1.61918,2.25544,15006.0,-9599.0,0.00267,0.00053,0.00053,0.00427,0.00427,-0.00267,-0.00267,-0.01014,-0.01014,-0.00694
2023-06-07 09:30:19,0.00213,0.60119,1.50281,-233.0,-1519.0,0.00213,0.00053,0.00053,0.00427,0.00427,-0.00267,-0.00267,-0.01014,-0.01014,-0.00694
2023-06-07 09:30:21,0.00213,1.10303,1.72288,-59.0,-248.0,0.00213,0.00053,0.00053,0.00427,0.00427,-0.00267,-0.00267,-0.01014,-0.01014,-0.00694
2023-06-07 09:30:23,0.0016,1.41962,2.32122,-1.0,-12003.0,0.0016,0.00053,0.00053,0.00427,0.00427,-0.00267,-0.00267,-0.01014,-0.01014,-0.00694
2023-06-07 09:30:25,0.00213,1.05242,1.75386,-1107.0,498.0,0.00213,0.00053,0.00053,0.00427,0.00427,-0.00267,-0.00267,-0.01014,-0.01014,-0.00694
2023-06-07 09:30:27,0.00213,1.10552,1.82242,-1.0,900.0,0.00213,0.00053,0.00053,0.00427,0.00427,-0.00267,-0.00267,-0.01014,-0.01014,-0.00694
2023-06-07 09:30:29,0.0016,1.04682,2.20111,-12.0,78.0,0.0016,0.00053,0.00053,0.00427,0.00427,-0.00267,-0.00267,-0.01014,-0.01014,-0.00694
2023-06-07 09:30:31,0.00267,1.73934,2.2401,-5875.0,94.0,0.00267,0.00053,0.00053,0.00427,0.00427,-0.00267,-0.00267,-0.01014,-0.01014,-0.00694
