time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-11 09:30:14,0.0,0.27737,0.19374,1.0,1987.0,0.0,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:16,0.0,0.23397,0.17839,0.0,100.0,0.0,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:18,0.0,0.73892,0.21525,0.0,1669.0,0.0,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:19,0.0,0.52392,0.20062,0.0,2412.0,0.0,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:21,0.0,0.51604,0.20329,205.0,41.0,0.0,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:23,0.00206,0.81147,0.23059,141.0,1010.0,0.00206,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:25,0.00412,0.68248,0.2511,0.0,2865.0,0.00412,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:27,0.00619,0.6773,0.23297,-276.0,-2302.0,0.00619,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:29,0.00619,1.4932,0.24882,-1215.0,0.0,0.00619,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:31,0.01031,0.80693,0.68658,22261.0,-9573.0,0.01031,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:32,0.00825,0.90192,0.20331,0.0,100.0,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:34,0.00619,0.62547,0.74796,0.0,617.0,0.00619,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:36,0.00619,0.49825,0.13976,-51.0,0.0,0.00619,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:38,0.00619,0.3392,0.15168,0.0,350.0,0.00619,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:40,0.00825,1.57954,0.79134,41998.0,-9321.0,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:42,0.00619,1.25433,0.29667,168.0,-201.0,0.00619,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:44,0.00619,1.51988,0.29345,10.0,0.0,0.00619,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:45,0.00619,1.52243,0.30053,-50.0,40.0,0.00619,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:47,0.00619,1.22445,0.28128,0.0,1619.0,0.00619,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:49,0.00619,0.75968,0.25649,-14.0,5857.0,0.00619,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:51,0.00825,1.19404,0.36527,0.0,0.0,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:53,0.00619,0.97921,0.27349,0.0,0.0,0.00619,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:55,0.00619,1.12958,0.36457,0.0,0.0,0.00619,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:57,0.00619,0.90874,0.36618,0.0,2846.0,0.00619,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:30:59,0.00619,0.86537,0.82291,0.0,6280.0,0.00619,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474,0.02474,0.0268
2023-05-11 09:31:00,0.00619,0.70249,0.34732,0.0,5049.0,0.00619,-0.00412,-0.00412,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:02,0.00619,0.49645,0.73753,100.0,-31.0,0.00619,-0.00412,-0.00412,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:04,0.01237,0.40076,0.715,-2329.0,3213.0,0.01237,-0.00412,-0.00412,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:06,0.00825,0.47404,0.28725,-39493.0,7472.0,0.00825,-0.00412,-0.00412,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:08,0.00825,0.46736,0.32025,-5.0,0.0,0.00825,0.00825,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:10,0.00619,0.53779,0.78673,0.0,13.0,0.00619,0.00825,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:12,0.00825,0.57331,0.84776,1.0,500.0,0.00825,0.00825,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:14,0.00825,0.54245,0.34383,-39334.0,6598.0,0.00825,0.00825,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:16,0.00619,0.61406,0.34584,0.0,0.0,0.00619,0.00825,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:18,0.00825,0.55932,0.33197,-204.0,0.0,0.00825,0.00825,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:19,0.00825,0.56999,0.34053,0.0,0.0,0.00825,0.00825,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:21,0.00825,0.53753,0.33092,-515.0,0.0,0.00825,0.00825,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:23,0.00825,0.48341,0.31657,-100.0,0.0,0.00825,0.00825,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:25,0.00825,0.52375,0.82146,41320.0,-6886.0,0.00825,0.00825,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:27,0.00825,0.48397,0.80471,0.0,0.0,0.00825,0.00825,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:29,0.00825,0.46874,0.79603,8.0,0.0,0.00825,0.00825,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:31,0.01031,0.49463,0.80823,500.0,0.0,0.01031,0.00825,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:32,0.01031,0.49291,0.79871,5.0,0.0,0.01031,0.00825,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:34,0.00825,0.71334,0.85545,0.0,-504.0,0.00825,0.00825,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:36,0.00825,0.64527,0.33729,500.0,0.0,0.00825,0.00825,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
2023-05-11 09:31:38,0.00825,0.71578,0.3474,700.0,0.0,0.00825,0.00825,0.00825,-0.00412,-0.00412,0.01031,0.01237,0.02474,0.02474,0.02474
