time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-15 09:20:17,0.0,0.28389,0.36419,-5.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:18,0.0,0.33384,0.35922,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:20,0.0,0.29263,0.33826,-29.0,21.0,0.0,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:22,0.0,0.39565,0.33826,0.0,1472.0,0.0,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:24,0.00175,0.46868,0.36954,0.0,1.0,0.00175,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:26,0.0,0.43109,0.35738,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:28,-0.00175,0.14085,0.24199,26.0,0.0,-0.00175,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:30,0.0,0.25349,0.32221,-2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:31,-0.00175,0.27704,0.31352,0.0,0.0,-0.00175,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:33,-0.00175,0.23608,0.25723,-34.0,3.0,-0.00175,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:35,-0.0035,0.19686,0.24171,-26.0,0.0,-0.0035,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:37,-0.00175,0.17332,0.23233,-17.0,0.0,-0.00175,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:39,-0.00175,0.15977,0.22715,0.0,70.0,-0.00175,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:41,-0.00175,0.17329,0.23316,149.0,0.0,-0.00175,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:43,-0.00175,0.18879,0.2391,-1.0,100.0,-0.00175,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:45,-0.00175,0.17203,0.23403,-98.0,0.0,-0.00175,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:46,-0.0035,0.27887,0.277,0.0,0.0,-0.0035,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:48,-0.0035,0.32175,0.27192,0.0,-2.0,-0.0035,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:50,-0.00525,0.20311,0.23679,0.0,0.0,-0.00525,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:52,-0.0035,0.20825,0.23942,-4.0,0.0,-0.0035,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:54,-0.00525,0.21585,0.23825,-33.0,-33.0,-0.00525,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:56,-0.00525,0.20787,0.22949,0.0,108.0,-0.00525,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:20:58,-0.00525,0.21281,0.23614,-8.0,0.0,-0.00525,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:21:00,-0.00876,0.46638,0.36431,0.0,-3.0,-0.00876,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977,0.02977,0.02102
2023-06-15 09:21:01,-0.01051,0.47863,0.38223,0.0,-131.0,-0.01051,0.0,0.0,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977
2023-06-15 09:21:03,-0.01051,0.3915,0.47,-11.0,-3.0,-0.01051,-0.01226,-0.01051,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977
2023-06-15 09:21:05,-0.01401,0.17162,0.449,5.0,0.0,-0.01401,-0.01226,-0.01051,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977
2023-06-15 09:21:07,-0.01226,0.19198,0.47485,-9.0,-125.0,-0.01226,-0.01226,-0.01051,0.0,0.0,0.0,0.0,0.01926,0.01751,0.02977
