time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-11 09:20:25,0.0,2.20517,0.52387,-60.0,1.0,0.0,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:20:27,-0.00202,1.49777,0.41085,0.0,12973.0,-0.00202,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:20:29,-0.00202,1.43034,0.40467,0.0,-15.0,-0.00202,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:20:31,-0.00202,1.46737,0.40681,0.0,1.0,-0.00202,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:20:32,-0.00202,1.57611,0.41247,0.0,15.0,-0.00202,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:20:34,-0.00202,1.61636,0.41986,0.0,-14.0,-0.00202,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:20:36,-0.00202,1.63192,0.41326,0.0,0.0,-0.00202,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:20:38,-0.00202,0.46609,0.19443,-100.0,0.0,-0.00202,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:20:40,-0.00202,0.45046,0.19072,-221.0,0.0,-0.00202,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:20:42,-0.00404,0.50622,0.21988,0.0,12229.0,-0.00404,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:20:44,-0.00404,0.50742,0.22252,10.0,20.0,-0.00404,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:20:45,-0.00404,0.57477,0.22382,0.0,0.0,-0.00404,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:20:47,-0.00404,0.47924,0.27055,19.0,0.0,-0.00404,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:20:49,-0.00505,0.48952,0.27213,5.0,-50.0,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:20:51,-0.00404,0.69634,0.29388,0.0,0.0,-0.00404,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:20:53,-0.00505,0.69852,0.29689,-5.0,63.0,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:20:55,-0.00505,0.74005,0.30292,0.0,-228.0,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:20:57,-0.00505,0.74808,0.30553,0.0,0.0,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:20:58,-0.00505,0.79079,0.31038,-1.0,-1.0,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807,0.00807,-0.00505
2023-05-11 09:21:00,-0.00505,0.80001,0.31167,0.0,-10.0,-0.00505,0.0,0.0,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:02,-0.00505,0.82817,0.31471,0.0,-400.0,-0.00505,0.0,0.0,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:04,-0.00505,0.82835,0.31372,-54.0,10.0,-0.00505,0.0,0.0,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:06,-0.00505,0.8257,0.31349,0.0,100.0,-0.00505,0.0,0.0,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:08,-0.00505,0.7963,0.31595,0.0,0.0,-0.00505,0.0,0.0,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:10,-0.00505,0.78411,0.32269,0.0,1.0,-0.00505,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:12,-0.00505,0.7564,0.31922,0.0,510.0,-0.00505,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:13,-0.00505,0.75637,0.3195,0.0,880.0,-0.00505,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:15,-0.00505,0.75465,0.31919,0.0,0.0,-0.00505,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:17,-0.00605,0.45255,0.30055,0.0,0.0,-0.00605,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:19,-0.00605,0.46287,0.3045,0.0,-499.0,-0.00605,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:21,-0.00605,0.46501,0.30481,0.0,0.0,-0.00605,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:23,-0.00605,0.37311,0.29785,-144.0,-1480.0,-0.00605,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:25,-0.00605,0.46386,0.30033,0.0,0.0,-0.00605,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:26,-0.00605,0.37823,0.29675,-100.0,10.0,-0.00605,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:28,-0.00505,0.37692,0.29623,-50.0,10.0,-0.00505,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:30,-0.00605,0.40521,0.30403,0.0,2.0,-0.00605,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:32,-0.00605,0.36483,0.29212,448.0,1905.0,-0.00605,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:34,-0.00605,0.38588,0.29574,-100.0,-350.0,-0.00605,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:36,-0.00605,0.33521,0.2787,0.0,0.0,-0.00605,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:38,-0.00605,0.42443,0.30132,0.0,-10.0,-0.00605,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:40,-0.00605,0.4171,0.30041,0.0,-18.0,-0.00605,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:41,-0.00505,0.40606,0.29687,0.0,1.0,-0.00505,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:43,-0.00404,0.56875,0.3218,0.0,686.0,-0.00404,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:45,-0.00404,0.43324,0.28877,-10.0,50.0,-0.00404,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:47,-0.00202,3.76142,0.33067,1309.0,-10291.0,-0.00202,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:49,-0.00202,2.03637,0.23485,-1432.0,10312.0,-0.00202,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:51,-0.00303,0.96229,0.22834,-645.0,-18.0,-0.00303,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:53,-0.00202,4.60542,0.29895,0.0,1.0,-0.00202,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:55,-0.00202,5.67645,0.30074,15.0,0.0,-0.00202,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:57,-0.00101,5.94495,0.30149,-20.0,-20.0,-0.00101,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:21:58,-0.00202,2.38309,0.29544,0.0,-77.0,-0.00202,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101,0.00303,0.00807
2023-05-11 09:22:00,-0.00101,2.11538,0.28286,-5.0,85.0,-0.00101,-0.00505,-0.00505,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:02,-0.00101,2.04562,0.28644,0.0,219.0,-0.00101,-0.00505,-0.00505,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:04,-0.00101,2.03848,0.26872,0.0,14.0,-0.00101,-0.00505,-0.00505,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:06,-0.00202,2.17113,0.27348,0.0,-22.0,-0.00202,-0.00505,-0.00505,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:08,-0.00202,2.35909,0.27412,0.0,1.0,-0.00202,-0.00202,-0.00101,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:10,-0.00202,2.69369,0.29594,0.0,1.0,-0.00202,-0.00202,-0.00101,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:12,-0.00202,0.81773,0.23382,-100.0,0.0,-0.00202,-0.00202,-0.00101,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:13,-0.00202,0.8386,0.23572,0.0,-9.0,-0.00202,-0.00202,-0.00101,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:15,-0.00303,0.76202,0.23354,0.0,0.0,-0.00303,-0.00202,-0.00101,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:17,-0.00202,2.39313,0.29373,277.0,-10455.0,-0.00202,-0.00202,-0.00101,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:19,-0.00202,2.36427,0.29027,0.0,1.0,-0.00202,-0.00202,-0.00101,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:21,-0.00202,2.17406,0.28831,0.0,-5.0,-0.00202,-0.00202,-0.00101,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:23,-0.00101,2.14931,0.28784,-10.0,1.0,-0.00101,-0.00202,-0.00101,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:25,-0.00101,2.09577,0.28644,-20.0,0.0,-0.00101,-0.00202,-0.00101,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:27,-0.00101,1.67821,0.28391,10.0,0.0,-0.00101,-0.00202,-0.00101,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:29,-0.00202,1.65992,0.2904,-9.0,-100.0,-0.00202,-0.00202,-0.00101,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:30,-0.00202,1.52497,0.28766,0.0,126.0,-0.00202,-0.00202,-0.00101,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:32,-0.00101,1.51768,0.28196,-10.0,0.0,-0.00101,-0.00202,-0.00101,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:34,-0.00101,1.51388,0.27919,-22.0,0.0,-0.00101,-0.00202,-0.00101,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
2023-05-11 09:22:36,-0.00101,1.51388,0.27896,0.0,10.0,-0.00101,-0.00202,-0.00101,-0.00505,-0.00505,0.0,0.0,-0.00202,-0.00202,0.00101
