time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-21 09:20:12,0.0,1.14183,2.31148,0.0,739.0,0.0,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:14,0.00286,1.01863,1.73205,0.0,10.0,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:16,0.00357,1.51981,2.33527,0.0,10.0,0.00357,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:17,0.00286,1.82208,3.35482,1592.0,-343.0,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:19,0.00571,6.98315,4.10185,0.0,19.0,0.00571,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:21,0.00714,8.6032,3.76703,3576.0,0.0,0.00714,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:22,0.00714,8.5872,3.57633,-40.0,0.0,0.00714,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:24,0.00857,11.53971,7.37084,950.0,20.0,0.00857,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:26,0.00857,9.39234,2.33653,5.0,5414.0,0.00857,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:27,0.00857,11.38515,2.51772,-58.0,0.0,0.00857,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:29,0.00857,17.43099,2.36961,35.0,120.0,0.00857,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:31,0.00857,17.61258,2.14209,6045.0,-472.0,0.00857,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:32,0.00643,0.42038,1.07441,79.0,24.0,0.00643,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:34,0.0,0.4106,1.13517,0.0,0.0,0.0,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:36,0.00714,0.83094,1.38989,2379.0,0.0,0.00714,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:37,0.00071,0.46149,1.15742,0.0,100.0,0.00071,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:39,0.00643,0.47084,1.16349,31.0,15.0,0.00643,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:40,0.00714,0.55469,1.15184,-10.0,0.0,0.00714,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:42,0.00643,0.96073,1.34194,3151.0,34.0,0.00643,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:44,0.00143,0.41718,0.98926,-812.0,0.0,0.00143,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:46,0.00643,0.39726,1.04681,0.0,0.0,0.00643,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:47,0.00143,0.48227,1.09111,0.0,0.0,0.00143,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:49,0.00214,0.46639,1.06393,1.0,-10.0,0.00214,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:50,0.00643,1.18985,0.87828,-1716.0,0.0,0.00643,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:52,0.00286,1.10092,0.84025,10.0,212.0,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:54,0.00286,0.99064,0.94687,0.0,10.0,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:55,0.00286,0.9071,0.95137,0.0,-65.0,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:57,0.00286,0.49763,0.78416,5.0,0.0,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:20:59,0.00286,0.54607,0.80552,1.0,-4.0,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929,-0.01429,-0.01571
2023-06-21 09:21:00,0.00214,0.57115,0.80917,0.0,-22.0,0.00214,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:02,-0.00143,0.99022,2.32527,386.0,-7229.0,-0.00143,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:04,-0.00214,0.4553,2.23848,0.0,-293.0,-0.00214,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:05,-0.00286,0.26802,0.80821,-2098.0,530.0,-0.00286,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:07,-0.00357,0.42258,0.25825,-393.0,1281.0,-0.00357,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:09,-0.00429,0.65319,0.3797,0.0,82.0,-0.00429,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:10,-0.00571,0.34007,0.18693,0.0,80.0,-0.00571,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:12,-0.00643,0.49723,0.18268,0.0,92.0,-0.00643,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:14,-0.00714,0.32898,0.3365,2084.0,-872.0,-0.00714,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:15,-0.00643,0.11877,0.29851,0.0,268.0,-0.00643,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:17,-0.00643,0.1197,0.52885,0.0,-3952.0,-0.00643,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:19,-0.00714,0.39698,0.17317,-1161.0,708.0,-0.00714,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:20,-0.00571,0.23067,0.14675,130.0,-851.0,-0.00571,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:22,-0.00643,0.23178,0.15226,42.0,20.0,-0.00643,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:24,-0.00643,0.27433,0.22916,-1.0,-36.0,-0.00643,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:25,-0.00643,0.1527,0.12445,-886.0,104.0,-0.00643,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:27,-0.00429,0.45005,0.22635,0.0,1.0,-0.00429,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:29,-0.00643,0.1836,0.18471,40.0,4114.0,-0.00643,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:30,-0.00429,0.12545,0.34467,3.0,287.0,-0.00429,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:32,-0.00714,0.40868,0.21793,0.0,132.0,-0.00714,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:33,-0.00571,0.1064,0.10886,-1124.0,0.0,-0.00571,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:35,-0.00571,0.16493,0.20099,-60.0,2937.0,-0.00571,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:37,-0.00643,0.15126,0.11955,-1.0,1.0,-0.00643,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:38,-0.00714,0.13646,0.1131,44.0,-110.0,-0.00714,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:40,-0.00929,0.3576,0.1475,50.0,201.0,-0.00929,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:42,-0.00857,0.44651,0.14251,0.0,51.0,-0.00857,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:43,-0.01,0.22569,0.11706,0.0,0.0,-0.01,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:45,-0.01071,0.16787,0.10923,20.0,0.0,-0.01071,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:47,-0.01071,0.10888,0.07009,-12.0,-37.0,-0.01071,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:48,-0.01071,0.12504,0.07416,0.0,119.0,-0.01071,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:50,-0.01071,0.14309,0.0743,0.0,59.0,-0.01071,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:52,-0.01214,0.22255,0.09136,-16.0,885.0,-0.01214,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:53,-0.01214,0.19782,0.10558,-51.0,-39.0,-0.01214,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:55,-0.01143,0.26509,0.10557,-20.0,36.0,-0.01143,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:57,-0.01214,0.1005,0.0493,0.0,525.0,-0.01214,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:21:58,-0.00929,0.16164,0.04498,0.0,-53.0,-0.00929,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005,0.00357,-0.00929
2023-06-21 09:22:00,-0.00643,0.27784,0.1534,0.0,431.0,-0.00643,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:02,-0.005,0.37942,0.49822,-1880.0,-3106.0,-0.005,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:03,-0.005,0.58667,0.53343,71.0,1.0,-0.005,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:05,-0.005,0.5301,0.19627,-50.0,0.0,-0.005,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:07,-0.00571,0.15261,0.05901,5.0,0.0,-0.00571,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:08,-0.00571,0.89847,0.13493,0.0,10.0,-0.00571,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:10,-0.005,0.3534,0.06863,-823.0,1005.0,-0.005,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:12,-0.00714,0.39017,0.07459,-49.0,10.0,-0.00714,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:13,-0.00643,0.5998,0.11509,1.0,-62.0,-0.00643,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:15,-0.00571,0.26132,0.08461,0.0,-100.0,-0.00571,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:17,-0.005,0.11753,0.07324,0.0,8.0,-0.005,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:18,-0.005,0.05292,0.13348,0.0,130.0,-0.005,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:20,-0.00429,0.01936,0.13341,-1.0,0.0,-0.00429,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:22,-0.005,0.35971,0.17132,0.0,-27.0,-0.005,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:23,-0.00571,0.18029,0.09911,-544.0,11.0,-0.00571,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:25,-0.00571,0.18149,0.10007,0.0,0.0,-0.00571,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:27,-0.005,0.21242,0.13266,0.0,0.0,-0.005,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:28,-0.00643,0.2498,0.1089,0.0,21.0,-0.00643,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:30,-0.00714,0.30651,0.11095,0.0,0.0,-0.00714,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:32,-0.005,1.10851,0.27078,1.0,-84.0,-0.005,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:33,-0.00714,0.16654,0.07417,0.0,1054.0,-0.00714,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:35,-0.005,0.33564,0.15862,0.0,-1.0,-0.005,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:37,-0.00357,0.17526,0.148,-572.0,5.0,-0.00357,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:38,-0.00286,1.01299,0.35392,0.0,0.0,-0.00286,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:40,-0.00286,0.67258,0.40615,-10.0,534.0,-0.00286,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:42,-0.00286,0.40407,0.28535,0.0,0.0,-0.00286,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:43,0.0,0.49048,0.61228,0.0,100.0,0.0,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:45,0.0,0.8917,0.83663,-11.0,-857.0,0.0,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:47,-0.00429,0.80656,0.73609,0.0,100.0,-0.00429,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:48,-0.00429,0.35065,0.43712,-21.0,285.0,-0.00429,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:50,0.0,0.52329,0.63926,-3.0,1.0,0.0,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:51,0.0,0.45763,0.6124,-50.0,17.0,0.0,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:53,-0.00071,1.57842,1.04034,1.0,2.0,-0.00071,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:55,-0.00071,1.61473,1.0412,99.0,0.0,-0.00071,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:57,-0.00357,1.4498,0.99371,0.0,0.0,-0.00357,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:22:58,-0.00071,1.20492,0.93222,220.0,300.0,-0.00071,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143,0.01143,0.005
2023-06-21 09:23:02,-0.00071,1.86901,1.26117,-1.0,0.0,-0.00071,-0.00286,-0.00071,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143
2023-06-21 09:23:04,-0.00071,1.75811,1.23041,36.0,-1.0,-0.00071,-0.00286,-0.00071,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143
2023-06-21 09:23:05,0.00286,3.51902,1.65224,0.0,-2067.0,0.00286,-0.00286,-0.00071,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143
2023-06-21 09:23:07,0.00286,1.44223,2.29494,0.0,-1.0,0.00286,-0.00286,-0.00071,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143
2023-06-21 09:23:09,0.00357,2.43087,2.41728,1061.0,-2008.0,0.00357,-0.00286,-0.00071,-0.00643,-0.005,0.00286,0.00286,0.0,0.00071,0.01143
