time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-09 09:30:13,0.0,2.78369,0.69894,1.0,0.0,0.0,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:15,-0.00213,2.74254,0.65931,0.0,142.0,-0.00213,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:17,-0.00284,1.22632,0.57195,0.0,-34.0,-0.00284,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:19,0.00071,4.23047,0.74173,-520.0,66.0,0.00071,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:21,0.00071,3.49401,0.70204,0.0,2000.0,0.00071,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:23,0.00071,6.5074,1.11726,-50.0,0.0,0.00071,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:25,0.0,6.19545,1.10001,0.0,0.0,0.0,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:26,0.0,5.30358,0.86157,0.0,-329.0,0.0,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:28,0.0,4.56163,0.84914,0.0,100.0,0.0,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:30,0.0,1.59043,0.98651,390.0,0.0,0.0,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:32,0.0,1.47883,1.11086,-2.0,0.0,0.0,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:34,0.0,1.27515,1.0371,-714.0,0.0,0.0,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:36,0.0,1.39815,1.07291,-11.0,0.0,0.0,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:38,0.0,2.05524,1.20544,-73.0,200.0,0.0,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:40,0.0,2.03232,1.19196,0.0,300.0,0.0,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:42,-0.00071,4.19825,1.38153,-152.0,-152.0,-0.00071,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:43,-0.00071,3.59245,0.73439,-8.0,0.0,-0.00071,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:45,-0.00071,3.98673,0.78442,-2545.0,0.0,-0.00071,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:47,-0.00355,0.91315,0.62771,0.0,-211.0,-0.00355,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:49,-0.00071,15.2242,1.16003,0.0,-6118.0,-0.00071,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:51,-0.00071,14.69529,1.04874,0.0,0.0,-0.00071,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:53,-0.00071,16.38162,1.17759,0.0,2.0,-0.00071,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:55,-0.00142,16.33469,1.17754,0.0,1.0,-0.00142,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:57,-0.00142,7.28262,0.9761,0.0,0.0,-0.00142,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:30:59,-0.00142,8.51895,1.0114,-100.0,1.0,-0.00142,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213,-0.00213,0.00213
2023-06-09 09:31:00,-0.00497,0.76461,0.62001,0.0,41546.0,-0.00497,-0.00142,-0.00071,-0.00071,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:02,-0.00497,0.30253,0.45247,0.0,0.0,-0.00497,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:04,-0.00497,0.30189,0.45672,-50.0,0.0,-0.00497,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:06,-0.00142,1.155,0.6798,0.0,100.0,-0.00142,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:08,-0.00142,1.95,0.75919,0.0,100.0,-0.00142,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:10,-0.00142,1.93819,0.75253,0.0,-50.0,-0.00142,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:12,-0.00142,1.13996,0.66134,0.0,50.0,-0.00142,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:14,-0.00142,1.70614,0.7359,0.0,1.0,-0.00142,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:15,-0.00213,0.77981,0.58296,-1.0,0.0,-0.00213,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:17,-0.00213,0.65077,0.56247,0.0,3000.0,-0.00213,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:19,-0.00497,0.38648,0.55477,0.0,4.0,-0.00497,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:21,-0.00213,0.76509,0.58791,4.0,0.0,-0.00213,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:23,-0.00213,0.57377,0.55034,0.0,0.0,-0.00213,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:25,-0.00213,0.48104,0.54848,0.0,0.0,-0.00213,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:27,-0.00284,0.45813,0.54106,50.0,0.0,-0.00284,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:29,-0.00284,0.45248,0.54246,-236.0,-49.0,-0.00284,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:30,-0.00213,0.53554,0.55469,1085.0,216.0,-0.00213,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:32,-0.00284,0.77274,0.61274,0.0,20.0,-0.00284,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:34,-0.00284,0.76774,0.61365,0.0,-1.0,-0.00284,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:36,-0.00284,0.92131,0.6496,0.0,-9515.0,-0.00284,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:38,-0.00284,0.72209,0.6261,-1862.0,5634.0,-0.00284,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:40,-0.00284,0.99264,0.67206,0.0,101.0,-0.00284,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:42,-0.00213,0.96569,0.65355,0.0,0.0,-0.00213,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:44,-0.00213,0.86999,0.63625,1.0,0.0,-0.00213,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:45,-0.00284,0.52543,0.56605,0.0,200.0,-0.00284,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:47,-0.00284,0.52395,0.56602,0.0,38.0,-0.00284,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:49,-0.00284,0.50376,0.54168,0.0,222.0,-0.00284,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:51,-0.00284,0.49543,0.544,0.0,100.0,-0.00284,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:53,-0.00284,0.5945,0.58162,-11.0,-30.0,-0.00284,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:55,-0.00426,0.41044,0.53799,-1291.0,0.0,-0.00426,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:57,-0.00284,0.57223,0.57503,-19.0,11.0,-0.00284,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:31:59,-0.00284,0.55018,0.56246,-348.0,1000.0,-0.00284,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071,-0.0071,-0.00213
2023-06-09 09:32:00,-0.00284,0.43758,0.51668,-1273.0,0.0,-0.00284,-0.00497,-0.00497,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071
2023-06-09 09:32:02,-0.00355,0.36954,0.47738,0.0,0.0,-0.00355,-0.00497,-0.00497,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071
2023-06-09 09:32:04,-0.00355,0.33789,0.46907,39.0,0.0,-0.00355,-0.00355,-0.00355,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071
2023-06-09 09:32:06,-0.00355,0.54281,0.54351,0.0,100.0,-0.00355,-0.00355,-0.00355,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071
2023-06-09 09:32:08,-0.00355,0.54827,0.54497,-63.0,-400.0,-0.00355,-0.00355,-0.00355,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071
2023-06-09 09:32:10,-0.00355,0.46849,0.50261,50.0,2.0,-0.00355,-0.00355,-0.00355,-0.00497,-0.00497,-0.00142,-0.00071,-0.0071,-0.00639,-0.0071
