time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-20 10:15:13,0.0,0.37826,0.86116,-1.0,0.0,0.0,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:15,-0.00122,0.38993,0.81058,-2763.0,0.0,-0.00122,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:17,-0.00243,0.60411,0.64907,0.0,0.0,-0.00243,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:19,0.0,0.6053,0.65028,5.0,0.0,0.0,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:20,0.0,0.61026,0.64184,0.0,0.0,0.0,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:22,0.0,1.78124,1.08302,0.0,-708.0,0.0,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:24,0.0,0.54619,0.63481,0.0,1.0,0.0,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:26,-0.00243,0.57509,0.63829,0.0,0.0,-0.00243,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:28,0.0,0.55924,0.63554,-23.0,0.0,0.0,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:30,0.0,0.5398,0.63301,0.0,300.0,0.0,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:32,-0.00243,0.84348,0.63454,176.0,0.0,-0.00243,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:34,-0.00243,0.85058,0.63514,0.0,99.0,-0.00243,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:35,0.0,1.0886,0.6509,0.0,-1798.0,0.0,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:37,-0.00243,1.27726,0.89761,0.0,0.0,-0.00243,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:39,-0.00365,0.70621,0.58213,0.0,7863.0,-0.00365,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:41,-0.00365,0.47818,0.4664,0.0,75.0,-0.00365,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:43,-0.00365,0.49418,0.46735,-1.0,0.0,-0.00365,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:45,-0.00122,0.31689,0.48303,0.0,0.0,-0.00122,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:47,-0.00122,0.57146,0.47822,0.0,1.0,-0.00122,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:48,-0.00122,0.52876,0.4734,0.0,1.0,-0.00122,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:50,-0.00365,0.2164,0.39407,0.0,-10.0,-0.00365,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:52,0.0,0.18394,0.38662,-769.0,0.0,0.0,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
2023-06-20 10:15:54,-0.00365,0.18042,0.38444,0.0,100.0,-0.00365,0.0,0.0,0.00122,0.00122,-0.0073,-0.00487,-0.0073,-0.00608,-0.00608
