time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-17 11:00:18,0.0,1.03798,0.72722,0.0,-1.0,0.0,0.0,0.0,-0.01124,-0.01124,-0.00884,-0.01205,-0.01526,-0.01526,-0.01687
2023-05-17 11:00:19,0.0008,0.9809,0.73219,-1.0,0.0,0.0008,0.0,0.0,-0.01124,-0.01124,-0.00884,-0.01205,-0.01526,-0.01526,-0.01687
2023-05-17 11:00:21,0.0,0.99361,0.7329,-1.0,0.0,0.0,0.0,0.0,-0.01124,-0.01124,-0.00884,-0.01205,-0.01526,-0.01526,-0.01687
2023-05-17 11:00:23,0.0,0.97264,0.72969,0.0,1.0,0.0,0.0,0.0,-0.01124,-0.01124,-0.00884,-0.01205,-0.01526,-0.01526,-0.01687
2023-05-17 11:00:25,0.0,1.03994,0.73985,0.0,-1.0,0.0,0.0,0.0,-0.01124,-0.01124,-0.00884,-0.01205,-0.01526,-0.01526,-0.01687
2023-05-17 11:00:27,0.0,0.98834,0.6888,0.0,1.0,0.0,0.0,0.0,-0.01124,-0.01124,-0.00884,-0.01205,-0.01526,-0.01526,-0.01687
2023-05-17 11:00:29,0.0,1.47667,0.98884,-1.0,-5.0,0.0,0.0,0.0,-0.01124,-0.01124,-0.00884,-0.01205,-0.01526,-0.01526,-0.01687
2023-05-17 11:00:30,-0.0008,1.55055,1.00727,0.0,-1.0,-0.0008,0.0,0.0,-0.01124,-0.01124,-0.00884,-0.01205,-0.01526,-0.01526,-0.01687
2023-05-17 11:00:32,0.0,2.41376,1.19947,-1.0,0.0,0.0,0.0,0.0,-0.01124,-0.01124,-0.00884,-0.01205,-0.01526,-0.01526,-0.01687
2023-05-17 11:00:34,-0.0008,3.46095,1.29472,0.0,-1.0,-0.0008,0.0,0.0,-0.01124,-0.01124,-0.00884,-0.01205,-0.01526,-0.01526,-0.01687
2023-05-17 11:00:36,-0.00161,1.42458,1.57442,-1.0,0.0,-0.00161,0.0,0.0,-0.01124,-0.01124,-0.00884,-0.01205,-0.01526,-0.01526,-0.01687
2023-05-17 11:00:38,-0.0008,1.55978,1.69818,-2.0,0.0,-0.0008,0.0,0.0,-0.01124,-0.01124,-0.00884,-0.01205,-0.01526,-0.01526,-0.01687
2023-05-17 11:00:40,-0.0008,1.53359,1.67624,0.0,0.0,-0.0008,0.0,0.0,-0.01124,-0.01124,-0.00884,-0.01205,-0.01526,-0.01526,-0.01687
2023-05-17 11:00:41,-0.00161,1.36471,1.32217,-2.0,0.0,-0.00161,0.0,0.0,-0.01124,-0.01124,-0.00884,-0.01205,-0.01526,-0.01526,-0.01687
