time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-22 10:00:15,0.0,0.87667,1.16166,246.0,-1672.0,0.0,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:17,0.0,0.45609,0.92842,-205.0,-27.0,0.0,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:19,-0.00086,0.60762,0.95102,779.0,-644.0,-0.00086,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:21,-0.00086,0.79312,0.97665,-1019.0,-115.0,-0.00086,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:23,-0.00086,1.03119,1.04837,803.0,2388.0,-0.00086,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:25,-0.00173,1.05342,1.01437,0.0,-15.0,-0.00173,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:26,-0.00086,0.63189,0.8715,9545.0,-6816.0,-0.00086,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:28,-0.00086,0.47193,0.70919,0.0,237.0,-0.00086,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:30,0.00086,3.20933,1.55639,-163.0,1.0,0.00086,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:32,0.00173,4.85332,1.74562,380.0,573.0,0.00173,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:34,0.00173,1.25573,1.47584,19.0,39.0,0.00173,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:36,0.00173,1.45568,1.52151,-2336.0,10421.0,0.00173,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:38,0.00173,2.14922,1.76527,-277.0,15.0,0.00173,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:39,0.00259,2.20556,1.80971,-5.0,112.0,0.00259,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:41,0.00259,1.14701,1.57608,-2249.0,520.0,0.00259,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:43,0.00259,1.953,1.86186,401.0,-1187.0,0.00259,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:45,0.00259,1.44998,1.72759,158.0,-317.0,0.00259,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:47,0.00173,1.39937,1.62079,69.0,-134.0,0.00173,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:49,0.0,0.98369,1.09686,20.0,1.0,0.0,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
2023-05-22 10:00:51,0.0,0.90445,1.0746,46.0,174.0,0.0,0.00259,0.00259,-0.00345,-0.00431,-0.00777,-0.00863,-0.01898,-0.01898,-0.01294
