time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-16 12:30:16,0.0,1.91623,2.51557,-157.0,0.0,0.0,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
2023-06-16 12:30:18,0.0,1.17705,2.11773,-100.0,2086.0,0.0,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
2023-06-16 12:30:19,0.0,1.08965,2.21153,0.0,0.0,0.0,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
2023-06-16 12:30:21,0.0,1.17686,2.29416,1.0,-145.0,0.0,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
2023-06-16 12:30:23,0.0,1.1327,2.23153,0.0,0.0,0.0,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
2023-06-16 12:30:25,0.0,1.0499,2.25776,0.0,-1.0,0.0,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
2023-06-16 12:30:27,0.0,0.96468,2.38375,0.0,-100.0,0.0,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
2023-06-16 12:30:29,0.00069,1.34201,2.49315,0.0,0.0,0.00069,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
2023-06-16 12:30:31,-0.00139,1.68506,2.62139,-4879.0,0.0,-0.00139,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
2023-06-16 12:30:33,-0.00069,1.79722,2.81721,0.0,0.0,-0.00069,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
2023-06-16 12:30:35,-0.00139,1.47926,2.45977,0.0,-279.0,-0.00139,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
2023-06-16 12:30:36,-0.00139,2.18501,2.66897,110.0,0.0,-0.00139,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
2023-06-16 12:30:38,-0.00069,1.74718,2.41667,0.0,13.0,-0.00069,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
2023-06-16 12:30:40,-0.00139,1.78927,2.30981,-141.0,-147.0,-0.00139,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
2023-06-16 12:30:42,-0.00139,2.10599,2.45397,1.0,0.0,-0.00139,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
2023-06-16 12:30:44,-0.00139,2.07761,2.43907,0.0,9.0,-0.00139,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
2023-06-16 12:30:46,-0.00208,1.06431,1.94308,-80.0,250.0,-0.00208,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
2023-06-16 12:30:48,-0.00139,2.24877,2.36181,0.0,-644.0,-0.00139,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
2023-06-16 12:30:49,-0.00069,1.61502,2.07034,-1.0,0.0,-0.00069,-0.00139,-0.00069,0.00278,0.00278,-0.00486,-0.00486,-0.02154,-0.02154,-0.01807
