time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-14 09:20:16,0.0,0.95581,1.42029,1290.0,33.0,0.0,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:18,0.0,0.59144,1.27577,-179.0,260.0,0.0,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:20,-0.00203,0.62302,1.30335,-203.0,0.0,-0.00203,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:22,-0.00203,0.6127,1.26488,132.0,-83.0,-0.00203,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:24,-0.00203,0.55601,1.22246,156.0,1317.0,-0.00203,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:26,-0.00203,0.63339,1.24715,-3.0,202.0,-0.00203,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:28,-0.00406,0.55364,1.05037,111.0,-81.0,-0.00406,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:30,-0.00406,0.54283,1.06245,-699.0,-394.0,-0.00406,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:32,-0.00203,0.52379,1.03384,-28.0,827.0,-0.00203,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:33,-0.00203,0.61293,1.22821,85.0,266.0,-0.00203,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:35,-0.00203,0.65888,1.12786,-39.0,-197.0,-0.00203,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:37,0.0,0.74529,1.187,-93.0,-1851.0,0.0,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:39,-0.00406,0.48705,0.91156,2103.0,-56.0,-0.00406,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:41,0.0,0.61989,1.08558,-1980.0,480.0,0.0,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:43,-0.00203,0.21797,0.72982,-80.0,10.0,-0.00203,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:45,-0.00203,0.42603,1.03157,13914.0,-8544.0,-0.00203,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:47,-0.00203,0.46068,0.98069,-972.0,572.0,-0.00203,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:49,-0.00203,0.52973,0.9867,173.0,-19.0,-0.00203,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:50,0.0,0.44023,0.94679,-143.0,98.0,0.0,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
2023-06-14 09:20:52,0.0,0.50362,1.01724,965.0,518.0,0.0,0.00203,0.00203,0.00811,0.00609,-0.00609,-0.00811,-0.01014,-0.01014,-0.01826
