time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-13 10:15:13,0.0,0.21928,0.33132,0.0,-11442.0,0.0,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:15,-0.00214,0.1612,0.30981,-100.0,132.0,-0.00214,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:17,-0.00214,0.3459,0.36857,-12000.0,17537.0,-0.00214,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:19,-0.00214,0.45571,0.41252,0.0,-20.0,-0.00214,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:21,-0.00427,0.46788,0.39767,-8000.0,-399.0,-0.00427,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:23,-0.00214,0.44843,0.39246,0.0,50.0,-0.00214,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:24,-0.00427,0.48629,0.4059,1.0,5088.0,-0.00427,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:26,-0.00427,0.52417,0.39921,0.0,-408.0,-0.00427,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:28,-0.00214,0.21457,0.32069,-1.0,0.0,-0.00214,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:30,-0.00214,0.19572,0.31637,869.0,228.0,-0.00214,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:32,0.0,0.26238,0.31994,0.0,-1098.0,0.0,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:34,-0.00214,0.19014,0.30322,0.0,0.0,-0.00214,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:36,0.0,0.2038,0.30708,616.0,50.0,0.0,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:38,-0.00214,0.19512,0.32774,10.0,0.0,-0.00214,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:39,-0.00214,0.19012,0.32287,0.0,42.0,-0.00214,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:41,0.0,0.30836,0.35476,0.0,433.0,0.0,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:43,-0.00214,0.31306,0.35524,0.0,-50.0,-0.00214,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:45,-0.00214,0.29719,0.35251,30.0,4747.0,-0.00214,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:47,-0.00214,0.32409,0.33899,0.0,-640.0,-0.00214,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:49,-0.00214,0.25842,0.32037,0.0,100.0,-0.00214,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:51,-0.00214,0.27377,0.32154,-922.0,1470.0,-0.00214,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:53,-0.00214,0.27127,0.31656,-2.0,-8.0,-0.00214,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:54,0.0,0.27675,0.31752,-102.0,600.0,0.0,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:56,-0.00214,0.29299,0.32127,0.0,263.0,-0.00214,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:15:58,0.0,0.31223,0.32651,410.0,500.0,0.0,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855,0.00855,0.01709
2023-06-13 10:16:00,-0.00214,0.3446,0.33607,0.0,2220.0,-0.00214,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855
2023-06-13 10:16:02,-0.00214,0.22222,0.3101,-9436.0,26871.0,-0.00214,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855
2023-06-13 10:16:04,-0.00214,0.35881,0.34119,0.0,0.0,-0.00214,-0.00214,-0.00427,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855
2023-06-13 10:16:06,-0.00214,0.37946,0.34635,0.0,59.0,-0.00214,-0.00214,-0.00427,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855
2023-06-13 10:16:08,-0.00427,0.29818,0.32934,0.0,300.0,-0.00427,-0.00214,-0.00427,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855
2023-06-13 10:16:10,-0.00427,0.4886,0.36801,-259.0,-4743.0,-0.00427,-0.00214,-0.00427,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855
2023-06-13 10:16:11,-0.00641,0.35557,0.31784,0.0,-300.0,-0.00641,-0.00214,-0.00427,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855
2023-06-13 10:16:13,-0.00427,0.33759,0.3095,-69.0,-31.0,-0.00427,-0.00214,-0.00427,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855
2023-06-13 10:16:15,-0.00427,0.33713,0.31342,-1000.0,0.0,-0.00427,-0.00214,-0.00427,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855
2023-06-13 10:16:17,-0.00855,0.19987,0.24912,0.0,-757.0,-0.00855,-0.00214,-0.00427,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855
2023-06-13 10:16:19,-0.01068,0.0915,0.21032,19672.0,-33330.0,-0.01068,-0.00214,-0.00427,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855
2023-06-13 10:16:21,-0.01282,0.14345,0.20834,-200.0,-1075.0,-0.01282,-0.00214,-0.00427,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855
2023-06-13 10:16:23,-0.01282,0.17001,0.19158,5711.0,1467.0,-0.01282,-0.00214,-0.00427,0.00427,0.00427,0.00427,0.00427,0.00855,0.01068,0.00855
