time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-05 13:30:20,0.0,0.54504,0.48153,1.0,200.0,0.0,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:22,0.00154,0.75454,0.54127,0.0,-249.0,0.00154,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:24,0.00154,0.75114,0.5229,0.0,303.0,0.00154,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:25,0.00154,0.91607,0.56029,0.0,-270.0,0.00154,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:27,0.0,0.49784,0.44319,0.0,0.0,0.0,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:29,0.0,0.61529,0.50712,0.0,-101.0,0.0,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:31,0.0,0.49772,0.3826,-20.0,0.0,0.0,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:33,0.0,0.46832,0.36734,0.0,0.0,0.0,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:35,-0.00154,0.54548,0.39631,0.0,44.0,-0.00154,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:37,0.0,0.44255,0.36499,0.0,0.0,0.0,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:39,0.0,0.44921,0.36978,113.0,0.0,0.0,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:40,0.0,0.24301,0.51544,3.0,-70.0,0.0,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:42,0.00154,0.24862,0.50476,-20.0,1.0,0.00154,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:44,0.00154,0.27782,0.50413,0.0,0.0,0.00154,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:46,0.00154,0.28638,0.49495,0.0,54.0,0.00154,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:48,0.00154,0.3143,0.44971,0.0,10.0,0.00154,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:50,0.00154,0.34786,0.51991,-17.0,-997.0,0.00154,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:52,0.00154,0.32189,0.53114,0.0,100.0,0.00154,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:53,0.00154,0.27712,0.51261,0.0,15.0,0.00154,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:55,0.00309,0.26124,0.50653,-1.0,28.0,0.00309,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:57,0.00309,0.30732,0.5486,0.0,-30.0,0.00309,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:30:59,0.00309,0.33718,0.57703,-1.0,-1.0,0.00309,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469,0.02469,0.03086
2023-06-05 13:31:01,0.00309,0.55446,0.651,-3.0,0.0,0.00309,0.00309,0.00154,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469
2023-06-05 13:31:03,0.00309,0.5078,0.63871,0.0,600.0,0.00309,0.00309,0.00154,0.00926,0.00926,0.01235,0.01389,0.01852,0.01852,0.02469
