time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-19 09:45:14,0.0,0.65909,0.48941,-504.0,0.0,0.0,0.0011,0.0011,-0.02193,-0.02193,-0.02632,-0.02522,-0.01535,-0.01425,-0.01754
2023-05-19 09:45:16,0.0011,0.45974,0.44604,1.0,535.0,0.0011,0.0011,0.0011,-0.02193,-0.02193,-0.02632,-0.02522,-0.01535,-0.01425,-0.01754
2023-05-19 09:45:18,0.00219,0.3517,0.40881,1.0,230.0,0.00219,0.0011,0.0011,-0.02193,-0.02193,-0.02632,-0.02522,-0.01535,-0.01425,-0.01754
2023-05-19 09:45:20,0.0011,0.24264,0.33352,0.0,200.0,0.0011,0.0011,0.0011,-0.02193,-0.02193,-0.02632,-0.02522,-0.01535,-0.01425,-0.01754
2023-05-19 09:45:21,0.00329,0.22798,0.36361,9872.0,-2139.0,0.00329,0.0011,0.0011,-0.02193,-0.02193,-0.02632,-0.02522,-0.01535,-0.01425,-0.01754
2023-05-19 09:45:23,0.00877,0.3285,0.1589,-1000.0,138.0,0.00877,0.0011,0.0011,-0.02193,-0.02193,-0.02632,-0.02522,-0.01535,-0.01425,-0.01754
2023-05-19 09:45:25,0.00987,0.60596,0.37081,4547.0,-26447.0,0.00987,0.0011,0.0011,-0.02193,-0.02193,-0.02632,-0.02522,-0.01535,-0.01425,-0.01754
2023-05-19 09:45:27,0.01096,0.45552,0.35775,61.0,-757.0,0.01096,0.0011,0.0011,-0.02193,-0.02193,-0.02632,-0.02522,-0.01535,-0.01425,-0.01754
2023-05-19 09:45:29,0.00877,1.23091,0.41783,16539.0,-25759.0,0.00877,0.0011,0.0011,-0.02193,-0.02193,-0.02632,-0.02522,-0.01535,-0.01425,-0.01754
2023-05-19 09:45:31,0.01096,0.53114,0.65078,-117.0,-217.0,0.01096,0.0011,0.0011,-0.02193,-0.02193,-0.02632,-0.02522,-0.01535,-0.01425,-0.01754
2023-05-19 09:45:32,0.00877,0.11465,0.14773,125.0,-91.0,0.00877,0.0011,0.0011,-0.02193,-0.02193,-0.02632,-0.02522,-0.01535,-0.01425,-0.01754
2023-05-19 09:45:34,0.00987,0.55552,0.5678,0.0,0.0,0.00987,0.0011,0.0011,-0.02193,-0.02193,-0.02632,-0.02522,-0.01535,-0.01425,-0.01754
2023-05-19 09:45:36,0.01096,0.58196,1.03434,-25.0,-2100.0,0.01096,0.0011,0.0011,-0.02193,-0.02193,-0.02632,-0.02522,-0.01535,-0.01425,-0.01754
2023-05-19 09:45:38,0.01316,0.67744,1.11983,20.0,310.0,0.01316,0.0011,0.0011,-0.02193,-0.02193,-0.02632,-0.02522,-0.01535,-0.01425,-0.01754
