time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-13 09:20:16,0.0,0.42119,0.83474,-1.0,50.0,0.0,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:18,0.0,0.31416,0.69079,0.0,2.0,0.0,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:20,0.0,0.40546,0.83398,-14.0,-1.0,0.0,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:22,0.0,0.25455,0.6481,-1291.0,5371.0,0.0,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:24,-0.0036,0.27062,0.65489,0.0,-1.0,-0.0036,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:26,-0.0036,0.28092,0.66239,-1.0,-1.0,-0.0036,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:28,-0.0036,0.42722,0.72449,0.0,-1.0,-0.0036,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:29,-0.0018,0.42493,0.72411,0.0,0.0,-0.0018,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:31,-0.0018,0.42305,0.72291,-1.0,0.0,-0.0018,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:33,-0.0036,0.4874,0.74827,-15.0,-2.0,-0.0036,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:35,-0.0018,0.48892,0.74892,0.0,-1.0,-0.0018,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:37,-0.0018,0.49603,0.75475,-1.0,0.0,-0.0018,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:39,-0.0036,0.41622,0.68258,-494.0,2407.0,-0.0036,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:41,-0.0036,0.38564,0.83757,-100.0,-1.0,-0.0036,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:43,-0.0036,0.4609,0.91782,0.0,-268.0,-0.0036,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:45,-0.0054,0.4672,0.95217,0.0,-928.0,-0.0054,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:46,-0.0054,0.49801,0.96461,-1.0,0.0,-0.0054,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:48,-0.0054,0.37143,0.70081,199.0,0.0,-0.0054,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:50,-0.0054,0.39346,0.6987,-2.0,-181.0,-0.0054,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:52,-0.00719,0.4385,0.74395,-1.0,-1.0,-0.00719,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:54,-0.00719,0.49441,0.78592,-1.0,0.0,-0.00719,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:56,-0.00899,0.49827,0.76771,1406.0,-290.0,-0.00899,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:20:58,-0.0054,0.58256,0.82489,-1.0,-1.0,-0.0054,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719,0.0054,0.0
2023-06-13 09:21:00,-0.0054,0.52044,0.79975,-11.0,0.0,-0.0054,0.0,0.0018,0.0018,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:02,-0.01079,0.64831,0.80318,0.0,-1.0,-0.01079,0.0,0.0018,0.0018,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:04,-0.00899,0.66706,0.89604,0.0,1.0,-0.00899,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:06,-0.01079,0.40156,0.60046,1638.0,0.0,-0.01079,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:07,-0.02338,0.22007,0.29243,-1.0,0.0,-0.02338,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:09,-0.02518,0.46535,0.35731,60.0,10.0,-0.02518,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:11,-0.02518,0.55224,0.36891,0.0,241.0,-0.02518,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:13,-0.02518,0.61543,0.42053,255.0,-1231.0,-0.02518,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:15,-0.02698,0.3904,0.37465,0.0,-184.0,-0.02698,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:17,-0.02698,0.4149,0.42129,0.0,-260.0,-0.02698,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:19,-0.02698,0.40044,0.4151,0.0,0.0,-0.02698,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:21,-0.02518,0.6,0.48134,0.0,10.0,-0.02518,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:22,-0.02698,0.22566,0.3119,-2882.0,-66.0,-0.02698,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:24,-0.02698,0.2158,0.29059,0.0,-255.0,-0.02698,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:26,-0.02698,0.22732,0.2899,0.0,30.0,-0.02698,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:28,-0.02698,0.31241,0.28122,113.0,-211.0,-0.02698,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:30,-0.02698,0.32199,0.30473,0.0,-200.0,-0.02698,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:32,-0.02698,0.21484,0.29267,102.0,-1.0,-0.02698,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:34,-0.02878,0.22529,0.3004,0.0,0.0,-0.02878,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:36,-0.03058,0.08817,0.14498,-755.0,448.0,-0.03058,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:37,-0.03058,0.14638,0.15571,0.0,0.0,-0.03058,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:39,-0.03058,0.18375,0.18186,0.0,50.0,-0.03058,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:41,-0.03058,0.16096,0.2642,0.0,-82.0,-0.03058,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:43,-0.03058,0.18176,0.29964,58.0,5.0,-0.03058,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:45,-0.03058,0.23112,0.25555,-43.0,0.0,-0.03058,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:47,-0.03058,0.2232,0.21199,9.0,0.0,-0.03058,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:49,-0.03237,0.21492,0.20495,-30.0,9.0,-0.03237,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:51,-0.03237,0.20572,0.1986,0.0,0.0,-0.03237,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:53,-0.03237,0.22251,0.20637,0.0,524.0,-0.03237,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:55,-0.03237,0.2511,0.20448,103.0,434.0,-0.03237,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:56,-0.03237,0.28298,0.21895,-20.0,-26.0,-0.03237,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:21:58,-0.03237,0.20591,0.1894,0.0,100.0,-0.03237,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054,0.0,0.00719
2023-06-13 09:22:00,-0.03058,0.24317,0.18686,-100.0,441.0,-0.03058,-0.01079,-0.01079,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054
2023-06-13 09:22:02,-0.03058,0.21687,0.18432,0.0,0.0,-0.03058,-0.01079,-0.01079,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054
2023-06-13 09:22:04,-0.03058,0.19248,0.18555,0.0,129.0,-0.03058,-0.01079,-0.01079,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054
2023-06-13 09:22:06,-0.02878,0.24057,0.28629,0.0,125.0,-0.02878,-0.03058,-0.03058,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054
2023-06-13 09:22:08,-0.02878,0.23088,0.2793,0.0,-19.0,-0.02878,-0.03058,-0.03058,-0.01079,-0.01079,0.0,0.0018,-0.00899,-0.00719,0.0054
