time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-18 09:20:17,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:19,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:20,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:22,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:24,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:26,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:28,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:30,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:31,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:33,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:35,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:37,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:39,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:41,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:43,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:44,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:46,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:48,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:50,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:52,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:54,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:55,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:57,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:20:59,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:21:01,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:21:03,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:21:05,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:21:06,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:21:08,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:21:10,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:21:12,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:21:14,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:21:16,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:21:17,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:21:19,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:21:21,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:21:23,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:21:25,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:21:27,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:21:29,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:21:30,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
2023-05-18 09:21:32,0.0,4.47902,4.47902,0.0,300.0,0.0,0.0,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622,-0.12622
