time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-23 09:20:14,0.0,0.19962,0.30538,-1810.0,0.0,0.0,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:16,0.0,0.19962,0.30538,-1810.0,0.0,0.0,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:18,0.0,0.19962,0.30538,-1810.0,0.0,0.0,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:20,0.0,0.19962,0.30538,0.0,1.0,0.0,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:22,0.0,0.19962,0.30538,0.0,1.0,0.0,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:24,-0.00255,0.20287,0.30872,0.0,-1127.0,-0.00255,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:26,-0.00255,0.20287,0.30842,0.0,0.0,-0.00255,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:27,-0.00255,0.20287,0.30842,0.0,0.0,-0.00255,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:29,-0.00128,0.07787,0.29309,-2.0,0.0,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:31,-0.00128,0.07943,0.29413,108.0,0.0,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:33,-0.00128,0.07942,0.29413,-1.0,0.0,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:35,-0.00255,0.08155,0.29938,0.0,-1810.0,-0.00255,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:37,-0.00255,0.0817,0.29933,10.0,50.0,-0.00255,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:39,-0.00128,0.08167,0.29931,-2.0,0.0,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:40,-0.00128,0.12616,0.32892,3000.0,0.0,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:42,-0.00255,0.14917,0.36655,0.0,-8654.0,-0.00255,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:44,-0.00255,0.15761,0.37931,0.0,-1066.0,-0.00255,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:46,-0.00255,0.15846,0.38057,0.0,-123.0,-0.00255,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:48,-0.00255,0.15846,0.38057,0.0,-123.0,-0.00255,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:50,-0.00255,0.15848,0.38061,0.0,-13.0,-0.00255,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:51,-0.00255,0.15848,0.38061,0.0,-13.0,-0.00255,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:53,-0.00128,0.15844,0.38059,-1.0,0.0,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:55,-0.00128,0.15835,0.38053,-1.0,0.0,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:57,-0.00128,0.1583,0.3805,-1.0,0.0,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:20:59,-0.00128,0.15828,0.38049,-1.0,0.0,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255,-0.00128,0.00383
2023-05-23 09:21:01,-0.00128,0.15826,0.38047,-1.0,0.0,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255
2023-05-23 09:21:03,-0.00255,0.15822,0.38045,-2.0,0.0,-0.00255,-0.00128,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255
2023-05-23 09:21:04,-0.00255,0.11824,0.30278,0.0,22464.0,-0.00255,-0.00128,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255
2023-05-23 09:21:06,-0.00128,0.11821,0.30276,-1.0,0.0,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255
2023-05-23 09:21:08,-0.00128,0.1182,0.30275,-1.0,0.0,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255
2023-05-23 09:21:10,-0.00128,0.1182,0.30275,0.0,0.0,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255
2023-05-23 09:21:12,-0.00128,0.1182,0.30275,0.0,0.0,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255
2023-05-23 09:21:14,-0.00128,0.1182,0.30275,0.0,0.0,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255
2023-05-23 09:21:15,-0.00383,0.12561,0.31481,-8.0,0.0,-0.00383,-0.00128,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255
2023-05-23 09:21:17,0.0,0.1197,0.31104,-1628.0,0.0,0.0,-0.00128,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255
2023-05-23 09:21:19,0.0,0.12151,0.31219,122.0,0.0,0.0,-0.00128,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255
2023-05-23 09:21:21,0.0,0.1215,0.31218,0.0,5.0,0.0,-0.00128,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255
2023-05-23 09:21:23,0.0,0.1215,0.31218,0.0,5.0,0.0,-0.00128,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255
2023-05-23 09:21:25,0.0,0.12153,0.3122,2.0,0.0,0.0,-0.00128,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255
2023-05-23 09:21:27,-0.00128,0.12639,0.31997,0.0,-1275.0,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,0.0,0.00128,0.0,0.00128,0.00255
