time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-30 09:20:14,0.0,2.45362,0.64532,180.0,5.0,0.0,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:16,-0.00234,2.31063,0.64522,0.0,1.0,-0.00234,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:17,-0.00467,0.7165,0.52926,50.0,0.0,-0.00467,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:19,-0.00234,0.65528,0.52441,36.0,0.0,-0.00234,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:21,-0.00467,1.41391,0.63284,0.0,78.0,-0.00467,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:23,0.0,0.7421,0.52573,195.0,10.0,0.0,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:25,-0.00234,0.70737,0.52722,0.0,-200.0,-0.00234,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:27,-0.00234,0.83585,0.5445,483.0,0.0,-0.00234,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:29,-0.00234,0.71014,0.53085,0.0,50.0,-0.00234,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:30,-0.00234,0.65043,0.53075,-154.0,75.0,-0.00234,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:32,-0.00234,0.60517,0.52339,10.0,0.0,-0.00234,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:34,-0.00234,0.5931,0.52415,0.0,38.0,-0.00234,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:36,-0.00234,0.54408,0.51737,-19.0,0.0,-0.00234,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:38,-0.00467,0.61893,0.5197,0.0,-465.0,-0.00467,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:40,-0.00467,0.30809,0.3945,0.0,0.0,-0.00467,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:42,-0.00467,0.26476,0.38625,-30.0,20.0,-0.00467,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:43,-0.00467,0.27264,0.3875,48.0,11.0,-0.00467,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:45,-0.00701,0.27622,0.38718,0.0,97.0,-0.00701,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:47,-0.00701,0.49664,0.3867,0.0,1.0,-0.00701,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:49,-0.00701,0.51011,0.38629,0.0,1.0,-0.00701,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:51,-0.00701,0.51326,0.38133,-50.0,-52.0,-0.00701,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:53,-0.00701,0.51735,0.38137,0.0,3.0,-0.00701,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:55,-0.00701,0.24738,0.27309,0.0,1.0,-0.00701,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:56,-0.00935,0.25097,0.27412,1.0,0.0,-0.00935,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:20:58,-0.00935,0.33676,0.35301,0.0,-171.0,-0.00935,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935,0.00935,0.01402
2023-05-30 09:21:00,-0.01168,0.1849,0.32503,0.0,-10.0,-0.01168,-0.01168,-0.01168,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935
2023-05-30 09:21:02,-0.01168,0.16274,0.22264,0.0,1.0,-0.01168,-0.01168,-0.01168,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935
2023-05-30 09:21:04,-0.01168,0.15726,0.21843,0.0,0.0,-0.01168,-0.01168,-0.01168,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935
2023-05-30 09:21:06,-0.00935,0.088,0.17668,-1.0,0.0,-0.00935,-0.01168,-0.01168,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935
2023-05-30 09:21:08,-0.01168,0.0856,0.17032,13.0,1.0,-0.01168,-0.01168,-0.01168,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935
2023-05-30 09:21:10,-0.01402,0.08161,0.17457,0.0,-73.0,-0.01402,-0.01168,-0.01168,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935
2023-05-30 09:21:11,-0.01402,0.09808,0.18471,0.0,0.0,-0.01402,-0.01168,-0.01168,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935
2023-05-30 09:21:13,-0.01402,0.10869,0.19756,0.0,-137.0,-0.01402,-0.01168,-0.01168,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935
2023-05-30 09:21:15,-0.01402,0.1147,0.21432,250.0,0.0,-0.01402,-0.01168,-0.01168,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935
2023-05-30 09:21:17,-0.01636,0.12047,0.22001,-30.0,-1.0,-0.01636,-0.01168,-0.01168,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935
2023-05-30 09:21:19,-0.01869,0.12943,0.22325,0.0,-6.0,-0.01869,-0.01168,-0.01168,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935
2023-05-30 09:21:21,-0.01636,0.14686,0.25207,-50.0,-1.0,-0.01636,-0.01168,-0.01168,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935
2023-05-30 09:21:23,-0.01869,0.1195,0.24395,0.0,-20.0,-0.01869,-0.01168,-0.01168,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935
2023-05-30 09:21:25,-0.01636,0.157,0.26979,-20.0,-2.0,-0.01636,-0.01168,-0.01168,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935
2023-05-30 09:21:26,-0.01869,0.15743,0.27044,10.0,2.0,-0.01869,-0.01168,-0.01168,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935
2023-05-30 09:21:28,-0.01869,0.12886,0.25695,0.0,-19.0,-0.01869,-0.01168,-0.01168,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935
2023-05-30 09:21:30,-0.01869,0.11597,0.24992,0.0,48.0,-0.01869,-0.01168,-0.01168,-0.00234,0.0,-0.00935,-0.00935,0.00467,0.00467,0.00935
