time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-31 09:20:13,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:14,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:16,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:18,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:20,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:22,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:24,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:26,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:27,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:29,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:31,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:33,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:35,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:37,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:39,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:41,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:42,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:44,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:46,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:48,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:50,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:52,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:54,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:55,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:57,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:20:59,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:01,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:03,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:05,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:07,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:09,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:10,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:12,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:14,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:16,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:18,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:20,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:22,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:23,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:25,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:27,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:29,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:31,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:33,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:35,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:37,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:38,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:40,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:42,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
2023-05-31 09:21:44,0.0,10.21168,1.98106,249.0,0.0,0.0,0.0,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631
