time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-26 09:30:13,0.0,1.91071,0.911,3865.0,-29037.0,0.0,0.00311,0.00311,-0.00207,-0.00104,0.00829,0.00829,0.01036,0.01036,0.01658
2023-05-26 09:30:15,0.00104,0.65853,0.72723,12.0,-1.0,0.00104,0.00311,0.00311,-0.00207,-0.00104,0.00829,0.00829,0.01036,0.01036,0.01658
2023-05-26 09:30:17,0.00104,0.50522,0.67506,-3666.0,24042.0,0.00104,0.00311,0.00311,-0.00207,-0.00104,0.00829,0.00829,0.01036,0.01036,0.01658
2023-05-26 09:30:19,0.00104,0.24323,0.61358,-71.0,622.0,0.00104,0.00311,0.00311,-0.00207,-0.00104,0.00829,0.00829,0.01036,0.01036,0.01658
2023-05-26 09:30:21,0.0,0.25967,0.6043,742.0,-512.0,0.0,0.00311,0.00311,-0.00207,-0.00104,0.00829,0.00829,0.01036,0.01036,0.01658
2023-05-26 09:30:23,0.0,0.29652,0.61817,-12.0,150.0,0.0,0.00311,0.00311,-0.00207,-0.00104,0.00829,0.00829,0.01036,0.01036,0.01658
2023-05-26 09:30:24,0.00104,0.27106,0.61578,-863.0,-983.0,0.00104,0.00311,0.00311,-0.00207,-0.00104,0.00829,0.00829,0.01036,0.01036,0.01658
2023-05-26 09:30:26,0.00104,0.30015,0.64529,0.0,174.0,0.00104,0.00311,0.00311,-0.00207,-0.00104,0.00829,0.00829,0.01036,0.01036,0.01658
2023-05-26 09:30:28,0.00104,0.24879,0.6549,-1456.0,-3520.0,0.00104,0.00311,0.00311,-0.00207,-0.00104,0.00829,0.00829,0.01036,0.01036,0.01658
2023-05-26 09:30:30,0.00104,0.30897,0.66879,34.0,249.0,0.00104,0.00311,0.00311,-0.00207,-0.00104,0.00829,0.00829,0.01036,0.01036,0.01658
2023-05-26 09:30:32,0.00104,0.31352,0.66473,-77.0,-596.0,0.00104,0.00311,0.00311,-0.00207,-0.00104,0.00829,0.00829,0.01036,0.01036,0.01658
2023-05-26 09:30:34,0.0,0.13443,0.57264,212.0,49.0,0.0,0.00311,0.00311,-0.00207,-0.00104,0.00829,0.00829,0.01036,0.01036,0.01658
2023-05-26 09:30:36,0.0,0.13775,0.57445,66.0,108.0,0.0,0.00311,0.00311,-0.00207,-0.00104,0.00829,0.00829,0.01036,0.01036,0.01658
