time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-22 09:45:14,0.0,6.60874,2.16783,-100.0,649.0,0.0,0.00137,0.00137,-0.00343,-0.00206,-0.00549,-0.00755,0.00824,0.00755,0.01374
2023-05-22 09:45:15,-0.00412,4.25089,1.51884,-40661.0,3110.0,-0.00412,0.00137,0.00137,-0.00343,-0.00206,-0.00549,-0.00755,0.00824,0.00755,0.01374
2023-05-22 09:45:17,-0.00343,0.68016,0.92625,-3951.0,35614.0,-0.00343,0.00137,0.00137,-0.00343,-0.00206,-0.00549,-0.00755,0.00824,0.00755,0.01374
2023-05-22 09:45:19,-0.00343,1.01532,1.1106,0.0,0.0,-0.00343,0.00137,0.00137,-0.00343,-0.00206,-0.00549,-0.00755,0.00824,0.00755,0.01374
2023-05-22 09:45:21,-0.00275,1.46519,1.46524,-138.0,-22312.0,-0.00275,0.00137,0.00137,-0.00343,-0.00206,-0.00549,-0.00755,0.00824,0.00755,0.01374
2023-05-22 09:45:23,-0.00412,0.69512,0.73289,-310.0,0.0,-0.00412,0.00137,0.00137,-0.00343,-0.00206,-0.00549,-0.00755,0.00824,0.00755,0.01374
2023-05-22 09:45:25,-0.00412,0.53852,0.70448,0.0,0.0,-0.00412,0.00137,0.00137,-0.00343,-0.00206,-0.00549,-0.00755,0.00824,0.00755,0.01374
2023-05-22 09:45:27,-0.00893,0.45485,0.52652,-47709.0,571.0,-0.00893,0.00137,0.00137,-0.00343,-0.00206,-0.00549,-0.00755,0.00824,0.00755,0.01374
2023-05-22 09:45:28,-0.00893,0.52129,0.57417,-10.0,0.0,-0.00893,0.00137,0.00137,-0.00343,-0.00206,-0.00549,-0.00755,0.00824,0.00755,0.01374
2023-05-22 09:45:30,-0.00962,0.52851,0.92756,1.0,-1138.0,-0.00962,0.00137,0.00137,-0.00343,-0.00206,-0.00549,-0.00755,0.00824,0.00755,0.01374
2023-05-22 09:45:32,-0.00893,0.51603,0.56518,-50.0,-1307.0,-0.00893,0.00137,0.00137,-0.00343,-0.00206,-0.00549,-0.00755,0.00824,0.00755,0.01374
2023-05-22 09:45:34,-0.0103,0.32215,0.54108,0.0,0.0,-0.0103,0.00137,0.00137,-0.00343,-0.00206,-0.00549,-0.00755,0.00824,0.00755,0.01374
2023-05-22 09:45:36,-0.01236,0.33559,0.60623,-67.0,-2083.0,-0.01236,0.00137,0.00137,-0.00343,-0.00206,-0.00549,-0.00755,0.00824,0.00755,0.01374
2023-05-22 09:45:38,-0.01168,0.06639,0.50932,0.0,2060.0,-0.01168,0.00137,0.00137,-0.00343,-0.00206,-0.00549,-0.00755,0.00824,0.00755,0.01374
2023-05-22 09:45:39,-0.01168,0.96261,0.99707,6589.0,-6604.0,-0.01168,0.00137,0.00137,-0.00343,-0.00206,-0.00549,-0.00755,0.00824,0.00755,0.01374
2023-05-22 09:45:41,-0.01305,2.79594,1.60236,0.0,-1924.0,-0.01305,0.00137,0.00137,-0.00343,-0.00206,-0.00549,-0.00755,0.00824,0.00755,0.01374
2023-05-22 09:45:43,-0.01168,2.04959,1.41367,0.0,1885.0,-0.01168,0.00137,0.00137,-0.00343,-0.00206,-0.00549,-0.00755,0.00824,0.00755,0.01374
2023-05-22 09:45:45,-0.01442,1.91795,1.39645,0.0,-6848.0,-0.01442,0.00137,0.00137,-0.00343,-0.00206,-0.00549,-0.00755,0.00824,0.00755,0.01374
