time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-17 09:30:13,0.0,0.71973,0.45677,-5.0,343.0,0.0,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:15,0.00194,0.70094,0.45123,-1012.0,-7475.0,0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:17,0.00194,0.66853,0.4315,-2.0,-2305.0,0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:19,0.00194,0.62744,0.41581,-210.0,-883.0,0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:21,0.00194,0.64641,0.43477,-4.0,-268.0,0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:23,0.0,0.61984,0.4554,4360.0,1200.0,0.0,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:25,-0.00388,0.40483,0.42394,-11001.0,18190.0,-0.00388,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:26,-0.00194,0.40859,0.42473,996.0,32059.0,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:28,-0.00194,0.39976,0.41974,60.0,104.0,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:30,0.0,0.64063,0.47677,-1.0,-32045.0,0.0,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:32,-0.00194,0.57195,0.46243,-59.0,1898.0,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:34,-0.00194,0.38138,0.42001,-7335.0,100.0,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:36,-0.00388,0.40015,0.43127,1047.0,110.0,-0.00388,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:38,-0.00194,0.37512,0.42069,-38.0,410.0,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:39,-0.00194,0.54791,0.44365,-3.0,-200.0,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:41,-0.00194,0.55924,0.44847,0.0,-51.0,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:43,0.0,0.55466,0.44828,0.0,-310.0,0.0,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:45,-0.00194,0.58636,0.47236,4717.0,303.0,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:47,-0.00388,0.386,0.44003,-1.0,-1.0,-0.00388,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:49,-0.00388,0.38856,0.44363,363.0,-618.0,-0.00388,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:51,-0.00388,0.44556,0.44246,3.0,32849.0,-0.00388,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:52,-0.00388,0.37164,0.43074,-1.0,-85.0,-0.00388,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:54,-0.00194,0.36571,0.42768,-1.0,-562.0,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:56,-0.00388,0.31099,0.42137,-501.0,1168.0,-0.00388,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:30:58,-0.00194,0.32333,0.4169,-155.0,0.0,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136,0.02524,0.02718
2023-05-17 09:31:00,0.0,0.47833,0.44609,200.0,902.0,0.0,-0.00194,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136
2023-05-17 09:31:02,0.0,0.48534,0.44931,1131.0,-3301.0,0.0,-0.00194,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136
2023-05-17 09:31:04,-0.00194,0.48613,0.4516,872.0,-3579.0,-0.00194,-0.00194,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136
2023-05-17 09:31:05,0.0,0.4805,0.44941,50.0,-2466.0,0.0,-0.00194,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136
2023-05-17 09:31:07,-0.00194,0.45184,0.43176,124.0,648.0,-0.00194,-0.00194,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136
2023-05-17 09:31:09,0.0,0.44585,0.42876,-1.0,100.0,0.0,-0.00194,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136
2023-05-17 09:31:11,0.0,0.45178,0.45085,55.0,298.0,0.0,-0.00194,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136
2023-05-17 09:31:13,-0.00194,0.44076,0.45921,0.0,407.0,-0.00194,-0.00194,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136
2023-05-17 09:31:15,-0.00583,0.29422,0.47742,1469.0,1828.0,-0.00583,-0.00194,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136
2023-05-17 09:31:17,-0.00583,0.33919,0.50681,-2.0,220.0,-0.00583,-0.00194,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136
2023-05-17 09:31:19,-0.00583,0.30049,0.48493,-702.0,5.0,-0.00583,-0.00194,-0.00194,-0.00388,-0.00194,0.00194,0.00388,0.01165,0.01165,0.02136
