time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-30 12:00:16,0.0,1.95976,3.61326,0.0,0.0,0.0,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:18,0.00203,3.76509,4.06447,-2.0,-3.0,0.00203,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:20,0.00203,3.66745,4.00892,0.0,-1.0,0.00203,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:22,0.00203,3.22169,3.85007,2876.0,1500.0,0.00203,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:24,0.00102,2.80943,3.72362,0.0,0.0,0.00102,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:26,0.00102,2.86162,3.71875,0.0,-1.0,0.00102,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:28,0.00102,2.86157,3.72187,0.0,-1.0,0.00102,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:29,0.00305,9.58978,3.99157,-1.0,0.0,0.00305,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:31,0.00203,9.13109,3.93834,0.0,-1.0,0.00203,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:33,0.00203,8.86733,3.90796,0.0,-1.0,0.00203,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:35,0.00407,10.36503,4.44939,0.0,1813.0,0.00407,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:37,0.00407,8.40927,4.17025,-1.0,0.0,0.00407,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:39,0.00305,8.76406,4.22691,29.0,-299.0,0.00305,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:41,0.00305,8.26568,4.1083,-7.0,-1.0,0.00305,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:43,0.00407,7.18773,3.94992,0.0,30.0,0.00407,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:45,0.00407,7.57773,4.08474,-1001.0,0.0,0.00407,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:46,0.00407,6.5542,3.69927,-507.0,9.0,0.00407,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:48,0.00508,6.16435,5.24481,-100.0,-1.0,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:50,0.00508,6.3092,5.35595,0.0,0.0,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:52,0.00508,5.39881,4.95555,76.0,251.0,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:54,0.00508,7.4985,7.1526,0.0,9.0,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:56,0.00508,6.62232,6.77526,0.0,0.0,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:00:58,0.0061,6.50142,6.82579,-1.0,-1511.0,0.0061,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:01:00,0.0061,6.38238,5.37356,157.0,0.0,0.0061,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102,0.00102,-0.00407
2023-05-30 12:01:01,0.0061,5.58364,5.10202,-60.0,0.0,0.0061,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:03,0.00711,0.95946,5.14226,-1482.0,100.0,0.00711,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:05,0.0061,0.81004,5.05272,-838.0,-31656.0,0.0061,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:07,0.00711,1.15393,5.03238,0.0,-4.0,0.00711,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:09,0.00711,0.92822,4.82833,-1.0,11356.0,0.00711,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:11,0.00813,0.88975,4.48118,0.0,-1.0,0.00813,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:13,0.00915,0.66489,4.15397,-926.0,1380.0,0.00915,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:14,0.00915,0.64757,4.12485,1061.0,-303.0,0.00915,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:16,0.00813,0.75615,4.2811,-1.0,0.0,0.00813,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:18,0.00915,0.73575,4.38881,-74.0,0.0,0.00915,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:20,0.00915,0.83646,3.87788,-2221.0,-2030.0,0.00915,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:22,0.00915,0.88517,4.06193,840.0,0.0,0.00915,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:24,0.00813,1.15084,4.73319,-501.0,-1939.0,0.00813,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:26,0.0061,0.64008,5.42476,-7865.0,0.0,0.0061,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:28,0.00102,0.52583,1.77715,-25.0,-303.0,0.00102,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:30,0.0061,1.0306,2.67598,101275.0,0.0,0.0061,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:31,0.00203,0.90844,1.96604,-3.0,503.0,0.00203,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:33,0.00102,0.72144,1.22733,10.0,0.0,0.00102,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:35,0.00102,0.59709,1.06879,0.0,-1887.0,0.00102,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:37,0.00203,0.60061,1.03121,-1.0,0.0,0.00203,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:39,0.00203,0.51856,1.00743,-10.0,0.0,0.00203,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:41,0.00102,0.34824,0.87444,0.0,-1.0,0.00102,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:43,0.00203,0.49497,0.97984,0.0,1.0,0.00203,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:45,0.00407,0.73417,1.13363,-1.0,107.0,0.00407,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:46,0.00203,0.89343,1.23571,0.0,-303.0,0.00203,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:48,-0.00305,0.25903,0.68252,0.0,-1.0,-0.00305,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:50,-0.00407,0.20133,0.42278,101.0,303.0,-0.00407,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:52,-0.0061,0.76462,0.53004,-1.0,0.0,-0.0061,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:54,-0.00915,2.1054,0.47477,1.0,0.0,-0.00915,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:56,-0.01321,0.14618,0.32211,101.0,-1.0,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:01:58,-0.0122,0.09503,0.12269,-1.0,800.0,-0.0122,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:02:00,-0.0122,0.21745,0.17763,-1.0,0.0,-0.0122,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508,0.00508,0.00102
2023-05-30 12:02:01,-0.01118,0.44584,0.2626,0.0,-1.0,-0.01118,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:03,-0.01118,0.3168,0.23958,0.0,120.0,-0.01118,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:05,-0.00813,0.77869,0.27068,-102.0,0.0,-0.00813,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:07,-0.00813,0.53643,0.2387,-1.0,-682.0,-0.00813,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:09,-0.00915,0.28707,0.22068,0.0,-1221.0,-0.00915,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:11,-0.00813,0.35503,0.2621,0.0,-1.0,-0.00813,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:13,-0.00711,0.27567,0.30464,10537.0,0.0,-0.00711,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:15,-0.00508,0.2126,0.20584,0.0,1.0,-0.00508,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:16,-0.0061,1.16758,0.1891,0.0,1000.0,-0.0061,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:18,-0.0061,0.29175,0.2133,-200.0,-2.0,-0.0061,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:20,-0.00407,1.15307,0.24138,0.0,10.0,-0.00407,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:22,-0.00305,1.6042,0.3086,1956.0,-29072.0,-0.00305,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:24,-0.0061,1.60058,0.30262,0.0,500.0,-0.0061,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:26,-0.0061,0.44518,0.27953,-2672.0,-4622.0,-0.0061,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:28,-0.00508,0.41654,0.32082,0.0,200.0,-0.00508,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:30,-0.00508,0.38413,0.29774,-1.0,0.0,-0.00508,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:31,-0.0061,0.23848,0.22883,0.0,50.0,-0.0061,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:33,-0.00711,0.06399,0.22142,0.0,-1.0,-0.00711,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:35,-0.0061,0.154,0.23518,167.0,50.0,-0.0061,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:37,-0.00711,0.14735,0.2365,-1.0,0.0,-0.00711,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:39,-0.00711,0.14445,0.23224,0.0,999.0,-0.00711,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:41,-0.0061,0.14283,0.22517,-1.0,0.0,-0.0061,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:43,-0.00508,0.21917,0.19521,-1.0,0.0,-0.00508,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:44,-0.00813,0.29219,0.22378,0.0,-1.0,-0.00813,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:46,-0.0061,0.14286,0.21274,0.0,199.0,-0.0061,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:48,-0.00711,0.30635,0.28649,1.0,0.0,-0.00711,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:50,-0.01321,0.23596,0.29719,3.0,21715.0,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:52,-0.0122,0.26634,0.37841,0.0,-1.0,-0.0122,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:54,-0.0122,0.08942,0.2335,-1.0,0.0,-0.0122,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:56,-0.0122,0.08323,0.22901,0.0,5.0,-0.0122,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:57,-0.01321,0.07642,0.21403,-1.0,0.0,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:02:59,-0.01524,0.29136,0.18167,-1472.0,24371.0,-0.01524,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407,0.00305,0.00508
2023-05-30 12:03:01,-0.01118,0.10078,0.2622,-597.0,0.0,-0.01118,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:03,-0.01118,0.20004,0.24672,-7.0,-68.0,-0.01118,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:05,-0.01321,0.16548,0.25741,0.0,-11.0,-0.01321,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:07,-0.0122,0.23435,0.26292,0.0,5.0,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:09,-0.0122,0.24138,0.26634,0.0,1.0,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:10,-0.01321,0.22695,0.2734,0.0,-1.0,-0.01321,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:12,-0.01321,0.21618,0.27683,0.0,-1.0,-0.01321,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:14,-0.0122,0.4052,0.32457,-1.0,0.0,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:16,-0.01321,0.23147,0.21662,-1.0,-908.0,-0.01321,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:18,-0.0122,0.62178,0.50827,118.0,-41475.0,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:20,-0.01118,0.6134,0.49883,0.0,200.0,-0.01118,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:22,-0.0122,0.26861,0.27858,-1.0,0.0,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:25,-0.01118,0.36009,0.42057,0.0,30.0,-0.01118,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:27,-0.01118,0.43238,0.42347,-80.0,0.0,-0.01118,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:29,-0.01118,0.44301,0.45124,-1.0,0.0,-0.01118,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:31,-0.01118,0.20012,0.32849,0.0,4431.0,-0.01118,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:33,-0.00915,0.37995,0.28176,-1.0,1000.0,-0.00915,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:35,-0.0122,0.93506,0.45047,0.0,-2000.0,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:36,-0.01321,0.81032,0.30735,0.0,-1.0,-0.01321,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:38,-0.0122,0.91328,0.55194,0.0,-1.0,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:40,-0.01118,0.61522,0.37619,-1.0,0.0,-0.01118,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:42,-0.01118,0.87008,0.54281,-1.0,-900.0,-0.01118,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:44,-0.0122,0.91591,0.39073,-100.0,0.0,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:46,-0.0122,0.82311,0.37341,0.0,5.0,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:48,-0.0122,0.90364,0.39101,-2000.0,0.0,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:50,-0.0122,0.84548,0.38997,-1000.0,0.0,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:51,-0.01423,0.79654,0.36206,275.0,-1.0,-0.01423,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:53,-0.0122,1.10086,0.41509,0.0,200.0,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:55,-0.0122,0.92626,0.3957,0.0,37.0,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:57,-0.01321,1.02258,0.40627,-9398.0,-1.0,-0.01321,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:03:59,-0.01321,0.94964,0.40265,0.0,-4620.0,-0.01321,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102,0.0,0.00407
2023-05-30 12:04:01,-0.0122,0.89382,0.39506,-1.0,351.0,-0.0122,-0.01321,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102
2023-05-30 12:04:03,-0.01321,0.8578,0.39128,0.0,1205.0,-0.01321,-0.01321,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102
2023-05-30 12:04:04,-0.01321,0.82539,0.38322,0.0,-1.0,-0.01321,-0.01321,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102
2023-05-30 12:04:06,-0.01321,0.78598,0.37439,-1000.0,-5.0,-0.01321,-0.01321,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102
2023-05-30 12:04:08,-0.0122,0.78586,0.37317,-1.0,0.0,-0.0122,-0.01321,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102
2023-05-30 12:04:10,-0.0122,0.78556,0.37373,-8.0,0.0,-0.0122,-0.01321,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102
2023-05-30 12:04:12,-0.01321,0.79439,0.36579,28.0,-1.0,-0.01321,-0.01321,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102
2023-05-30 12:04:14,-0.01321,0.79464,0.36574,0.0,-143.0,-0.01321,-0.01321,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102
2023-05-30 12:04:16,-0.0122,0.56851,0.32269,-1.0,1679.0,-0.0122,-0.01321,-0.0122,-0.01321,-0.01321,-0.01321,-0.01321,0.0061,0.00508,0.00102
