time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-07 12:15:18,0.0,1.03056,0.90108,-326.0,0.0,0.0,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:19,0.0,1.29641,0.92011,0.0,-1000.0,0.0,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:21,0.0011,2.58367,1.03326,0.0,2.0,0.0011,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:23,0.0011,2.57666,1.04132,0.0,2.0,0.0011,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:25,0.0,1.419,0.83701,0.0,-21.0,0.0,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:27,0.0,1.42679,0.83759,30.0,0.0,0.0,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:29,0.0,1.57758,0.85095,584.0,0.0,0.0,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:31,0.0,1.57676,0.85072,0.0,10.0,0.0,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:32,0.0,1.5765,0.85095,-1.0,0.0,0.0,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:34,-0.0011,1.39826,0.83749,0.0,223.0,-0.0011,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:36,-0.0011,1.22975,0.82617,0.0,0.0,-0.0011,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:38,-0.0011,1.22975,0.8391,0.0,-221.0,-0.0011,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:40,-0.0011,1.22925,0.84327,0.0,0.0,-0.0011,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:42,-0.0011,1.22925,0.84285,0.0,22.0,-0.0011,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:44,-0.0011,1.22925,0.84285,0.0,0.0,-0.0011,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:46,-0.0011,1.33099,0.84591,-10.0,0.0,-0.0011,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:47,0.0,1.96607,0.87665,0.0,10.0,0.0,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:49,-0.0011,2.01458,0.87909,0.0,1.0,-0.0011,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:51,-0.0011,2.01333,0.87905,0.0,1.0,-0.0011,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:53,-0.0011,0.33811,0.73472,20.0,296.0,-0.0011,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:55,-0.0011,0.33811,0.73472,0.0,0.0,-0.0011,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:57,-0.0011,0.33811,0.73472,0.0,0.0,-0.0011,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
2023-06-07 12:15:59,0.0,0.3314,0.83697,0.0,0.0,0.0,-0.0011,-0.0011,-0.00331,-0.00442,-0.00221,-0.00221,-0.00221,-0.00221,-0.00221
