time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-23 14:45:30,0.0,0.52503,0.79815,9.0,0.0,0.0,0.00395,0.00395,0.00593,0.00791,0.00593,0.00593,0.00593,0.00593,0.00791
2023-05-23 14:45:32,0.0,0.71252,0.83343,0.0,-1918.0,0.0,0.00395,0.00395,0.00593,0.00791,0.00593,0.00593,0.00593,0.00593,0.00791
2023-05-23 14:45:34,0.0,0.38921,0.73387,0.0,1487.0,0.0,0.00395,0.00395,0.00593,0.00791,0.00593,0.00593,0.00593,0.00593,0.00791
2023-05-23 14:45:36,0.0,0.38741,0.73234,1.0,0.0,0.0,0.00395,0.00395,0.00593,0.00791,0.00593,0.00593,0.00593,0.00593,0.00791
2023-05-23 14:45:38,0.00395,0.38689,0.73211,-1.0,0.0,0.00395,0.00395,0.00395,0.00593,0.00791,0.00593,0.00593,0.00593,0.00593,0.00791
2023-05-23 14:45:40,0.00395,0.38671,0.73195,0.0,10.0,0.00395,0.00395,0.00395,0.00593,0.00791,0.00593,0.00593,0.00593,0.00593,0.00791
2023-05-23 14:45:42,0.0,0.3957,0.73941,0.0,1.0,0.0,0.00395,0.00395,0.00593,0.00791,0.00593,0.00593,0.00593,0.00593,0.00791
2023-05-23 14:45:43,0.0,0.34664,0.69593,0.0,948.0,0.0,0.00395,0.00395,0.00593,0.00791,0.00593,0.00593,0.00593,0.00593,0.00791
2023-05-23 14:45:45,0.0,0.34947,0.69834,0.0,1.0,0.0,0.00395,0.00395,0.00593,0.00791,0.00593,0.00593,0.00593,0.00593,0.00791
2023-05-23 14:45:47,0.0,0.3585,0.70362,0.0,1.0,0.0,0.00395,0.00395,0.00593,0.00791,0.00593,0.00593,0.00593,0.00593,0.00791
2023-05-23 14:45:49,0.00198,0.31928,0.67796,0.0,1.0,0.00198,0.00395,0.00395,0.00593,0.00791,0.00593,0.00593,0.00593,0.00593,0.00791
