time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-24 09:20:13,0.0,0.17393,0.11636,0.0,0.0,0.0,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:15,-0.00108,0.34942,0.15355,-13.0,-1.0,-0.00108,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:17,0.0,0.32508,0.14497,-6.0,1.0,0.0,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:19,-0.00108,0.39694,0.17639,-1.0,0.0,-0.00108,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:20,0.0,0.39497,0.17717,-1.0,0.0,0.0,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:22,0.00324,0.79538,0.28036,-8.0,-99.0,0.00324,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:24,-0.00108,0.41739,0.19901,-222.0,-1.0,-0.00108,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:26,0.00108,0.89599,0.29395,0.0,-1.0,0.00108,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:28,0.00108,0.6167,0.25975,-1400.0,589.0,0.00108,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:30,0.00324,0.63278,0.25419,70.0,0.0,0.00324,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:32,0.00324,0.6152,0.25469,-2.0,0.0,0.00324,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:33,0.00324,0.59926,0.25413,25.0,0.0,0.00324,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:35,0.00216,0.57364,0.22407,0.0,108.0,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:37,0.00216,0.6293,0.23228,-1.0,0.0,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:39,0.00108,0.58843,0.24569,-1.0,-1.0,0.00108,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:41,0.00108,0.57405,0.29223,-1.0,0.0,0.00108,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:43,0.00108,0.70571,0.32138,-7.0,-1.0,0.00108,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:45,0.00108,0.93257,0.32624,1.0,4.0,0.00108,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:46,0.00108,1.05685,0.33016,-71.0,0.0,0.00108,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:48,0.00108,1.07378,0.35368,-1.0,0.0,0.00108,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:50,0.00108,1.06404,0.36304,0.0,-1056.0,0.00108,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:52,0.0,0.9818,0.34962,0.0,-10.0,0.0,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:54,0.00108,1.12388,0.36837,-1.0,-825.0,0.00108,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:56,0.00108,1.14093,0.37056,-2.0,0.0,0.00108,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:57,0.00108,1.05933,0.35964,-2.0,0.0,0.00108,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:20:59,0.00216,1.39806,0.37777,-2.0,0.0,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324,0.00324,0.00865
2023-05-24 09:21:01,0.00216,1.4642,0.42727,500.0,0.0,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:03,0.00216,1.32077,0.34383,-1.0,0.0,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:05,0.00216,1.35416,0.34205,0.0,-1.0,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:07,0.00108,0.99946,0.29131,-13.0,-1.0,0.00108,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:09,0.00108,1.01754,0.32756,0.0,-4.0,0.00108,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:11,0.00324,1.26247,0.3696,-1.0,0.0,0.00324,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:12,0.00324,1.25413,0.36911,-1.0,0.0,0.00324,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:14,0.00324,1.10699,0.33812,0.0,0.0,0.00324,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:16,0.00108,1.16077,0.35882,0.0,54.0,0.00108,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:18,0.00432,1.53414,0.40592,3.0,20.0,0.00432,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:20,0.00108,1.47808,0.4098,-1.0,0.0,0.00108,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:22,0.00324,1.07641,0.38283,-1259.0,-5003.0,0.00324,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:24,0.00432,1.10389,0.41403,-8.0,64.0,0.00432,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:25,0.00432,1.03535,0.42181,-5.0,0.0,0.00432,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:27,0.00432,1.03572,0.42177,-1.0,0.0,0.00432,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:29,0.00216,0.87394,0.39801,-5.0,10.0,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:31,0.00216,0.81376,0.38088,-5.0,11.0,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:33,0.00216,0.8783,0.38614,10.0,-1.0,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:35,0.00216,0.89766,0.36543,100.0,0.0,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:37,0.00324,0.86506,0.3609,-1.0,20.0,0.00324,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:39,0.00324,1.02856,0.38473,-101.0,0.0,0.00324,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:40,0.00432,2.5734,0.47035,0.0,10.0,0.00432,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:42,0.00324,3.3901,0.51104,-1.0,1.0,0.00324,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:44,0.00432,2.40109,0.4851,10.0,1.0,0.00432,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:46,0.00432,2.12058,0.49241,0.0,-9.0,0.00432,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:48,0.00324,1.84492,0.43871,4.0,3661.0,0.00324,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:50,0.00324,1.78161,0.43251,-1.0,0.0,0.00324,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:52,0.00216,1.54262,0.42909,1.0,682.0,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:53,0.00216,1.50527,0.4323,0.0,0.0,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:55,0.00216,1.66153,0.4488,0.0,0.0,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:57,0.00216,1.77996,0.45452,0.0,20.0,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:21:59,0.00324,1.14179,0.37969,-1.0,1.0,0.00324,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432,0.00541,0.00324
2023-05-24 09:22:01,0.00216,1.19352,0.3458,-5.0,-1.0,0.00216,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:03,0.00108,1.17368,0.34144,0.0,0.0,0.00108,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:05,0.00216,1.2359,0.344,25.0,0.0,0.00216,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:06,0.00108,1.13089,0.33521,1.0,-1.0,0.00108,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:08,0.00324,1.94033,0.45686,0.0,0.0,0.00324,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:10,0.00108,1.3747,0.39003,0.0,-1.0,0.00108,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:12,0.00324,1.45019,0.39071,0.0,0.0,0.00324,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:14,0.00324,1.39097,0.38461,-6.0,0.0,0.00324,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:16,0.00216,2.33618,0.45915,-1.0,-95.0,0.00216,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:18,0.00216,2.32785,0.45861,0.0,-1.0,0.00216,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:19,0.00324,2.31386,0.4585,-8.0,100.0,0.00324,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:21,0.00108,1.38347,0.34921,0.0,-1.0,0.00108,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:23,0.00216,1.35304,0.34543,-1.0,0.0,0.00216,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:25,0.00108,1.35207,0.34337,0.0,-1.0,0.00108,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:27,0.00108,1.18209,0.33004,0.0,-1.0,0.00108,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:29,0.00108,1.07098,0.3251,1.0,10.0,0.00108,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:31,0.00108,1.08642,0.3339,0.0,1.0,0.00108,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:32,0.00108,1.25154,0.34839,0.0,-1.0,0.00108,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:34,0.00108,0.4326,0.31609,-1.0,0.0,0.00108,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:36,0.00108,1.37457,0.3556,0.0,-1.0,0.00108,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:38,0.00108,1.15307,0.34662,0.0,-1.0,0.00108,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:40,0.00108,1.16612,0.34535,-5.0,-1.0,0.00108,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:42,0.00216,1.05361,0.34432,50.0,0.0,0.00216,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:44,0.00216,1.0506,0.34401,-1.0,0.0,0.00216,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:46,0.00216,1.04147,0.34127,0.0,10.0,0.00216,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:47,0.00216,1.04188,0.33886,-9.0,0.0,0.00216,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:49,0.00108,1.04363,0.34078,-1.0,115.0,0.00108,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:51,0.00216,0.93808,0.32425,-1.0,0.0,0.00216,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:53,0.00216,0.9031,0.32348,-1.0,0.0,0.00216,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:55,0.00216,0.92015,0.32579,-9.0,0.0,0.00216,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:57,0.00216,1.05666,0.40242,10.0,0.0,0.00216,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:22:59,0.00216,1.11492,0.40165,-9.0,-1.0,0.00216,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432,-0.00432,0.00432
2023-05-24 09:23:00,0.00324,1.11881,0.4,-2.0,0.0,0.00324,0.00216,0.00324,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432
2023-05-24 09:23:02,0.00324,1.08047,0.39887,-8.0,0.0,0.00324,0.00216,0.00324,0.00216,0.00216,0.00216,0.00216,-0.00108,-0.00108,-0.00432
