time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-22 10:45:17,0.0,1.36588,0.87317,-2.0,0.0,0.0,-0.00279,-0.00139,-0.00279,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418
2023-05-22 10:45:19,0.0,1.35743,0.87213,-2.0,10.0,0.0,-0.00279,-0.00139,-0.00279,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418
2023-05-22 10:45:21,-0.00139,2.55185,0.95607,0.0,278.0,-0.00139,-0.00279,-0.00139,-0.00279,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418
2023-05-22 10:45:23,0.0,2.83107,0.99239,0.0,-1.0,0.0,-0.00279,-0.00139,-0.00279,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418
2023-05-22 10:45:25,0.00139,2.76109,0.99019,-12.0,0.0,0.00139,-0.00279,-0.00139,-0.00279,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418
2023-05-22 10:45:27,0.0,2.56113,0.9745,0.0,-1.0,0.0,-0.00279,-0.00139,-0.00279,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418
2023-05-22 10:45:29,0.0,2.51148,0.96963,0.0,-10.0,0.0,-0.00279,-0.00139,-0.00279,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418
2023-05-22 10:45:31,0.00139,2.65587,0.97796,-9.0,0.0,0.00139,-0.00279,-0.00139,-0.00279,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418
2023-05-22 10:45:33,0.0,2.58671,0.97273,-10.0,-7.0,0.0,-0.00279,-0.00139,-0.00279,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418
2023-05-22 10:45:34,0.00139,2.53881,0.96504,0.0,131.0,0.00139,-0.00279,-0.00139,-0.00279,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418
2023-05-22 10:45:36,0.0,2.50413,0.95916,0.0,-1.0,0.0,-0.00279,-0.00139,-0.00279,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418
2023-05-22 10:45:38,0.00139,2.46957,0.9494,-9.0,0.0,0.00139,-0.00279,-0.00139,-0.00279,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418
2023-05-22 10:45:40,0.00139,2.41694,0.94289,-9.0,0.0,0.00139,-0.00279,-0.00139,-0.00279,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418
2023-05-22 10:45:42,0.00139,2.36908,0.93839,0.0,1.0,0.00139,-0.00279,-0.00139,-0.00279,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418,-0.00418
