time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-16 11:45:16,0.0,5.39113,7.46187,-25.0,-1540.0,0.0,-0.00765,-0.00765,-0.02295,-0.02404,-0.02077,-0.02077,-0.01749,-0.01749,-0.0153
2023-06-16 11:45:18,0.0,2.95665,5.32827,-467.0,-373.0,0.0,-0.00765,-0.00765,-0.02295,-0.02404,-0.02077,-0.02077,-0.01749,-0.01749,-0.0153
2023-06-16 11:45:19,0.0,2.34156,6.11137,38.0,594.0,0.0,-0.00765,-0.00765,-0.02295,-0.02404,-0.02077,-0.02077,-0.01749,-0.01749,-0.0153
2023-06-16 11:45:21,0.00219,6.71499,3.74043,-12.0,-297.0,0.00219,-0.00765,-0.00765,-0.02295,-0.02404,-0.02077,-0.02077,-0.01749,-0.01749,-0.0153
2023-06-16 11:45:23,0.00437,7.79607,3.64766,-15.0,83.0,0.00437,-0.00765,-0.00765,-0.02295,-0.02404,-0.02077,-0.02077,-0.01749,-0.01749,-0.0153
2023-06-16 11:45:25,0.00219,6.319,3.71188,-1418.0,-2333.0,0.00219,-0.00765,-0.00765,-0.02295,-0.02404,-0.02077,-0.02077,-0.01749,-0.01749,-0.0153
2023-06-16 11:45:27,0.00437,4.87706,3.21476,-584.0,-116.0,0.00437,-0.00765,-0.00765,-0.02295,-0.02404,-0.02077,-0.02077,-0.01749,-0.01749,-0.0153
2023-06-16 11:45:29,0.00328,7.69695,3.92773,0.0,-44.0,0.00328,-0.00765,-0.00765,-0.02295,-0.02404,-0.02077,-0.02077,-0.01749,-0.01749,-0.0153
2023-06-16 11:45:31,0.00328,5.08029,3.41486,11.0,-1.0,0.00328,-0.00765,-0.00765,-0.02295,-0.02404,-0.02077,-0.02077,-0.01749,-0.01749,-0.0153
2023-06-16 11:45:33,0.00328,4.2199,3.11167,958.0,481.0,0.00328,-0.00765,-0.00765,-0.02295,-0.02404,-0.02077,-0.02077,-0.01749,-0.01749,-0.0153
