time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-22 11:30:20,0.0,0.17141,0.50266,0.0,0.0,0.0,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:22,-0.00144,0.17143,0.49848,278.0,3113.0,-0.00144,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:24,-0.00144,0.17147,0.43082,0.0,1.0,-0.00144,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:26,-0.00144,0.168,0.42569,0.0,0.0,-0.00144,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:28,-0.00288,0.18181,0.44577,0.0,244.0,-0.00288,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:30,-0.00288,0.18137,0.55265,0.0,242.0,-0.00288,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:32,-0.00288,0.15246,0.4986,0.0,-3.0,-0.00288,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:33,-0.00432,0.16175,0.4166,67.0,0.0,-0.00432,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:35,-0.00576,0.04678,0.22923,0.0,-258.0,-0.00576,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:37,-0.00576,0.14424,0.30859,0.0,-44.0,-0.00576,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:39,-0.00576,0.17911,0.32988,0.0,0.0,-0.00576,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:41,-0.00432,0.25189,0.55263,0.0,-408.0,-0.00432,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:43,-0.00576,0.30966,0.40817,0.0,-200.0,-0.00576,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:45,-0.00576,0.13061,0.2857,0.0,-145.0,-0.00576,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:47,-0.00576,0.21856,0.5204,0.0,100.0,-0.00576,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:48,-0.00288,0.17316,0.68979,21.0,0.0,-0.00288,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:50,-0.00144,0.29932,0.81139,0.0,-1.0,-0.00144,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:52,-0.00144,0.30013,0.81159,0.0,3.0,-0.00144,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:54,-0.00288,0.23511,0.57849,328.0,74.0,-0.00288,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:56,-0.00144,0.22904,0.57664,0.0,4.0,-0.00144,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:30:58,-0.00144,0.22412,0.5638,-51.0,0.0,-0.00144,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:31:00,-0.00288,0.09234,0.33254,0.0,50.0,-0.00288,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432,0.00288,0.00288
2023-05-22 11:31:01,-0.00288,0.08994,0.3273,0.0,101.0,-0.00288,-0.00288,-0.00288,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432
2023-05-22 11:31:03,-0.00432,0.19307,0.32074,39.0,0.0,-0.00432,-0.00288,-0.00288,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432
2023-05-22 11:31:05,-0.00432,0.28382,0.35136,0.0,-2279.0,-0.00432,-0.00288,-0.00288,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432
2023-05-22 11:31:07,-0.00432,0.28182,0.35082,0.0,-28.0,-0.00432,-0.00288,-0.00288,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432
2023-05-22 11:31:09,-0.00288,0.23473,0.33542,0.0,0.0,-0.00288,-0.00288,-0.00288,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432
2023-05-22 11:31:11,-0.00288,0.26046,0.34071,-2.0,0.0,-0.00288,-0.00288,-0.00288,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432
2023-05-22 11:31:13,-0.00288,0.26152,0.33801,-1.0,0.0,-0.00288,-0.00288,-0.00288,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432
2023-05-22 11:31:14,-0.00576,0.20536,0.30353,0.0,225.0,-0.00576,-0.00288,-0.00288,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432
2023-05-22 11:31:16,-0.00288,0.22148,0.31737,0.0,582.0,-0.00288,-0.00288,-0.00288,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432
2023-05-22 11:31:18,-0.00432,0.29773,0.35298,-300.0,0.0,-0.00432,-0.00288,-0.00288,0.00144,0.00144,0.00288,0.00288,0.01009,0.01009,0.00432
