time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-15 09:30:12,0.0,1.39596,1.17948,-973.0,-1000.0,0.0,-0.00183,-0.00183,0.0,0.0,-0.0128,-0.01463,-0.01463,-0.01645,-0.01463
2023-06-15 09:30:14,0.0,1.39911,1.18108,-6.0,0.0,0.0,-0.00183,-0.00183,0.0,0.0,-0.0128,-0.01463,-0.01463,-0.01645,-0.01463
2023-06-15 09:30:16,0.0,1.45678,1.21032,100.0,0.0,0.0,-0.00183,-0.00183,0.0,0.0,-0.0128,-0.01463,-0.01463,-0.01645,-0.01463
2023-06-15 09:30:17,0.0,1.70648,1.30729,-1.0,0.0,0.0,-0.00183,-0.00183,0.0,0.0,-0.0128,-0.01463,-0.01463,-0.01645,-0.01463
2023-06-15 09:30:19,0.0,1.59243,1.25528,-5000.0,0.0,0.0,-0.00183,-0.00183,0.0,0.0,-0.0128,-0.01463,-0.01463,-0.01645,-0.01463
2023-06-15 09:30:21,0.0,1.35027,1.14868,0.0,-193.0,0.0,-0.00183,-0.00183,0.0,0.0,-0.0128,-0.01463,-0.01463,-0.01645,-0.01463
2023-06-15 09:30:23,0.0,1.46447,1.21444,-490.0,-6947.0,0.0,-0.00183,-0.00183,0.0,0.0,-0.0128,-0.01463,-0.01463,-0.01645,-0.01463
2023-06-15 09:30:25,0.0,1.46583,1.21511,0.0,-2.0,0.0,-0.00183,-0.00183,0.0,0.0,-0.0128,-0.01463,-0.01463,-0.01645,-0.01463
2023-06-15 09:30:27,0.0,1.46981,1.21702,-1629.0,0.0,0.0,-0.00183,-0.00183,0.0,0.0,-0.0128,-0.01463,-0.01463,-0.01645,-0.01463
2023-06-15 09:30:29,0.0,1.47903,1.22161,-1000.0,1.0,0.0,-0.00183,-0.00183,0.0,0.0,-0.0128,-0.01463,-0.01463,-0.01645,-0.01463
2023-06-15 09:30:31,0.0,1.48041,1.22227,82.0,0.0,0.0,-0.00183,-0.00183,0.0,0.0,-0.0128,-0.01463,-0.01463,-0.01645,-0.01463
2023-06-15 09:30:32,0.0,1.45085,1.21042,0.0,0.0,0.0,-0.00183,-0.00183,0.0,0.0,-0.0128,-0.01463,-0.01463,-0.01645,-0.01463
2023-06-15 09:30:34,0.0,1.91207,1.43594,32303.0,37776.0,0.0,-0.00183,-0.00183,0.0,0.0,-0.0128,-0.01463,-0.01463,-0.01645,-0.01463
2023-06-15 09:30:36,-0.00183,1.99914,1.46698,0.0,-3385.0,-0.00183,-0.00183,-0.00183,0.0,0.0,-0.0128,-0.01463,-0.01463,-0.01645,-0.01463
2023-06-15 09:30:38,0.0,1.85303,1.40847,-7043.0,0.0,0.0,-0.00183,-0.00183,0.0,0.0,-0.0128,-0.01463,-0.01463,-0.01645,-0.01463
