time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-31 12:30:18,0.0,0.82018,1.04969,686.0,0.0,0.0,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:20,-0.00136,0.57177,0.90824,-1325.0,757.0,-0.00136,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:21,-0.00136,0.31916,0.85538,0.0,0.0,-0.00136,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:23,-0.00136,0.22455,0.84173,5.0,0.0,-0.00136,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:25,-0.00204,0.49747,1.14259,0.0,0.0,-0.00204,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:27,-0.00341,0.36205,1.72985,-1.0,0.0,-0.00341,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:29,-0.00068,1.12428,1.86889,0.0,0.0,-0.00068,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:31,-0.00068,1.30088,2.04412,0.0,0.0,-0.00068,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:33,-0.00068,0.56779,1.94081,0.0,0.0,-0.00068,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:35,-0.00136,0.81686,1.94878,1.0,0.0,-0.00136,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:36,-0.00409,1.70463,2.41288,0.0,-726.0,-0.00409,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:38,-0.00409,1.40148,2.16578,0.0,0.0,-0.00409,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:40,-0.00409,2.08383,2.66934,0.0,0.0,-0.00409,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:42,-0.00204,0.60403,1.35567,0.0,-199.0,-0.00204,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:44,-0.00341,0.5421,1.02787,0.0,0.0,-0.00341,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:46,-0.00409,0.51582,1.00861,0.0,1.0,-0.00409,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:48,-0.00477,0.28256,0.60425,-50.0,0.0,-0.00477,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:50,-0.00545,0.46249,0.92194,0.0,-593.0,-0.00545,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:51,-0.00409,0.22011,0.76236,0.0,0.0,-0.00409,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:53,-0.00545,0.23829,0.79136,50.0,0.0,-0.00545,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:55,-0.00545,0.54918,1.15926,0.0,0.0,-0.00545,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:57,-0.00613,0.6141,1.17587,0.0,0.0,-0.00613,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:30:59,-0.01022,0.51677,0.68302,0.0,0.0,-0.01022,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613,-0.00613,-0.01091
2023-05-31 12:31:01,-0.01022,0.50744,0.85746,0.0,1.0,-0.01022,-0.00204,-0.00204,-0.00204,-0.00204,-0.00409,-0.00477,-0.00682,-0.00682,-0.00613
