time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-21 13:15:18,0.0,8.84737,1.88961,1.0,0.0,0.0,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:20,-0.00092,1.18484,1.36818,10.0,0.0,-0.00092,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:21,-0.00092,7.65127,1.70731,0.0,921.0,-0.00092,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:23,-0.00369,4.72336,1.38804,3.0,0.0,-0.00369,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:25,-0.00185,5.26031,2.22292,-294.0,0.0,-0.00185,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:26,-0.00277,9.02703,2.05269,0.0,0.0,-0.00277,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:28,-0.00277,1.67182,1.42531,9792.0,-6.0,-0.00277,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:30,-0.00185,0.7075,1.15003,0.0,0.0,-0.00185,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:31,-0.00092,0.70204,1.11919,-1.0,0.0,-0.00092,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:33,-0.00092,0.56372,1.06755,-2961.0,322.0,-0.00092,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:34,0.00092,5.6885,1.60237,2539.0,-5002.0,0.00092,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:36,-0.00092,3.20119,1.33201,0.0,1000.0,-0.00092,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:38,0.00092,3.31298,1.37178,0.0,53.0,0.00092,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:39,-0.00369,2.49666,1.34845,0.0,-300.0,-0.00369,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:41,-0.00277,1.64278,1.61229,0.0,0.0,-0.00277,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:43,-0.00277,1.7444,1.77661,0.0,4800.0,-0.00277,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:44,-0.00369,1.815,1.78773,122.0,0.0,-0.00369,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:46,-0.00369,1.62478,1.71547,0.0,1000.0,-0.00369,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:47,-0.00277,1.88147,1.66954,-3505.0,0.0,-0.00277,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:49,-0.00554,1.52263,1.59866,2258.0,9526.0,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:51,-0.00554,1.16081,1.46213,10539.0,-23.0,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:52,-0.00554,1.19569,1.43331,507.0,0.0,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:54,-0.00554,1.19592,1.4531,0.0,101.0,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:56,-0.00277,2.22288,1.63306,0.0,0.0,-0.00277,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:57,-0.00554,2.2564,1.63971,0.0,-96.0,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:15:59,-0.00554,2.27753,1.64144,0.0,472.0,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092,0.00185,0.01108
2023-06-21 13:16:00,-0.00554,2.13408,1.66737,0.0,-935.0,-0.00554,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:02,-0.00554,2.21293,1.691,0.0,-590.0,-0.00554,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:04,-0.00554,1.83206,1.67688,0.0,0.0,-0.00554,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:05,-0.00369,1.90987,1.6926,0.0,50.0,-0.00369,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:07,-0.00554,2.01273,1.57481,1937.0,0.0,-0.00554,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:09,-0.00646,1.36426,1.55883,-10.0,330.0,-0.00646,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:10,-0.00739,2.05456,1.55298,-4708.0,-500.0,-0.00739,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:12,-0.00646,2.18195,1.57682,0.0,1.0,-0.00646,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:13,-0.00646,2.29741,1.59678,-200.0,0.0,-0.00646,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:15,-0.00646,0.32912,1.01585,0.0,200.0,-0.00646,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:17,-0.00739,0.3269,1.02983,0.0,0.0,-0.00739,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:18,-0.00646,0.18604,0.85498,0.0,755.0,-0.00646,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:20,-0.00646,1.17234,1.38376,0.0,1.0,-0.00646,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:22,-0.00646,2.05366,1.4559,0.0,2.0,-0.00646,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:23,-0.00646,0.1468,0.8542,31.0,0.0,-0.00646,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:25,-0.00646,1.81645,1.42622,28240.0,358.0,-0.00646,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:27,-0.00646,1.80929,1.31666,0.0,-7.0,-0.00646,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:28,-0.00554,1.80983,1.31673,0.0,0.0,-0.00554,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:30,-0.00646,0.18882,0.80636,0.0,0.0,-0.00646,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:32,-0.00739,0.18973,0.80731,0.0,0.0,-0.00739,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:33,-0.00739,0.15173,0.89248,0.0,0.0,-0.00739,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:35,-0.00646,0.15047,0.89084,0.0,-14341.0,-0.00646,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:37,-0.00739,0.14993,0.87743,0.0,-13.0,-0.00739,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:38,-0.00831,0.09718,0.55796,0.0,-57.0,-0.00831,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:40,-0.00831,0.11573,0.61424,0.0,0.0,-0.00831,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:41,-0.00831,0.16226,0.99361,0.0,-900.0,-0.00831,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:43,-0.01016,0.23583,0.60231,0.0,0.0,-0.01016,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:45,-0.00923,0.15024,0.73794,-100.0,0.0,-0.00923,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:46,-0.01108,0.15987,0.758,0.0,-921.0,-0.01108,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:48,-0.01108,0.1872,0.64897,0.0,-3134.0,-0.01108,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:50,-0.01108,0.22524,0.5505,0.0,-2299.0,-0.01108,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:51,-0.01016,0.21744,0.53818,0.0,100.0,-0.01016,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:53,-0.01108,0.16029,0.45388,0.0,50.0,-0.01108,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:54,-0.01385,0.15889,0.24162,25.0,0.0,-0.01385,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:56,-0.01477,0.29376,0.10743,0.0,1.0,-0.01477,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:58,-0.01662,0.22454,0.10015,0.0,-132.0,-0.01662,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:16:59,-0.01662,0.30115,0.10036,0.0,300.0,-0.01662,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0,0.0,0.00092
2023-06-21 13:17:01,-0.01754,0.04922,0.07946,-100.0,305.0,-0.01754,-0.01662,-0.01662,-0.00369,-0.00554,-0.00923,-0.01108,-0.00277,-0.00185,0.0
