time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-05 09:30:12,0.0,0.55833,1.375,-1.0,0.0,0.0,-0.00203,0.0,-0.00406,-0.00609,0.00609,0.00406,0.01014,0.01014,0.00406
2023-06-05 09:30:13,0.00203,0.89337,1.88675,-120.0,0.0,0.00203,-0.00203,0.0,-0.00406,-0.00609,0.00609,0.00406,0.01014,0.01014,0.00406
2023-06-05 09:30:15,-0.00203,0.95681,1.92848,0.0,-758.0,-0.00203,-0.00203,0.0,-0.00406,-0.00609,0.00609,0.00406,0.01014,0.01014,0.00406
2023-06-05 09:30:17,0.00203,0.96597,2.51798,44242.0,-18966.0,0.00203,-0.00203,0.0,-0.00406,-0.00609,0.00609,0.00406,0.01014,0.01014,0.00406
2023-06-05 09:30:19,0.00203,0.84567,2.44998,0.0,0.0,0.00203,-0.00203,0.0,-0.00406,-0.00609,0.00609,0.00406,0.01014,0.01014,0.00406
2023-06-05 09:30:21,0.00203,1.10798,2.49784,0.0,6.0,0.00203,-0.00203,0.0,-0.00406,-0.00609,0.00609,0.00406,0.01014,0.01014,0.00406
2023-06-05 09:30:23,0.00203,2.59207,3.4577,0.0,-2807.0,0.00203,-0.00203,0.0,-0.00406,-0.00609,0.00609,0.00406,0.01014,0.01014,0.00406
2023-06-05 09:30:25,0.0,1.58238,2.92261,0.0,9874.0,0.0,-0.00203,0.0,-0.00406,-0.00609,0.00609,0.00406,0.01014,0.01014,0.00406
2023-06-05 09:30:26,0.00811,1.5223,2.95604,0.0,0.0,0.00811,-0.00203,0.0,-0.00406,-0.00609,0.00609,0.00406,0.01014,0.01014,0.00406
2023-06-05 09:30:28,0.00811,1.44925,2.88411,-34.0,0.0,0.00811,-0.00203,0.0,-0.00406,-0.00609,0.00609,0.00406,0.01014,0.01014,0.00406
2023-06-05 09:30:30,0.00811,2.25808,3.4323,-1147.0,10.0,0.00811,-0.00203,0.0,-0.00406,-0.00609,0.00609,0.00406,0.01014,0.01014,0.00406
2023-06-05 09:30:32,0.00406,1.42851,3.12453,2103.0,0.0,0.00406,-0.00203,0.0,-0.00406,-0.00609,0.00609,0.00406,0.01014,0.01014,0.00406
2023-06-05 09:30:34,0.00609,1.17156,2.98015,0.0,35.0,0.00609,-0.00203,0.0,-0.00406,-0.00609,0.00609,0.00406,0.01014,0.01014,0.00406
2023-06-05 09:30:36,0.00609,0.97983,2.7546,0.0,0.0,0.00609,-0.00203,0.0,-0.00406,-0.00609,0.00609,0.00406,0.01014,0.01014,0.00406
