time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-21 12:00:16,0.0,0.40988,0.19737,-100.0,720.0,0.0,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:17,0.0,0.40493,0.17021,20.0,30.0,0.0,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:19,-0.00124,0.44233,0.17826,0.0,0.0,-0.00124,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:21,0.0,0.41075,0.17443,-100.0,-25.0,0.0,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:22,-0.00124,0.45004,0.18457,6557.0,-2.0,-0.00124,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:24,-0.00124,0.49926,0.18633,0.0,-2385.0,-0.00124,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:26,-0.00248,0.20849,0.18585,89.0,-304.0,-0.00248,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:27,-0.00248,0.21717,0.19057,0.0,-700.0,-0.00248,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:29,-0.00248,0.23147,0.19916,0.0,219.0,-0.00248,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:31,-0.00124,0.15794,0.15294,-419.0,-903.0,-0.00124,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:32,-0.00124,0.14346,0.14396,-179.0,0.0,-0.00124,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:34,-0.00248,0.16212,0.15511,0.0,-1.0,-0.00248,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:36,-0.00373,0.12544,0.14342,0.0,0.0,-0.00373,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:37,-0.00248,0.15528,0.1629,2754.0,5.0,-0.00248,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:39,-0.00248,0.22562,0.20578,-20.0,1.0,-0.00248,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:41,-0.00248,0.23138,0.19936,1999.0,100.0,-0.00248,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:42,-0.00373,0.28555,0.23315,0.0,-10.0,-0.00373,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:44,-0.00373,0.18843,0.21989,4172.0,40047.0,-0.00373,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:45,-0.00497,0.18652,0.21668,-4.0,0.0,-0.00497,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:47,-0.00497,0.21752,0.23788,191.0,-225.0,-0.00497,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:49,-0.00497,0.21773,0.23789,100.0,-102.0,-0.00497,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:50,-0.00497,0.24396,0.25539,-1148.0,-947.0,-0.00497,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:52,-0.00497,0.24508,0.25671,0.0,-2000.0,-0.00497,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
2023-06-21 12:00:54,-0.00621,0.3086,0.30999,16400.0,-4449.0,-0.00621,0.00124,0.00124,0.00373,0.00373,0.01118,0.01118,0.01242,0.01366,0.01366
