time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-19 09:30:15,0.0,1.67852,1.57078,-4838.0,2956.0,0.0,-0.00369,-0.00369,-0.00369,-0.00554,-0.01107,-0.00738,-0.00738,-0.00554,-0.02214
2023-05-19 09:30:17,0.0,3.14683,1.8871,-1857.0,-42910.0,0.0,-0.00369,-0.00369,-0.00369,-0.00554,-0.01107,-0.00738,-0.00738,-0.00554,-0.02214
2023-05-19 09:30:19,0.00185,2.68506,1.80933,-484.0,-37132.0,0.00185,-0.00369,-0.00369,-0.00369,-0.00554,-0.01107,-0.00738,-0.00738,-0.00554,-0.02214
2023-05-19 09:30:20,0.00369,2.5795,1.82043,-16377.0,17245.0,0.00369,-0.00369,-0.00369,-0.00369,-0.00554,-0.01107,-0.00738,-0.00738,-0.00554,-0.02214
2023-05-19 09:30:22,0.00185,2.42843,1.77191,1708.0,1234.0,0.00185,-0.00369,-0.00369,-0.00369,-0.00554,-0.01107,-0.00738,-0.00738,-0.00554,-0.02214
2023-05-19 09:30:24,0.0,2.34451,1.74484,4684.0,100.0,0.0,-0.00369,-0.00369,-0.00369,-0.00554,-0.01107,-0.00738,-0.00738,-0.00554,-0.02214
2023-05-19 09:30:26,0.00185,2.63609,1.81146,-1414.0,-1308.0,0.00185,-0.00369,-0.00369,-0.00369,-0.00554,-0.01107,-0.00738,-0.00738,-0.00554,-0.02214
2023-05-19 09:30:28,0.0,2.95619,1.87173,1660.0,-103.0,0.0,-0.00369,-0.00369,-0.00369,-0.00554,-0.01107,-0.00738,-0.00738,-0.00554,-0.02214
2023-05-19 09:30:30,0.0,2.91639,1.86398,-2933.0,-6629.0,0.0,-0.00369,-0.00369,-0.00369,-0.00554,-0.01107,-0.00738,-0.00738,-0.00554,-0.02214
2023-05-19 09:30:31,0.0,2.58995,1.7932,-417.0,950.0,0.0,-0.00369,-0.00369,-0.00369,-0.00554,-0.01107,-0.00738,-0.00738,-0.00554,-0.02214
2023-05-19 09:30:33,0.00185,3.92244,2.03193,-685.0,1472.0,0.00185,-0.00369,-0.00369,-0.00369,-0.00554,-0.01107,-0.00738,-0.00738,-0.00554,-0.02214
