time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-15 14:45:20,0.0,0.31425,0.53847,1.0,0.0,0.0,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:22,0.0,0.31427,0.53848,0.0,-1.0,0.0,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:24,0.00188,0.2813,0.52556,-5.0,0.0,0.00188,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:25,0.00188,0.77077,0.61607,0.0,-1.0,0.00188,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:27,0.00188,0.83595,0.63562,900.0,0.0,0.00188,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:29,0.00188,0.89188,0.64793,5.0,0.0,0.00188,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:31,0.00377,0.89157,0.58119,-3000.0,0.0,0.00377,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:33,0.00377,0.91001,0.58582,188.0,0.0,0.00377,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:35,0.00377,0.91388,0.58693,55.0,0.0,0.00377,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:37,0.00377,0.76611,0.54459,-1908.0,0.0,0.00377,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:39,0.00377,0.76564,0.54445,-6.0,0.0,0.00377,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:40,0.00188,0.7657,0.54444,0.0,0.0,0.00188,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:42,0.00188,0.83018,0.55547,0.0,5.0,0.00188,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:44,0.00188,0.63701,0.56416,0.0,3106.0,0.00188,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:46,0.00188,1.06331,0.60961,0.0,-3433.0,0.00188,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:48,0.00188,1.07603,0.61145,0.0,0.0,0.00188,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:50,0.00188,1.09671,0.61432,0.0,0.0,0.00188,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:52,0.00377,1.09888,0.61485,-6.0,0.0,0.00377,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:54,0.00188,1.09899,0.61721,100.0,0.0,0.00188,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:55,0.00377,1.10959,0.61981,100.0,0.0,0.00377,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:57,0.00188,1.1098,0.61984,0.0,-1.0,0.00188,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:45:59,0.00188,1.10744,0.61712,0.0,-1.0,0.00188,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377,0.00188,0.0
2023-06-15 14:46:01,0.00377,1.10688,0.61697,-7.0,0.0,0.00377,0.00188,0.00377,0.00377,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377
2023-06-15 14:46:03,0.0,0.30884,0.53387,0.0,427.0,0.0,0.00188,0.00377,0.00377,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377
2023-06-15 14:46:05,0.0,0.5808,0.54248,0.0,-1.0,0.0,0.00188,0.0,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377
2023-06-15 14:46:07,0.00188,0.27474,0.52036,-189.0,0.0,0.00188,0.00188,0.0,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377
2023-06-15 14:46:08,0.00188,0.27447,0.52025,-5.0,0.0,0.00188,0.00188,0.0,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377
2023-06-15 14:46:10,0.00188,0.27447,0.52025,0.0,0.0,0.00188,0.00188,0.0,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377
2023-06-15 14:46:12,0.00377,0.96795,0.59299,-3.0,0.0,0.00377,0.00188,0.0,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377
2023-06-15 14:46:14,0.00377,0.96795,0.59285,0.0,10.0,0.00377,0.00188,0.0,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377
2023-06-15 14:46:16,0.00188,0.97713,0.59473,0.0,-52.0,0.00188,0.00188,0.0,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377
2023-06-15 14:46:18,0.00188,0.96853,0.59339,0.0,0.0,0.00188,0.00188,0.0,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377
2023-06-15 14:46:20,0.00188,0.25547,0.51207,-1535.0,3860.0,0.00188,0.00188,0.0,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377
2023-06-15 14:46:21,0.00188,0.25547,0.51207,-1535.0,3860.0,0.00188,0.00188,0.0,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377
2023-06-15 14:46:23,0.0,0.26583,0.53124,41.0,0.0,0.0,0.00188,0.0,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377
2023-06-15 14:46:25,0.00188,1.06587,0.62272,1500.0,-3844.0,0.00188,0.00188,0.0,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377
2023-06-15 14:46:27,0.00188,1.01987,0.6159,0.0,451.0,0.00188,0.00188,0.0,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377
2023-06-15 14:46:29,0.00377,1.00028,0.61302,-5.0,0.0,0.00377,0.00188,0.0,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377
2023-06-15 14:46:31,0.00188,1.05537,0.62436,0.0,-264.0,0.00188,0.00188,0.0,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377
2023-06-15 14:46:33,0.00377,0.61751,0.57529,-6.0,3526.0,0.00377,0.00188,0.0,0.00188,0.00377,0.00565,0.00377,0.00188,0.00565,0.00377
