time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-09 09:20:15,0.0,0.43602,0.8703,-10.0,-1.0,0.0,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:17,-0.00124,1.12269,1.22961,60.0,2.0,-0.00124,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:19,-0.00124,1.35541,1.89259,-8.0,468.0,-0.00124,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:21,-0.00248,1.39252,1.88956,247.0,114.0,-0.00248,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:22,-0.00248,2.65697,2.59438,799.0,-114.0,-0.00248,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:24,-0.00497,3.92659,2.70029,574.0,104.0,-0.00497,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:26,-0.0087,2.67227,1.70696,-1886.0,1215.0,-0.0087,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:28,-0.00621,3.71242,1.95289,-1087.0,1.0,-0.00621,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:30,-0.0087,2.32177,1.18418,-116.0,111.0,-0.0087,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:32,-0.00994,1.38883,0.952,153.0,0.0,-0.00994,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:34,-0.01118,0.96572,0.89889,0.0,40.0,-0.01118,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:35,-0.01118,0.68943,0.74323,240.0,-1.0,-0.01118,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:37,-0.00994,0.37012,0.75155,-214.0,216.0,-0.00994,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:39,-0.0087,1.13017,0.99389,202.0,-1370.0,-0.0087,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:41,-0.00745,0.952,0.93999,1.0,317.0,-0.00745,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:43,-0.00497,0.80856,1.44833,119.0,1176.0,-0.00497,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:45,-0.00373,2.29006,3.29344,372.0,-191.0,-0.00373,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:47,-0.00497,2.87761,2.49005,-6.0,-1.0,-0.00497,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:49,-0.00124,2.1227,3.36778,-1.0,-101.0,-0.00124,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:50,0.00124,2.14325,2.70199,259.0,-826.0,0.00124,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:52,-0.00124,3.31706,2.62809,-519.0,410.0,-0.00124,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
2023-06-09 09:20:54,-0.0087,1.36106,1.83089,-1.0,404.0,-0.0087,-0.00994,-0.00994,-0.01739,-0.01615,-0.01739,-0.01739,-0.00994,-0.00994,-0.01242
