time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-12 09:20:21,0.0,0.76404,0.46694,0.0,0.0,0.0,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:23,0.0,0.76404,0.46694,0.0,0.0,0.0,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:24,0.0,0.76404,0.46694,0.0,0.0,0.0,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:26,0.0,0.76404,0.46694,0.0,0.0,0.0,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:28,0.0,1.01099,0.5108,0.0,-1000.0,0.0,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:30,-0.00703,1.01164,0.5109,0.0,-2.0,-0.00703,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:32,-0.00703,1.01164,0.5109,0.0,-2.0,-0.00703,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:34,-0.00703,1.01164,0.5109,0.0,-2.0,-0.00703,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:36,-0.00703,1.01164,0.5109,0.0,-2.0,-0.00703,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:38,-0.00703,1.01215,0.50485,-130.0,-130.0,-0.00703,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:39,-0.00703,1.01215,0.50485,-130.0,-130.0,-0.00703,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:41,-0.00703,1.01215,0.50485,0.0,0.0,-0.00703,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:43,-0.00703,1.01387,0.50562,0.0,-16.0,-0.00703,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:45,-0.00703,1.01387,0.50562,0.0,-16.0,-0.00703,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:47,-0.00703,1.01387,0.50562,0.0,0.0,-0.00703,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:49,-0.00703,2.24789,0.84683,0.0,1007.0,-0.00703,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:51,-0.00703,2.24789,0.84683,0.0,1007.0,-0.00703,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:52,-0.00585,2.89534,1.03538,1996.0,16.0,-0.00585,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:54,-0.00585,2.55942,0.94075,-995.0,0.0,-0.00585,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:56,-0.00703,2.55942,0.94075,-995.0,0.0,-0.00703,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:20:58,-0.00703,2.54055,0.84756,-3.0,0.0,-0.00703,0.0,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288,-0.01522,-0.01522
2023-05-12 09:21:00,-0.00703,2.54055,0.84756,-3.0,0.0,-0.00703,0.0,-0.00585,-0.00585,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288
2023-05-12 09:21:02,-0.00703,2.54055,0.84756,-3.0,0.0,-0.00703,0.0,-0.00585,-0.00585,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288
2023-05-12 09:21:04,-0.00703,2.54055,0.84756,-3.0,0.0,-0.00703,0.0,-0.00585,-0.00585,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288
2023-05-12 09:21:06,-0.00703,2.54055,0.84756,-3.0,0.0,-0.00703,0.0,-0.00585,-0.00585,-0.00585,-0.00703,-0.01288,-0.01054,-0.01288,-0.01288
