time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-12 09:20:20,0.0,0.64048,0.9417,-288853.0,5.0,0.0,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:22,-0.0084,0.67083,0.95164,4.0,2000.0,-0.0084,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:24,-0.0084,0.65614,0.94436,0.0,-2092.0,-0.0084,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:26,-0.0042,0.63695,0.93823,31.0,5001.0,-0.0042,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:27,-0.0042,0.7467,0.97815,50000.0,-1975.0,-0.0042,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:29,-0.0042,0.76977,0.97575,-1940.0,2011.0,-0.0042,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:31,-0.0042,0.78297,0.97806,-935.0,0.0,-0.0042,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:33,-0.0042,0.79084,0.97746,0.0,1000.0,-0.0042,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:35,-0.0084,0.74816,0.96878,0.0,500.0,-0.0084,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:37,-0.0042,0.79382,0.98448,-2.0,-54068.0,-0.0042,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:39,-0.0042,1.80591,1.19508,0.0,30.0,-0.0042,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:41,-0.0042,2.61097,1.28141,0.0,-143411.0,-0.0042,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:42,-0.0042,1.11022,1.11657,-44.0,0.0,-0.0042,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:44,-0.0042,1.07593,1.10829,-4.0,1610.0,-0.0042,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:46,-0.0084,0.53254,0.87396,-10008.0,100.0,-0.0084,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:48,-0.01261,0.58157,0.89151,38674.0,-10.0,-0.01261,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:50,-0.01261,0.61447,0.9078,50.0,500.0,-0.01261,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:52,-0.01261,0.64683,0.91507,0.0,-1.0,-0.01261,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:54,-0.0084,0.63827,0.91421,-95.0,1500.0,-0.0084,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
2023-05-12 09:20:55,-0.0084,0.618,0.90521,-909.0,2168.0,-0.0084,-0.01261,-0.01681,0.0,-0.0042,0.0042,0.0042,-0.01681,-0.01261,-0.01261
