time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-22 09:45:13,0.0,0.10977,0.81426,43538.0,-19750.0,0.0,0.0041,0.0123,0.0082,0.0082,0.0041,0.00615,0.01025,0.01025,0.02459
2023-05-22 09:45:15,0.0,0.04107,0.78497,0.0,-2544.0,0.0,0.0041,0.0123,0.0082,0.0082,0.0041,0.00615,0.01025,0.01025,0.02459
2023-05-22 09:45:17,0.00615,0.03915,0.77028,0.0,0.0,0.00615,0.0041,0.0123,0.0082,0.0082,0.0041,0.00615,0.01025,0.01025,0.02459
2023-05-22 09:45:19,0.0041,0.01298,0.57521,-45562.0,0.0,0.0041,0.0041,0.0123,0.0082,0.0082,0.0041,0.00615,0.01025,0.01025,0.02459
2023-05-22 09:45:21,0.0041,0.0481,0.58045,3800.0,0.0,0.0041,0.0041,0.0123,0.0082,0.0082,0.0041,0.00615,0.01025,0.01025,0.02459
2023-05-22 09:45:23,0.0041,0.04521,0.45979,-30059.0,3096.0,0.0041,0.0041,0.0123,0.0082,0.0082,0.0041,0.00615,0.01025,0.01025,0.02459
2023-05-22 09:45:24,0.00205,0.03699,0.45569,0.0,0.0,0.00205,0.0041,0.0123,0.0082,0.0082,0.0041,0.00615,0.01025,0.01025,0.02459
2023-05-22 09:45:26,0.00205,0.04872,0.4524,0.0,61.0,0.00205,0.0041,0.0123,0.0082,0.0082,0.0041,0.00615,0.01025,0.01025,0.02459
2023-05-22 09:45:28,0.00205,0.07343,0.36718,-50.0,0.0,0.00205,0.0041,0.0123,0.0082,0.0082,0.0041,0.00615,0.01025,0.01025,0.02459
2023-05-22 09:45:30,0.00205,0.07047,0.36467,0.0,1000.0,0.00205,0.0041,0.0123,0.0082,0.0082,0.0041,0.00615,0.01025,0.01025,0.02459
2023-05-22 09:45:32,0.00205,0.06673,0.36036,-688.0,0.0,0.00205,0.0041,0.0123,0.0082,0.0082,0.0041,0.00615,0.01025,0.01025,0.02459
2023-05-22 09:45:34,0.0,0.06632,0.35024,0.0,0.0,0.0,0.0041,0.0123,0.0082,0.0082,0.0041,0.00615,0.01025,0.01025,0.02459
