time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-31 10:45:15,0.0,0.58494,0.59445,0.0,0.0,0.0,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:16,0.00306,0.64696,0.67361,-854.0,0.0,0.00306,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:18,0.00306,0.5939,0.64445,0.0,220.0,0.00306,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:20,0.00612,1.99193,0.81639,0.0,-1000.0,0.00612,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:22,0.00612,1.2353,0.76233,0.0,20.0,0.00612,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:24,0.00612,1.50146,0.84125,0.0,2.0,0.00612,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:26,0.00459,1.23758,0.81404,-12.0,0.0,0.00459,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:28,0.00459,1.28643,0.84188,524.0,-299.0,0.00459,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:29,0.00765,1.31182,0.91228,0.0,-4345.0,0.00765,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:31,0.00765,1.23728,1.21767,250.0,0.0,0.00765,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:33,0.00612,0.92309,0.64886,-16.0,0.0,0.00612,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:35,0.00612,1.11814,0.70347,0.0,-25.0,0.00612,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:37,0.00612,0.88303,0.64339,0.0,31.0,0.00612,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:39,0.00765,0.84736,0.96157,0.0,507.0,0.00765,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:41,0.00765,0.60523,0.69559,0.0,22457.0,0.00765,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:43,0.00765,1.21906,1.10449,81.0,0.0,0.00765,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:45,0.00917,1.06388,1.05294,-1575.0,0.0,0.00917,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:46,0.00765,1.30858,1.38303,635.0,58.0,0.00765,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:48,0.00765,1.35528,1.10674,151.0,0.0,0.00765,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
2023-05-31 10:45:50,0.00612,0.7728,0.64203,86.0,0.0,0.00612,-0.00612,-0.00612,0.0,0.0,0.00765,0.00612,-0.00153,-0.00153,0.01988
