time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-19 09:30:15,0.0,1.96518,1.18513,115.0,2502.0,0.0,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:17,0.0,2.09211,1.19436,-694.0,206.0,0.0,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:19,0.0019,2.41574,1.31343,5820.0,235.0,0.0019,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:21,0.00569,1.28059,2.1346,-8394.0,217.0,0.00569,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:22,0.0038,1.21675,1.33949,-1316.0,-252.0,0.0038,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:24,0.0,1.9834,1.14978,18.0,-11709.0,0.0,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:26,0.0,1.94509,1.17845,-1868.0,1383.0,0.0,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:28,-0.0019,1.43778,0.90832,67.0,10263.0,-0.0019,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:30,0.0,1.30011,0.84981,-1097.0,8.0,0.0,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:32,0.0,0.92481,0.80698,-177.0,6660.0,0.0,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:33,-0.0019,0.87974,0.8068,-1808.0,380.0,-0.0019,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:35,-0.0019,0.58169,0.83545,-1640.0,-1278.0,-0.0019,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:37,-0.0019,0.77864,0.93299,-145.0,94.0,-0.0019,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:39,-0.0038,0.89092,1.01828,131.0,135.0,-0.0038,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:41,-0.0019,3.12418,1.20365,4592.0,-11719.0,-0.0019,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:43,-0.0019,0.78653,0.99089,18910.0,-24549.0,-0.0019,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:45,-0.00569,0.53795,0.68781,1796.0,-491.0,-0.00569,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:46,-0.00569,0.49061,0.68557,508.0,-174.0,-0.00569,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:48,-0.00569,0.24798,0.57168,1336.0,-445.0,-0.00569,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
2023-05-19 09:30:50,-0.00759,0.24105,0.59599,-79.0,-4038.0,-0.00759,-0.01708,-0.01708,0.0,-0.0019,0.0019,0.0019,-0.0019,-0.0019,-0.01328
