time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-23 11:00:19,0.0,0.22683,0.22741,0.0,265.0,0.0,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:21,0.0,0.36535,0.30856,0.0,92.0,0.0,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:23,0.0,0.36546,0.30771,0.0,-90.0,0.0,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:25,-0.00154,0.3639,0.30801,0.0,236.0,-0.00154,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:27,-0.00154,0.43673,0.32437,1383.0,0.0,-0.00154,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:29,-0.00154,0.43423,0.32544,0.0,1000.0,-0.00154,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:30,0.0,0.64422,0.34098,0.0,10.0,0.0,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:32,-0.00154,0.45551,0.33069,0.0,0.0,-0.00154,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:34,-0.00154,0.66606,0.34551,0.0,0.0,-0.00154,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:36,0.0,0.64417,0.34125,-1383.0,0.0,0.0,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:38,0.0,0.60769,0.3367,0.0,0.0,0.0,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:40,0.00154,0.60496,0.33684,10.0,0.0,0.00154,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:42,0.00154,0.6052,0.33684,20.0,0.0,0.00154,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:44,0.00154,0.60025,0.33395,0.0,231.0,0.00154,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:46,0.00154,0.59958,0.33382,10.0,0.0,0.00154,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:48,0.0,0.26635,0.2397,-5.0,0.0,0.0,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:50,0.0,0.26784,0.2401,0.0,0.0,0.0,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:51,0.0,0.59443,0.33342,0.0,1.0,0.0,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:53,0.00154,0.52511,0.32308,0.0,1184.0,0.00154,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:55,0.00154,0.52329,0.32273,-100.0,0.0,0.00154,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
2023-05-23 11:00:57,0.0,0.52305,0.3227,0.0,-104.0,0.0,-0.00309,-0.00154,0.0,0.0,0.00463,0.00463,0.00154,0.00154,-0.00154
