time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-12 09:30:13,0.0,0.3887,0.62397,-1000.0,1808.0,0.0,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:15,0.00074,0.4242,0.52732,200.0,-364.0,0.00074,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:17,0.00074,0.43484,0.49938,-79.0,30.0,0.00074,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:19,0.00147,0.49986,0.50686,0.0,2883.0,0.00147,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:21,0.00147,0.99452,0.67182,0.0,-4757.0,0.00147,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:23,0.00368,0.59257,0.63308,-120.0,160.0,0.00368,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:24,0.00368,0.59042,0.62923,-24877.0,4764.0,0.00368,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:26,0.00295,2.52037,0.70111,14633.0,-2048.0,0.00295,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:28,0.00368,2.4118,0.69915,390.0,0.0,0.00368,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:30,0.00147,0.13037,0.32654,2355.0,2616.0,0.00147,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:32,0.00295,1.09958,0.65018,799.0,32.0,0.00295,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:34,0.00295,1.08634,0.64742,-3487.0,24950.0,0.00295,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:36,0.00147,0.24209,0.50125,-12.0,-486.0,0.00147,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:37,0.00147,0.68735,0.73897,-159.0,4533.0,0.00147,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:39,0.0,0.39193,0.5544,0.0,1299.0,0.0,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:41,-0.00515,1.12876,1.25313,-2531.0,-300.0,-0.00515,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:43,-0.01841,0.2205,0.30522,5315.0,-200.0,-0.01841,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:45,-0.01178,0.08222,0.43009,0.0,1762.0,-0.01178,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:47,-0.01546,0.07925,0.58199,0.0,-15670.0,-0.01546,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:49,-0.01325,0.35653,0.82203,0.0,-29122.0,-0.01325,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:50,-0.01031,0.67087,0.4841,-16522.0,-13958.0,-0.01031,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:52,-0.01252,1.09029,0.72043,128.0,21122.0,-0.01252,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:54,-0.01252,0.54167,0.5732,0.0,20349.0,-0.01252,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:56,-0.00957,1.24074,0.91086,648.0,600.0,-0.00957,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:30:58,-0.00957,1.57891,1.16676,551.0,-4740.0,-0.00957,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767,-0.02062,-0.00736
2023-05-12 09:31:00,-0.00957,0.33049,0.51442,0.0,164.0,-0.00957,0.0,-0.00074,-0.00074,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:02,-0.00957,0.22254,0.83496,-210.0,600.0,-0.00957,0.0,-0.00074,-0.00074,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:04,-0.00957,0.17668,0.37111,-3.0,550.0,-0.00957,0.0,-0.00074,-0.00074,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:05,-0.00957,0.2996,0.68481,62.0,-1073.0,-0.00957,0.0,-0.00074,-0.00074,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:07,-0.00884,0.29239,0.69008,-1170.0,100.0,-0.00884,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:09,-0.0081,0.22711,0.56887,-2589.0,0.0,-0.0081,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:11,-0.00295,0.36934,0.89191,500.0,1.0,-0.00295,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:13,-0.00442,0.65883,0.7932,-1.0,2970.0,-0.00442,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:15,-0.00295,1.85129,0.84212,-68.0,-64.0,-0.00295,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:17,-0.00295,10.53476,1.02602,-10.0,200.0,-0.00295,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:19,-0.00515,0.36857,0.68254,-41.0,0.0,-0.00515,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:21,-0.00442,1.89379,0.97044,150.0,1040.0,-0.00442,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:22,-0.00442,0.80031,0.85917,-310.0,-2310.0,-0.00442,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:24,-0.00442,0.61162,0.86899,-5053.0,383.0,-0.00442,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:26,-0.00368,0.43618,0.71738,0.0,0.0,-0.00368,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:28,-0.0081,0.39596,0.76278,-3.0,7801.0,-0.0081,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:30,-0.00589,1.33182,0.79595,205.0,55.0,-0.00589,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:32,-0.00442,1.40182,0.77178,0.0,-5366.0,-0.00442,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:34,-0.00663,0.83228,0.61373,1697.0,6331.0,-0.00663,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:36,-0.00589,1.05958,0.79392,10173.0,-1146.0,-0.00589,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:38,-0.00663,0.11227,0.60424,-5.0,-422.0,-0.00663,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:39,-0.00515,0.18914,0.67743,-1.0,2384.0,-0.00515,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:41,-0.00295,0.49964,0.71711,11239.0,5.0,-0.00295,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:43,-0.00221,1.32556,0.92027,83.0,0.0,-0.00221,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
2023-05-12 09:31:45,-0.00442,1.49192,1.03904,0.0,16649.0,-0.00442,-0.00884,-0.0081,0.0,-0.00074,0.01105,0.01252,0.00368,0.00295,-0.01767
