time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-05 13:00:17,0.0,0.16955,0.29718,0.0,0.0,0.0,0.00117,-0.00117,0.00234,0.0,0.00469,0.00469,0.00234,0.00234,0.0
2023-06-05 13:00:19,0.0,0.16739,0.29553,0.0,-200.0,0.0,0.00117,-0.00117,0.00234,0.0,0.00469,0.00469,0.00234,0.00234,0.0
2023-06-05 13:00:21,0.0,0.16739,0.29553,0.0,0.0,0.0,0.00117,-0.00117,0.00234,0.0,0.00469,0.00469,0.00234,0.00234,0.0
2023-06-05 13:00:23,0.00117,0.1306,0.31455,2494.0,0.0,0.00117,0.00117,-0.00117,0.00234,0.0,0.00469,0.00469,0.00234,0.00234,0.0
2023-06-05 13:00:25,0.00117,0.1117,0.29993,-317.0,0.0,0.00117,0.00117,-0.00117,0.00234,0.0,0.00469,0.00469,0.00234,0.00234,0.0
2023-06-05 13:00:27,0.00117,0.10846,0.2981,0.0,0.0,0.00117,0.00117,-0.00117,0.00234,0.0,0.00469,0.00469,0.00234,0.00234,0.0
2023-06-05 13:00:29,0.00117,0.18467,0.29307,261.0,0.0,0.00117,0.00117,-0.00117,0.00234,0.0,0.00469,0.00469,0.00234,0.00234,0.0
2023-06-05 13:00:31,0.0,0.18642,0.29436,0.0,1.0,0.0,0.00117,-0.00117,0.00234,0.0,0.00469,0.00469,0.00234,0.00234,0.0
2023-06-05 13:00:32,0.00234,0.35087,0.35561,-2.0,0.0,0.00234,0.00117,-0.00117,0.00234,0.0,0.00469,0.00469,0.00234,0.00234,0.0
2023-06-05 13:00:34,0.00117,0.34892,0.36572,0.0,234.0,0.00117,0.00117,-0.00117,0.00234,0.0,0.00469,0.00469,0.00234,0.00234,0.0
2023-06-05 13:00:36,0.00117,0.33744,0.35239,0.0,0.0,0.00117,0.00117,-0.00117,0.00234,0.0,0.00469,0.00469,0.00234,0.00234,0.0
2023-06-05 13:00:38,0.00117,0.31828,0.34488,0.0,163.0,0.00117,0.00117,-0.00117,0.00234,0.0,0.00469,0.00469,0.00234,0.00234,0.0
2023-06-05 13:00:40,0.00117,0.31469,0.34357,0.0,5.0,0.00117,0.00117,-0.00117,0.00234,0.0,0.00469,0.00469,0.00234,0.00234,0.0
2023-06-05 13:00:42,0.00117,0.31579,0.34392,0.0,18.0,0.00117,0.00117,-0.00117,0.00234,0.0,0.00469,0.00469,0.00234,0.00234,0.0
2023-06-05 13:00:44,0.00117,0.32325,0.34682,0.0,0.0,0.00117,0.00117,-0.00117,0.00234,0.0,0.00469,0.00469,0.00234,0.00234,0.0
2023-06-05 13:00:46,0.00234,0.3215,0.34628,0.0,-10.0,0.00234,0.00117,-0.00117,0.00234,0.0,0.00469,0.00469,0.00234,0.00234,0.0
2023-06-05 13:00:47,0.00117,0.3215,0.34627,0.0,1.0,0.00117,0.00117,-0.00117,0.00234,0.0,0.00469,0.00469,0.00234,0.00234,0.0
2023-06-05 13:00:49,0.00117,0.31189,0.33794,0.0,1000.0,0.00117,0.00117,-0.00117,0.00234,0.0,0.00469,0.00469,0.00234,0.00234,0.0
