time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-15 11:15:18,0.0,0.36747,0.38883,0.0,348.0,0.0,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:20,0.0,0.34265,0.38488,-4.0,5.0,0.0,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:21,0.00255,0.28073,0.40232,-1408.0,0.0,0.00255,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:23,0.00255,0.5005,0.40147,-1.0,6.0,0.00255,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:25,0.00255,0.50703,0.35392,-30.0,0.0,0.00255,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:27,0.00255,0.49136,0.35397,-3.0,-1.0,0.00255,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:29,0.00255,0.44417,0.34418,0.0,0.0,0.00255,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:31,0.00128,0.39402,0.3329,0.0,-283.0,0.00128,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:33,0.00255,0.42304,0.32696,-1530.0,628.0,0.00255,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:34,0.00128,0.44158,0.32831,0.0,1000.0,0.00128,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:36,0.00255,0.39899,0.32119,0.0,0.0,0.00255,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:38,0.00255,0.39712,0.36664,-3.0,-10.0,0.00255,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:40,0.00255,0.47088,0.38771,6.0,0.0,0.00255,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:42,0.00128,0.54397,0.40394,0.0,12.0,0.00128,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:43,-0.00128,0.31338,0.3322,0.0,0.0,-0.00128,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:45,0.0,0.24282,0.3079,0.0,205.0,0.0,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:47,0.0,0.27659,0.31774,-4.0,0.0,0.0,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:49,0.0,0.30417,0.32233,-1.0,10.0,0.0,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:51,-0.00128,0.34664,0.33437,0.0,0.0,-0.00128,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:53,-0.00255,0.26745,0.28231,-3.0,321.0,-0.00255,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:54,-0.00255,0.33201,0.30663,0.0,-2.0,-0.00255,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:56,-0.00383,0.24003,0.31826,100.0,0.0,-0.00383,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:15:58,-0.00383,0.27331,0.32022,0.0,-931.0,-0.00383,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022,0.01022,0.00639
2023-05-15 11:16:00,-0.00383,0.38876,0.35551,0.0,-1112.0,-0.00383,0.0,0.0,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022
2023-05-15 11:16:02,-0.00383,0.30439,0.27283,100.0,-155.0,-0.00383,0.0,0.0,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022
2023-05-15 11:16:04,-0.00639,0.29329,0.27372,9.0,66.0,-0.00639,0.0,0.0,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022
2023-05-15 11:16:05,-0.00511,0.32892,0.26398,0.0,86.0,-0.00511,0.0,0.0,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022
2023-05-15 11:16:07,-0.00511,0.30931,0.25114,0.0,115.0,-0.00511,0.0,0.0,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022
2023-05-15 11:16:09,-0.00255,0.23843,0.31458,0.0,52.0,-0.00255,-0.00511,-0.00639,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022
2023-05-15 11:16:11,-0.00128,0.48691,0.30257,11.0,280.0,-0.00128,-0.00511,-0.00639,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022
2023-05-15 11:16:13,-0.00255,0.52033,0.3052,64.0,-496.0,-0.00255,-0.00511,-0.00639,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022
2023-05-15 11:16:15,-0.00255,0.52141,0.30953,0.0,88.0,-0.00255,-0.00511,-0.00639,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022
2023-05-15 11:16:17,-0.00255,0.44176,0.28203,0.0,-12.0,-0.00255,-0.00511,-0.00639,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022
2023-05-15 11:16:18,-0.00128,0.42495,0.29176,500.0,194.0,-0.00128,-0.00511,-0.00639,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022
2023-05-15 11:16:20,0.00128,0.5045,0.33887,-20.0,0.0,0.00128,-0.00511,-0.00639,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022
2023-05-15 11:16:22,-0.00128,0.63703,0.35653,0.0,715.0,-0.00128,-0.00511,-0.00639,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022
2023-05-15 11:16:24,-0.00128,0.48477,0.33607,0.0,906.0,-0.00128,-0.00511,-0.00639,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022
2023-05-15 11:16:26,-0.00128,0.47436,0.34832,-107.0,-638.0,-0.00128,-0.00511,-0.00639,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022
2023-05-15 11:16:28,0.0,0.49107,0.35139,0.0,516.0,0.0,-0.00511,-0.00639,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022
2023-05-15 11:16:29,0.0,0.70935,0.45171,0.0,-99.0,0.0,-0.00511,-0.00639,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022
2023-05-15 11:16:31,0.0,0.74441,0.47283,-16.0,-9.0,0.0,-0.00511,-0.00639,0.0,0.0,0.00383,0.00383,0.00894,0.00894,0.01022
