time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-17 09:20:16,0.0,2.26379,2.48763,584.0,748.0,0.0,0.00142,0.00284,0.00427,0.00427,-0.00427,-0.00427,-0.02418,-0.02418,-0.01138
2023-05-17 09:20:18,0.0,2.26379,2.48188,-30.0,0.0,0.0,0.00142,0.00284,0.00427,0.00427,-0.00427,-0.00427,-0.02418,-0.02418,-0.01138
2023-05-17 09:20:20,0.0,2.80311,2.82167,0.0,-628.0,0.0,0.00142,0.00284,0.00427,0.00427,-0.00427,-0.00427,-0.02418,-0.02418,-0.01138
2023-05-17 09:20:22,0.0,2.67524,2.74623,0.0,0.0,0.0,0.00142,0.00284,0.00427,0.00427,-0.00427,-0.00427,-0.02418,-0.02418,-0.01138
2023-05-17 09:20:24,0.0,1.58881,2.10866,0.0,8.0,0.0,0.00142,0.00284,0.00427,0.00427,-0.00427,-0.00427,-0.02418,-0.02418,-0.01138
2023-05-17 09:20:26,0.0,1.63,2.1404,0.0,0.0,0.0,0.00142,0.00284,0.00427,0.00427,-0.00427,-0.00427,-0.02418,-0.02418,-0.01138
2023-05-17 09:20:28,0.0,2.11083,2.51782,0.0,0.0,0.0,0.00142,0.00284,0.00427,0.00427,-0.00427,-0.00427,-0.02418,-0.02418,-0.01138
2023-05-17 09:20:30,-0.00142,1.70064,2.68986,0.0,-776.0,-0.00142,0.00142,0.00284,0.00427,0.00427,-0.00427,-0.00427,-0.02418,-0.02418,-0.01138
2023-05-17 09:20:32,-0.00142,1.57325,2.64051,-200.0,0.0,-0.00142,0.00142,0.00284,0.00427,0.00427,-0.00427,-0.00427,-0.02418,-0.02418,-0.01138
2023-05-17 09:20:33,-0.00142,1.57325,2.64051,0.0,0.0,-0.00142,0.00142,0.00284,0.00427,0.00427,-0.00427,-0.00427,-0.02418,-0.02418,-0.01138
2023-05-17 09:20:35,-0.00142,1.57325,2.64051,0.0,0.0,-0.00142,0.00142,0.00284,0.00427,0.00427,-0.00427,-0.00427,-0.02418,-0.02418,-0.01138
2023-05-17 09:20:37,-0.00142,1.57325,2.64051,0.0,0.0,-0.00142,0.00142,0.00284,0.00427,0.00427,-0.00427,-0.00427,-0.02418,-0.02418,-0.01138
2023-05-17 09:20:39,-0.00142,1.57325,2.64051,0.0,0.0,-0.00142,0.00142,0.00284,0.00427,0.00427,-0.00427,-0.00427,-0.02418,-0.02418,-0.01138
