time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-20 11:45:18,0.0,0.85443,1.12423,0.0,-29.0,0.0,0.0,0.0,-0.00415,-0.00312,-0.01142,-0.01038,-0.01246,-0.01558,-0.00935
2023-06-20 11:45:20,0.0,0.78199,1.07635,0.0,30.0,0.0,0.0,0.0,-0.00415,-0.00312,-0.01142,-0.01038,-0.01246,-0.01558,-0.00935
2023-06-20 11:45:22,-0.00104,0.67288,1.04079,0.0,0.0,-0.00104,0.0,0.0,-0.00415,-0.00312,-0.01142,-0.01038,-0.01246,-0.01558,-0.00935
2023-06-20 11:45:23,-0.00104,0.67235,1.04818,0.0,0.0,-0.00104,0.0,0.0,-0.00415,-0.00312,-0.01142,-0.01038,-0.01246,-0.01558,-0.00935
2023-06-20 11:45:25,-0.00104,0.5968,0.92998,4028.0,19752.0,-0.00104,0.0,0.0,-0.00415,-0.00312,-0.01142,-0.01038,-0.01246,-0.01558,-0.00935
2023-06-20 11:45:27,0.00104,0.44753,0.76992,0.0,3904.0,0.00104,0.0,0.0,-0.00415,-0.00312,-0.01142,-0.01038,-0.01246,-0.01558,-0.00935
2023-06-20 11:45:29,0.0,0.45113,0.79208,0.0,520.0,0.0,0.0,0.0,-0.00415,-0.00312,-0.01142,-0.01038,-0.01246,-0.01558,-0.00935
2023-06-20 11:45:31,0.00104,0.45533,0.80365,0.0,0.0,0.00104,0.0,0.0,-0.00415,-0.00312,-0.01142,-0.01038,-0.01246,-0.01558,-0.00935
2023-06-20 11:45:33,0.00104,0.45017,0.80888,-1600.0,-100.0,0.00104,0.0,0.0,-0.00415,-0.00312,-0.01142,-0.01038,-0.01246,-0.01558,-0.00935
2023-06-20 11:45:35,0.00104,0.47466,0.83074,0.0,0.0,0.00104,0.0,0.0,-0.00415,-0.00312,-0.01142,-0.01038,-0.01246,-0.01558,-0.00935
2023-06-20 11:45:37,0.00104,0.48648,0.8472,0.0,0.0,0.00104,0.0,0.0,-0.00415,-0.00312,-0.01142,-0.01038,-0.01246,-0.01558,-0.00935
2023-06-20 11:45:39,0.0,0.4232,1.1244,0.0,-100.0,0.0,0.0,0.0,-0.00415,-0.00312,-0.01142,-0.01038,-0.01246,-0.01558,-0.00935
2023-06-20 11:45:41,0.0,0.41981,1.17728,-1.0,0.0,0.0,0.0,0.0,-0.00415,-0.00312,-0.01142,-0.01038,-0.01246,-0.01558,-0.00935
2023-06-20 11:45:42,0.0,0.40269,1.13371,2000.0,0.0,0.0,0.0,0.0,-0.00415,-0.00312,-0.01142,-0.01038,-0.01246,-0.01558,-0.00935
2023-06-20 11:45:44,0.00208,0.65101,1.13228,20.0,0.0,0.00208,0.0,0.0,-0.00415,-0.00312,-0.01142,-0.01038,-0.01246,-0.01558,-0.00935
2023-06-20 11:45:46,0.00208,0.64087,1.13787,141.0,1.0,0.00208,0.0,0.0,-0.00415,-0.00312,-0.01142,-0.01038,-0.01246,-0.01558,-0.00935
