time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-01 13:45:17,0.0,0.67132,0.42097,-362.0,3.0,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:19,-0.00123,0.66622,0.42086,0.0,100.0,-0.00123,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:20,-0.00123,0.65803,0.42071,0.0,-95.0,-0.00123,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:22,-0.00123,0.65642,0.4243,0.0,15.0,-0.00123,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:24,0.0,0.61348,0.41743,0.0,149.0,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:26,0.0,0.60035,0.4156,0.0,4.0,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:28,0.0,0.6058,0.42088,0.0,50.0,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:30,-0.00245,0.90011,0.44426,0.0,-13746.0,-0.00245,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:32,-0.00245,0.85576,0.4417,0.0,0.0,-0.00245,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:34,-0.00245,0.62841,0.42249,0.0,2191.0,-0.00245,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:36,-0.00123,0.62572,0.42272,200.0,292.0,-0.00123,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:37,-0.00123,0.24768,0.29723,0.0,0.0,-0.00123,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:39,-0.00123,0.24998,0.29734,0.0,0.0,-0.00123,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:41,-0.00123,0.51191,0.40799,0.0,-100.0,-0.00123,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:43,-0.00123,0.50047,0.40482,0.0,3.0,-0.00123,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:45,-0.00123,0.44271,0.39469,0.0,-217.0,-0.00123,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:47,-0.00123,0.46641,0.39804,0.0,100.0,-0.00123,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:49,-0.00123,0.48147,0.40073,0.0,30.0,-0.00123,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:51,-0.00123,0.54028,0.40737,0.0,-476.0,-0.00123,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:53,0.0,0.51434,0.40436,-1.0,0.0,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:55,-0.00123,0.57398,0.40933,0.0,1.0,-0.00123,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:57,0.0,0.64513,0.41914,0.0,0.0,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:45:58,0.0,0.68006,0.42439,-2.0,0.0,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123,-0.00123,0.0
2023-06-01 13:46:00,0.00123,0.8744,0.58798,-100.0,0.0,0.00123,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
2023-06-01 13:46:02,0.0,0.82553,0.43666,0.0,100.0,0.0,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
2023-06-01 13:46:04,0.0,0.77407,0.4319,-100.0,0.0,0.0,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
2023-06-01 13:46:06,0.0,0.76505,0.43062,0.0,0.0,0.0,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
2023-06-01 13:46:08,-0.00123,0.66019,0.41532,0.0,0.0,-0.00123,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
2023-06-01 13:46:10,0.0,0.63889,0.41225,0.0,0.0,0.0,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
2023-06-01 13:46:12,0.0,0.63848,0.41575,0.0,10.0,0.0,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
2023-06-01 13:46:13,0.0,0.64182,0.41777,0.0,0.0,0.0,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
2023-06-01 13:46:15,-0.00123,0.63923,0.42164,0.0,0.0,-0.00123,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
2023-06-01 13:46:17,-0.00123,0.80931,0.43492,0.0,-3.0,-0.00123,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
2023-06-01 13:46:19,-0.00245,0.78737,0.43332,0.0,20.0,-0.00245,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
2023-06-01 13:46:21,-0.00123,0.95384,0.4542,0.0,5.0,-0.00123,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
2023-06-01 13:46:23,-0.00123,0.94739,0.44502,0.0,0.0,-0.00123,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
2023-06-01 13:46:25,-0.00123,0.37027,0.30631,0.0,0.0,-0.00123,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
2023-06-01 13:46:27,-0.00245,0.37434,0.30404,0.0,-11.0,-0.00245,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
2023-06-01 13:46:29,0.0,0.32564,0.296,-4181.0,5.0,0.0,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
2023-06-01 13:46:31,0.0,0.32342,0.29509,0.0,30.0,0.0,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
2023-06-01 13:46:33,-0.00245,0.93677,0.44194,4133.0,-12137.0,-0.00245,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
2023-06-01 13:46:35,-0.00123,0.95006,0.44262,0.0,-40.0,-0.00123,0.00123,0.0,-0.00123,-0.00123,0.00368,0.00245,0.00245,0.00245,-0.00123
