time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-21 09:20:13,0.0,0.38323,0.51251,-691.0,0.0,0.0,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:14,0.0,0.38323,0.51251,-691.0,0.0,0.0,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:16,0.0,0.38323,0.51251,-691.0,0.0,0.0,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:18,0.0,0.38323,0.51251,-691.0,0.0,0.0,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:19,0.0,0.38323,0.5056,0.0,200.0,0.0,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:21,0.00279,2.03589,0.56987,0.0,0.0,0.00279,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:23,0.00279,2.20604,0.6086,0.0,-888.0,0.00279,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:24,0.00419,2.27866,0.83012,0.0,0.0,0.00419,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:26,0.00419,2.27866,0.83012,0.0,0.0,0.00419,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:27,0.00419,2.1027,0.81459,0.0,200.0,0.00419,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:29,0.00419,2.1027,0.81459,0.0,200.0,0.00419,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:31,0.00419,2.1027,0.81459,0.0,200.0,0.00419,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:32,0.00419,2.1027,0.81459,0.0,200.0,0.00419,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:34,0.00419,2.07942,0.65632,0.0,0.0,0.00419,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:36,0.00419,2.07942,0.65632,0.0,0.0,0.00419,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:37,0.00279,2.16197,0.6613,0.0,-100.0,0.00279,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:39,0.00279,2.16197,0.6613,0.0,-100.0,0.00279,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:41,0.00279,2.16197,0.6613,0.0,0.0,0.00279,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:42,0.00279,2.19884,0.60751,-769.0,0.0,0.00279,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:44,0.00279,2.20256,0.6082,9.0,0.0,0.00279,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:46,0.00279,2.21372,0.61027,27.0,0.0,0.00279,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:47,0.00279,2.21372,0.61027,27.0,0.0,0.00279,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:49,0.00279,2.21372,0.61027,27.0,0.0,0.00279,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
2023-06-21 09:20:51,0.00279,2.21372,0.61027,27.0,0.0,0.00279,0.0014,0.0014,-0.00419,0.0014,-0.00419,-0.00419,-0.00279,-0.00279,-0.00279
