time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-14 09:30:12,0.0,1.62866,4.33227,-10482.0,-2824.0,0.0,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
2023-06-14 09:30:14,0.00146,3.01826,5.59214,1720.0,-311.0,0.00146,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
2023-06-14 09:30:16,0.00293,1.00295,3.35358,-1836.0,508.0,0.00293,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
2023-06-14 09:30:18,0.00293,1.32578,3.32394,161.0,180.0,0.00293,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
2023-06-14 09:30:20,0.00293,1.10624,3.07301,-129.0,755.0,0.00293,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
2023-06-14 09:30:22,0.00293,1.33981,3.18547,-5287.0,125.0,0.00293,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
2023-06-14 09:30:23,0.00293,1.00789,3.17791,39.0,-2.0,0.00293,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
2023-06-14 09:30:25,0.00439,1.35588,3.22056,637.0,-1841.0,0.00439,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
2023-06-14 09:30:27,0.00293,1.38497,3.18194,-1118.0,-147.0,0.00293,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
2023-06-14 09:30:29,0.00293,1.43278,3.07586,122.0,10.0,0.00293,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
2023-06-14 09:30:31,0.00439,1.43122,3.23058,2031.0,132.0,0.00439,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
2023-06-14 09:30:33,0.00439,1.41187,3.15084,3855.0,51.0,0.00439,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
2023-06-14 09:30:35,0.00439,1.12912,2.81639,270.0,5854.0,0.00439,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
2023-06-14 09:30:37,0.00293,1.05699,2.75271,612.0,1557.0,0.00293,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
2023-06-14 09:30:39,0.00439,1.10218,2.71717,-148.0,508.0,0.00439,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
2023-06-14 09:30:41,0.00439,1.11117,2.68225,-431.0,-243.0,0.00439,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
2023-06-14 09:30:42,0.00439,0.949,2.67252,-1124.0,-4732.0,0.00439,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
2023-06-14 09:30:44,0.00439,1.59788,3.47413,323.0,47.0,0.00439,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
2023-06-14 09:30:46,0.00293,2.27166,4.3533,3666.0,-1054.0,0.00293,0.00146,0.0,-0.01611,-0.01464,-0.01464,-0.01464,-0.02489,-0.02635,-0.02196
