time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-16 09:20:23,0.0,0.17811,0.17553,-20.0,0.0,0.0,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:25,0.0,0.17811,0.17553,-20.0,0.0,0.0,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:27,0.0,0.2437,0.19474,266.0,-73.0,0.0,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:29,0.0,0.34194,0.19632,0.0,-117.0,0.0,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:31,0.0,0.34194,0.19646,0.0,-10.0,0.0,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:33,0.0,0.34194,0.19646,0.0,-10.0,0.0,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:34,0.0,0.16609,0.16818,-375.0,190.0,0.0,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:36,0.0,0.16544,0.16818,0.0,0.0,0.0,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:38,0.0,0.16122,0.16552,-1.0,0.0,0.0,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:40,0.0,0.16122,0.16552,-1.0,0.0,0.0,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:42,0.0,0.15207,0.15982,0.0,0.0,0.0,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:44,-0.00114,0.15586,0.16227,0.0,-223.0,-0.00114,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:46,0.0,0.15385,0.16103,-18.0,0.0,0.0,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:47,-0.00114,0.15388,0.16106,0.0,-1.0,-0.00114,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:49,0.0,0.1528,0.16039,-10.0,0.0,0.0,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:51,0.0,0.14912,0.15807,-18.0,0.0,0.0,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:53,0.0,0.12882,0.14559,0.0,-35.0,0.0,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:55,0.0,0.12871,0.14552,-1.0,0.0,0.0,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:57,0.0,0.13923,0.15828,187.0,0.0,0.0,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
2023-05-16 09:20:58,0.0,0.13923,0.15828,187.0,0.0,0.0,0.0,0.0,0.0057,0.0057,0.00684,0.00684,0.00798,0.00228,0.00912
