time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-25 11:30:21,0.0,0.5603,1.2179,0.0,289.0,0.0,0.00169,0.00169,-0.00084,-0.00169,0.00084,0.00084,0.00169,0.00169,0.00591
2023-05-25 11:30:23,0.00084,0.55214,1.19979,0.0,1.0,0.00084,0.00169,0.00169,-0.00084,-0.00169,0.00084,0.00084,0.00169,0.00169,0.00591
2023-05-25 11:30:25,0.00084,0.52754,1.19385,0.0,200.0,0.00084,0.00169,0.00169,-0.00084,-0.00169,0.00084,0.00084,0.00169,0.00169,0.00591
2023-05-25 11:30:27,0.00084,0.52878,1.19293,0.0,0.0,0.00084,0.00169,0.00169,-0.00084,-0.00169,0.00084,0.00084,0.00169,0.00169,0.00591
2023-05-25 11:30:29,0.00084,0.51542,1.19323,20.0,0.0,0.00084,0.00169,0.00169,-0.00084,-0.00169,0.00084,0.00084,0.00169,0.00169,0.00591
2023-05-25 11:30:30,0.0,0.42107,1.20517,-7.0,10.0,0.0,0.00169,0.00169,-0.00084,-0.00169,0.00084,0.00084,0.00169,0.00169,0.00591
2023-05-25 11:30:32,0.0,0.44042,1.22329,0.0,0.0,0.0,0.00169,0.00169,-0.00084,-0.00169,0.00084,0.00084,0.00169,0.00169,0.00591
2023-05-25 11:30:34,0.00084,0.40693,1.23356,-758.0,0.0,0.00084,0.00169,0.00169,-0.00084,-0.00169,0.00084,0.00084,0.00169,0.00169,0.00591
2023-05-25 11:30:36,0.0,0.25924,0.74835,237.0,0.0,0.0,0.00169,0.00169,-0.00084,-0.00169,0.00084,0.00084,0.00169,0.00169,0.00591
2023-05-25 11:30:38,-0.00084,0.33752,0.77905,0.0,-917.0,-0.00084,0.00169,0.00169,-0.00084,-0.00169,0.00084,0.00084,0.00169,0.00169,0.00591
