time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-01 09:20:13,0.0,0.34414,0.17842,-5.0,0.0,0.0,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:15,0.0,0.36217,0.17478,-1020.0,50.0,0.0,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:17,0.0,0.25688,0.16407,0.0,2063.0,0.0,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:19,0.00387,0.23601,0.16245,-10.0,-892.0,0.00387,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:20,0.00193,0.26859,0.17223,0.0,500.0,0.00193,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:22,0.00193,0.25783,0.1727,628.0,228.0,0.00193,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:24,0.00193,0.13292,0.12653,0.0,1211.0,0.00193,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:26,0.00387,0.16074,0.12083,-1386.0,-1460.0,0.00387,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:28,0.00193,0.1612,0.12472,198.0,570.0,0.00193,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:30,0.00387,0.20159,0.13323,0.0,352.0,0.00387,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:32,0.0058,0.1567,0.12098,0.0,0.0,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:34,0.0058,0.15495,0.12174,0.0,38.0,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:36,0.0058,0.21196,0.15738,30.0,85.0,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:38,0.0058,0.19504,0.15468,0.0,2.0,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:40,0.0058,0.23321,0.14714,-131.0,33150.0,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:42,0.0058,0.21846,0.14794,-854.0,-8.0,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:44,0.0058,0.47951,0.24422,6.0,878.0,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:46,0.00774,0.61053,0.30953,-38.0,439.0,0.00774,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:48,0.0058,0.58827,0.27068,0.0,-1.0,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:49,0.00774,0.70769,0.28641,0.0,0.0,0.00774,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:51,0.0058,0.27102,0.21321,0.0,177.0,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:53,0.00387,0.30136,0.21677,0.0,510.0,0.00387,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:55,0.00387,0.3088,0.21642,27.0,1980.0,0.00387,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:57,0.00387,0.30989,0.21692,0.0,100.0,0.00387,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:20:59,0.0058,0.28547,0.2146,-1.0,34.0,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515,0.02515,0.02515
2023-06-01 09:21:01,0.0058,0.24691,0.2035,-300.0,0.0,0.0058,0.00774,0.00774,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
2023-06-01 09:21:03,0.0058,0.28331,0.20974,0.0,-381.0,0.0058,0.00387,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
2023-06-01 09:21:05,0.00387,0.318,0.21951,0.0,0.0,0.00387,0.00387,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
2023-06-01 09:21:07,0.00387,0.34544,0.22209,-231.0,769.0,0.00387,0.00387,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
2023-06-01 09:21:08,0.00387,0.39018,0.22853,0.0,-80.0,0.00387,0.00387,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
2023-06-01 09:21:10,0.00387,0.38711,0.22939,0.0,1000.0,0.00387,0.00387,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
2023-06-01 09:21:12,0.00387,0.39875,0.23061,0.0,1.0,0.00387,0.00387,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
2023-06-01 09:21:14,0.0058,0.29515,0.21092,0.0,462.0,0.0058,0.00387,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
2023-06-01 09:21:16,0.00387,0.65221,0.29258,0.0,-52355.0,0.00387,0.00387,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
2023-06-01 09:21:18,0.0058,0.64649,0.28568,0.0,18.0,0.0058,0.00387,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
2023-06-01 09:21:20,0.0058,0.34418,0.20267,-38.0,162.0,0.0058,0.00387,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
2023-06-01 09:21:22,0.00387,0.387,0.20697,1000.0,-1295.0,0.00387,0.00387,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
2023-06-01 09:21:24,0.0058,0.72536,0.28206,0.0,-1.0,0.0058,0.00387,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
2023-06-01 09:21:25,0.0058,0.29753,0.20456,0.0,0.0,0.0058,0.00387,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
2023-06-01 09:21:27,0.0058,0.30637,0.2067,-5.0,0.0,0.0058,0.00387,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
2023-06-01 09:21:29,0.00387,0.55543,0.25714,0.0,0.0,0.00387,0.00387,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
2023-06-01 09:21:31,0.00387,0.53493,0.26553,0.0,300.0,0.00387,0.00387,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
2023-06-01 09:21:33,0.00387,0.53754,0.26949,0.0,380.0,0.00387,0.00387,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
2023-06-01 09:21:35,0.00387,0.52685,0.27302,0.0,4.0,0.00387,0.00387,0.0058,0.00774,0.00774,0.02321,0.02128,0.02708,0.02901,0.02515
