time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-23 09:30:14,0.0,0.77535,0.294,937.0,0.0,0.0,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:16,-0.00112,0.34413,0.22278,0.0,548.0,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:18,0.0,0.39531,0.2387,220.0,130.0,0.0,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:20,-0.00223,0.17874,0.19403,-6.0,0.0,-0.00223,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:21,-0.00335,0.18696,0.14885,0.0,-612.0,-0.00335,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:23,-0.00335,0.06715,0.14615,0.0,-119.0,-0.00335,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:25,-0.00335,0.33188,0.16639,12.0,-1519.0,-0.00335,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:27,-0.00447,0.38973,0.17871,1026.0,-7104.0,-0.00447,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:29,-0.00447,0.10471,0.15698,-11.0,-830.0,-0.00447,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:31,-0.00447,0.11339,0.15009,49.0,-39.0,-0.00447,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:32,-0.00112,0.31829,0.24006,400.0,655.0,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:34,-0.00223,0.2944,0.23674,0.0,284.0,-0.00223,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:36,0.0,0.2297,0.22901,424.0,-78.0,0.0,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:38,-0.00112,0.26858,0.23347,-120.0,313.0,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:40,-0.00112,0.64884,0.27784,200.0,-249.0,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:42,-0.00112,0.79024,0.28865,5.0,-90.0,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:44,-0.00112,0.77097,0.28785,5.0,16.0,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:45,-0.00112,0.39683,0.27614,1.0,0.0,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:47,-0.00112,0.41074,0.27718,-40.0,-19.0,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:49,-0.00223,0.42801,0.28145,10.0,11.0,-0.00223,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:51,-0.00223,0.42567,0.28,-111.0,115.0,-0.00223,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:53,-0.00112,0.43254,0.28283,-260.0,211.0,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:55,-0.00223,0.48166,0.29666,0.0,-70.0,-0.00223,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:57,-0.00112,0.4903,0.29763,70.0,149.0,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:30:58,-0.00112,0.47424,0.29252,0.0,109.0,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335,0.0,0.00335
2023-05-23 09:31:00,-0.00223,0.53622,0.31889,1357.0,-8.0,-0.00223,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:02,-0.00112,0.52838,0.31818,-101.0,-132.0,-0.00112,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:04,-0.00112,0.49656,0.33197,0.0,212.0,-0.00112,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:06,-0.00335,0.43492,0.25381,-60.0,-10.0,-0.00335,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:08,-0.00223,0.41687,0.24762,-20.0,5.0,-0.00223,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:10,-0.00335,0.44776,0.2585,198.0,10.0,-0.00335,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:11,-0.00335,0.44739,0.25874,116.0,-91.0,-0.00335,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:13,-0.00447,0.25057,0.21782,0.0,-35.0,-0.00447,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:15,-0.00335,0.26988,0.22375,50.0,-195.0,-0.00335,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:17,-0.00447,0.35135,0.24709,-477.0,120.0,-0.00447,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:19,-0.00559,0.14676,0.16624,1.0,0.0,-0.00559,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:21,-0.00447,0.15071,0.16815,-960.0,38.0,-0.00447,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:22,-0.00559,0.16962,0.17561,-11.0,-874.0,-0.00559,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:24,-0.00559,0.17338,0.17483,0.0,85.0,-0.00559,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:26,-0.00447,0.39774,0.19778,-114.0,-296.0,-0.00447,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:28,-0.00335,0.40364,0.2005,2.0,171.0,-0.00335,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:30,-0.00447,0.38505,0.19221,38.0,612.0,-0.00447,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:32,-0.00559,0.12417,0.15431,0.0,-206.0,-0.00559,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:33,-0.00447,0.13605,0.15764,-12.0,2.0,-0.00447,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:35,-0.00559,0.13945,0.19673,6.0,10.0,-0.00559,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:37,-0.00559,0.16008,0.20685,0.0,1130.0,-0.00559,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
2023-05-23 09:31:39,-0.00559,0.14304,0.20385,5.0,581.0,-0.00559,-0.00223,-0.00112,0.00112,0.00112,0.0067,0.00559,0.00559,0.0067,0.00335
