time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-15 14:30:27,0.0,0.55317,0.55212,0.0,0.0,0.0,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0,0.0,0.0
2023-05-15 14:30:29,0.0,0.28301,0.4498,0.0,0.0,0.0,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0,0.0,0.0
2023-05-15 14:30:31,-0.00234,0.26554,0.44754,0.0,0.0,-0.00234,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0,0.0,0.0
2023-05-15 14:30:32,-0.00234,0.26341,0.44541,41.0,3010.0,-0.00234,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0,0.0,0.0
2023-05-15 14:30:34,0.0,0.25514,0.44165,-11.0,0.0,0.0,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0,0.0,0.0
2023-05-15 14:30:36,-0.00234,0.34062,0.46665,0.0,-3087.0,-0.00234,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0,0.0,0.0
2023-05-15 14:30:38,0.0,0.33863,0.46438,-1.0,0.0,0.0,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0,0.0,0.0
2023-05-15 14:30:40,0.0,0.40892,0.50504,0.0,106.0,0.0,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0,0.0,0.0
2023-05-15 14:30:42,0.00234,0.34553,0.49622,16.0,0.0,0.00234,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0,0.0,0.0
2023-05-15 14:30:43,0.00234,0.35431,0.49997,2000.0,0.0,0.00234,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0,0.0,0.0
2023-05-15 14:30:45,0.00234,0.36161,0.50804,0.0,100.0,0.00234,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0,0.0,0.0
2023-05-15 14:30:47,0.00234,0.4901,0.52719,0.0,-469.0,0.00234,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0,0.0,0.0
2023-05-15 14:30:49,0.0,0.48,0.52522,0.0,-10.0,0.0,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0,0.0,0.0
2023-05-15 14:30:51,-0.00468,0.28617,0.50687,5000.0,0.0,-0.00468,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0,0.0,0.0
2023-05-15 14:30:53,0.0,0.28532,0.47787,0.0,2000.0,0.0,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0,0.0,0.0
2023-05-15 14:30:54,-0.00234,0.28125,0.47484,44.0,0.0,-0.00234,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0,0.0,0.0
2023-05-15 14:30:56,-0.00234,0.28085,0.47274,-50.0,43.0,-0.00234,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0,0.0,0.0
2023-05-15 14:30:58,-0.00234,0.28368,0.4741,175.0,0.0,-0.00234,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0,0.0,0.0
2023-05-15 14:31:00,0.0,0.30386,0.47779,2000.0,0.0,0.0,0.00937,0.00937,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0
2023-05-15 14:31:02,0.0,0.69333,0.56219,0.0,50.0,0.0,0.00937,0.00937,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0
2023-05-15 14:31:04,0.00234,0.71022,0.56491,0.0,4.0,0.00234,0.00937,0.00937,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0
2023-05-15 14:31:05,0.00234,0.72515,0.56857,0.0,5.0,0.00234,0.00937,0.00937,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0
2023-05-15 14:31:07,0.0,0.32587,0.48555,-11716.0,20176.0,0.0,0.00937,0.00937,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0
2023-05-15 14:31:09,-0.00234,0.16356,0.324,-1.0,0.0,-0.00234,0.0,0.0,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0
2023-05-15 14:31:11,-0.00234,0.34471,0.48908,0.0,-5.0,-0.00234,0.0,0.0,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0
2023-05-15 14:31:13,0.0,0.38605,0.49842,0.0,0.0,0.0,0.0,0.0,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0
2023-05-15 14:31:15,0.0,0.38621,0.49892,0.0,50.0,0.0,0.0,0.0,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0
2023-05-15 14:31:17,0.0,0.38416,0.49827,0.0,-27.0,0.0,0.0,0.0,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0
2023-05-15 14:31:18,-0.00234,0.24446,0.34493,597.0,1709.0,-0.00234,0.0,0.0,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0
2023-05-15 14:31:20,-0.00468,0.25233,0.33412,0.0,14.0,-0.00468,0.0,0.0,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0
2023-05-15 14:31:22,-0.00468,0.12405,0.24596,0.0,0.0,-0.00468,0.0,0.0,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0
2023-05-15 14:31:24,-0.00703,0.12398,0.24748,0.0,0.0,-0.00703,0.0,0.0,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0
2023-05-15 14:31:26,-0.00703,0.09663,0.2462,0.0,-135.0,-0.00703,0.0,0.0,0.00937,0.00937,0.0,0.0,0.00468,0.00703,0.0
