time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-18 13:45:24,0.0,0.27755,0.57704,8661.0,0.0,0.0,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:45:26,-0.00196,0.26834,0.55569,-2000.0,0.0,-0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:45:28,-0.00196,0.2726,0.55831,0.0,440.0,-0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:45:30,0.0,0.3193,0.57132,1.0,51.0,0.0,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:45:32,-0.00196,0.43525,0.89919,0.0,10.0,-0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:45:33,0.0,0.59997,0.999,-24.0,0.0,0.0,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:45:35,0.00196,0.53207,0.97642,-1.0,0.0,0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:45:37,-0.00196,0.70406,1.08222,-700.0,0.0,-0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:45:39,0.00392,0.61524,1.04953,0.0,-1500.0,0.00392,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:45:41,0.00392,0.8879,1.12326,0.0,1.0,0.00392,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:45:43,0.00392,0.86123,1.08857,250.0,2.0,0.00392,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:45:45,0.00392,0.36707,0.92482,-26686.0,36139.0,0.00392,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:45:47,0.00196,0.40745,0.95199,2000.0,520.0,0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:45:48,0.00392,0.97035,1.13328,612.0,100.0,0.00392,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:45:50,0.00392,0.66987,1.03165,0.0,-5.0,0.00392,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:45:52,0.00196,0.28139,0.93209,80.0,0.0,0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:45:54,0.00196,0.26822,0.92811,0.0,39.0,0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:45:56,0.0,0.27859,0.90247,0.0,599.0,0.0,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:45:58,0.00196,0.27537,0.89692,1.0,0.0,0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:46:00,0.00196,0.26431,0.88035,1.0,50.0,0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373,0.01373,0.01961
2023-05-18 13:46:01,0.00196,0.30677,0.89609,3677.0,33.0,0.00196,0.00196,0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373
2023-05-18 13:46:03,0.00196,0.66228,1.03257,0.0,-720.0,0.00196,0.00196,0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373
2023-05-18 13:46:05,0.00392,0.66484,1.05146,0.0,-78.0,0.00392,0.00196,0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373
2023-05-18 13:46:07,0.00196,0.62102,1.04987,0.0,0.0,0.00196,0.00196,0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373
2023-05-18 13:46:09,0.00196,0.67008,1.07106,0.0,-10.0,0.00196,0.00196,0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373
2023-05-18 13:46:11,0.0,0.26699,0.88745,30.0,0.0,0.0,0.00196,0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373
2023-05-18 13:46:13,0.00196,0.30279,0.8794,2000.0,0.0,0.00196,0.00196,0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373
2023-05-18 13:46:15,0.00196,0.33316,0.8927,3.0,0.0,0.00196,0.00196,0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373
2023-05-18 13:46:17,0.0,0.32253,0.88965,0.0,-424.0,0.0,0.00196,0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373
2023-05-18 13:46:19,0.0,0.3031,0.88338,-350.0,20.0,0.0,0.00196,0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373
2023-05-18 13:46:20,0.00196,0.30546,0.89468,-170.0,0.0,0.00196,0.00196,0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373
2023-05-18 13:46:22,0.00196,0.31802,0.90667,100.0,0.0,0.00196,0.00196,0.00196,0.00392,0.00588,0.00196,0.00196,0.0098,0.0098,0.01373
