time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-13 13:15:18,0.0,0.25918,0.89894,0.0,-1.0,0.0,0.00249,0.00125,-0.00125,-0.00125,-0.00249,-0.00249,0.00249,0.00374,0.01121
2023-06-13 13:15:20,0.00125,0.20015,0.92325,0.0,-2.0,0.00125,0.00249,0.00125,-0.00125,-0.00125,-0.00249,-0.00249,0.00249,0.00374,0.01121
2023-06-13 13:15:21,0.0,0.11363,0.78772,-65.0,-68.0,0.0,0.00249,0.00125,-0.00125,-0.00125,-0.00249,-0.00249,0.00249,0.00374,0.01121
2023-06-13 13:15:23,-0.00249,0.25496,0.75506,511.0,0.0,-0.00249,0.00249,0.00125,-0.00125,-0.00125,-0.00249,-0.00249,0.00249,0.00374,0.01121
2023-06-13 13:15:25,-0.00249,0.21455,0.59958,147.0,1.0,-0.00249,0.00249,0.00125,-0.00125,-0.00125,-0.00249,-0.00249,0.00249,0.00374,0.01121
2023-06-13 13:15:27,-0.00374,0.23244,0.63246,0.0,-142.0,-0.00374,0.00249,0.00125,-0.00125,-0.00125,-0.00249,-0.00249,0.00249,0.00374,0.01121
2023-06-13 13:15:29,-0.00374,0.24983,0.688,0.0,-772.0,-0.00374,0.00249,0.00125,-0.00125,-0.00125,-0.00249,-0.00249,0.00249,0.00374,0.01121
2023-06-13 13:15:31,-0.00374,0.41476,0.46893,0.0,1.0,-0.00374,0.00249,0.00125,-0.00125,-0.00125,-0.00249,-0.00249,0.00249,0.00374,0.01121
2023-06-13 13:15:33,-0.00498,0.32317,0.34971,0.0,1.0,-0.00498,0.00249,0.00125,-0.00125,-0.00125,-0.00249,-0.00249,0.00249,0.00374,0.01121
2023-06-13 13:15:35,-0.00623,0.30982,0.34203,0.0,-53.0,-0.00623,0.00249,0.00125,-0.00125,-0.00125,-0.00249,-0.00249,0.00249,0.00374,0.01121
2023-06-13 13:15:37,-0.00747,0.31177,0.36763,400.0,-1.0,-0.00747,0.00249,0.00125,-0.00125,-0.00125,-0.00249,-0.00249,0.00249,0.00374,0.01121
2023-06-13 13:15:38,-0.00747,0.23431,0.36278,-229.0,-225.0,-0.00747,0.00249,0.00125,-0.00125,-0.00125,-0.00249,-0.00249,0.00249,0.00374,0.01121
2023-06-13 13:15:40,-0.00747,0.20744,0.34971,0.0,1.0,-0.00747,0.00249,0.00125,-0.00125,-0.00125,-0.00249,-0.00249,0.00249,0.00374,0.01121
2023-06-13 13:15:42,-0.00623,0.35719,0.3729,-163.0,-10.0,-0.00623,0.00249,0.00125,-0.00125,-0.00125,-0.00249,-0.00249,0.00249,0.00374,0.01121
2023-06-13 13:15:44,-0.00623,0.29793,0.37345,0.0,0.0,-0.00623,0.00249,0.00125,-0.00125,-0.00125,-0.00249,-0.00249,0.00249,0.00374,0.01121
2023-06-13 13:15:46,-0.00623,0.1201,0.31608,0.0,105.0,-0.00623,0.00249,0.00125,-0.00125,-0.00125,-0.00249,-0.00249,0.00249,0.00374,0.01121
