time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-14 10:00:13,0.0,1.33694,1.79034,25.0,-108.0,0.0,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:15,0.0,1.41893,1.85317,-3.0,-13.0,0.0,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:16,0.0,1.46986,1.87271,-26.0,18.0,0.0,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:18,-0.00227,1.31144,1.81477,1.0,-444.0,-0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:20,0.0,1.0955,1.74769,30.0,-63.0,0.0,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:22,0.00227,3.37923,2.37691,25.0,1950.0,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:24,0.00227,2.45922,2.21049,-467.0,106.0,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:26,0.00227,2.27931,2.16173,48.0,208.0,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:28,0.00454,3.11182,2.35581,-1.0,-19362.0,0.00454,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:30,0.00227,1.57109,1.74075,-1.0,211.0,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:32,0.00227,1.60937,1.75378,0.0,110.0,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:33,0.00227,1.62946,1.73347,140.0,697.0,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:35,0.00227,1.6787,1.74794,-24.0,3.0,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:37,0.00227,1.64306,1.73863,-57.0,127.0,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:39,0.00227,1.62097,1.68833,-22.0,0.0,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:41,0.0,1.71199,1.70008,-10.0,-670.0,0.0,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:43,0.00227,1.68957,1.70144,2.0,150.0,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:45,0.00227,1.60536,1.69249,-12.0,-257.0,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:47,0.0,1.59646,1.63158,0.0,8.0,0.0,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:48,0.00227,3.24446,2.16689,17.0,-18986.0,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:50,0.00227,1.58307,1.61611,-20612.0,19460.0,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:52,0.00227,3.03552,2.11692,-194.0,-19613.0,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:54,0.00227,1.55573,1.58789,-731.0,114.0,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:56,0.0,1.9087,1.64278,216.0,1914.0,0.0,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:00:58,0.0,1.92438,1.64584,14.0,-6.0,0.0,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494,-0.02494,-0.02494
2023-06-14 10:01:00,0.00227,1.17249,1.52138,-61.0,2.0,0.00227,0.00227,0.00454,0.00454,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:02,-0.00227,1.18288,1.5201,55.0,-100.0,-0.00227,0.00227,0.00454,0.00454,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:04,-0.00227,2.23281,1.67183,149.0,-5024.0,-0.00227,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:05,-0.00227,1.18493,1.50578,24.0,-167.0,-0.00227,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:07,-0.00227,1.19196,1.51937,3.0,-12.0,-0.00227,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:09,-0.00227,1.20077,1.5082,11.0,58.0,-0.00227,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:11,0.0,1.18833,1.501,-360.0,-372.0,0.0,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:13,0.0,1.1986,1.4895,20.0,15.0,0.0,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:15,-0.00227,1.22134,1.45946,73.0,-143.0,-0.00227,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:17,-0.00227,0.58059,1.04133,39.0,0.0,-0.00227,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:18,-0.00227,1.60794,1.55757,0.0,-79.0,-0.00227,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:20,0.0,1.45067,1.51206,0.0,62.0,0.0,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:22,-0.00227,1.35111,1.48938,150.0,-298.0,-0.00227,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:24,0.0,1.14905,1.41784,-255.0,579.0,0.0,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:26,0.0,1.23501,1.43708,1.0,516.0,0.0,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:28,0.0068,7.90712,2.06391,-172.0,351.0,0.0068,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:30,0.00454,4.05221,1.88802,-109.0,373.0,0.00454,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:32,0.00454,2.72851,1.81081,-2.0,-437.0,0.00454,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:33,0.0,1.05599,1.34421,45.0,-238.0,0.0,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:35,0.00227,1.05242,1.33928,57.0,-5464.0,0.00227,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:37,0.0,0.41095,1.18264,0.0,0.0,0.0,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:39,0.00227,0.70636,1.29299,-124.0,-2.0,0.00227,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:41,0.0,0.47631,1.21714,-724.0,-311.0,0.0,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:43,0.0,0.55451,1.24311,1021.0,-1.0,0.0,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
2023-06-14 10:01:45,0.0,1.22208,1.38925,0.0,182.0,0.0,-0.00227,0.00227,0.00227,0.00454,0.0,0.0,0.00227,0.00454,-0.02494
