time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-15 11:00:15,0.0,0.33361,0.28978,-1.0,0.0,0.0,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:17,-0.00224,0.22048,0.22987,-6129.0,0.0,-0.00224,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:19,-0.00224,0.26522,0.26709,370.0,0.0,-0.00224,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:21,0.00224,0.54341,0.3882,-1570.0,0.0,0.00224,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:23,0.00224,0.72862,0.41075,0.0,2.0,0.00224,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:25,0.00224,0.75437,0.41543,19.0,0.0,0.00224,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:27,0.00224,0.80825,0.43768,0.0,3105.0,0.00224,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:29,0.00224,0.8171,0.44052,136.0,0.0,0.00224,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:30,0.00224,0.80497,0.43964,132.0,0.0,0.00224,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:32,0.0,0.44158,0.34171,11.0,0.0,0.0,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:34,0.0,0.45754,0.34675,0.0,-5.0,0.0,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:36,0.0,0.45709,0.3466,0.0,0.0,0.0,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:38,-0.00224,0.456,0.34703,0.0,100.0,-0.00224,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:40,0.0,0.45321,0.41699,0.0,3000.0,0.0,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:42,-0.00224,0.46528,0.42088,0.0,10.0,-0.00224,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:44,0.0,0.45961,0.41918,0.0,2.0,0.0,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:46,0.0,0.46257,0.42009,-1.0,0.0,0.0,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:47,0.0,0.45955,0.41892,0.0,500.0,0.0,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:49,0.0,0.5581,0.56236,0.0,1718.0,0.0,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:51,0.00224,0.75631,0.62422,-1.0,7.0,0.00224,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:53,0.00224,0.75619,0.62229,-1.0,0.0,0.00224,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:55,0.00224,0.64813,0.59133,-1.0,0.0,0.00224,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:57,0.00224,0.65002,0.59159,0.0,20.0,0.00224,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:00:59,0.00224,0.64999,0.59476,0.0,-545.0,0.00224,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794,0.01345,0.01121
2023-06-15 11:01:01,0.00224,0.52731,0.55828,0.0,2786.0,0.00224,0.0,0.0,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794
2023-06-15 11:01:02,0.0,0.98626,0.69012,468.0,-21460.0,0.0,0.0,0.0,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794
2023-06-15 11:01:04,0.00224,0.73814,0.61624,137.0,0.0,0.00224,0.00224,0.00224,0.0,0.0,-0.00448,-0.00224,0.00673,0.00673,0.01794
